fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2003-12-31,4445500000,696000000,2004-02-19,2.29,1.97,760750000,872880750,163500000,0.9148866250410779,709380750
2010-12-31,8188544000,1837805000,2011-03-31,0.2265,0.0,623250000,1149000000,187000000,2.9487444845567587,962000000
2011-06-30,7775627000,1214925000,2011-09-30,0.2979,0.0,623250000,1045500000,209500000,1.949338146811071,836000000
2012-06-30,7936273000,1565221000,2012-09-30,0.4869,0.0,623750000,1046500000,242000000,2.5093723446893788,804500000
2012-09-30,2987500000,760500000,2012-12-31,0.4717,0.0,2518211920,802095929,215235792,0.30200000006353717,586860137
2012-12-31,5975000000,1521000000,2013-03-31,0.2808,0.0,1259105960,1024000000,321500000,1.2080000002541487,702500000
2013-03-31,2664000000,465500000,2013-06-30,0.2811,0.0,2515788080,519000000,184500000,0.18503148325593466,334500000
2013-06-30,5328000000,931000000,2013-09-30,0.544,0.0,1257894040,1024000000,321500000,0.7401259330237386,702500000
2013-09-30,2966000000,845500000,2013-12-31,0.5566,0.0,2520000000,303000000,171500000,0.335515873015873,131500000
2013-12-31,5932000000,1691000000,2014-03-31,0.2113,0.0,1260000000,895000000,321000000,1.342063492063492,574000000
2014-03-31,2163000000,320000000,2014-06-30,0.2168,0.0,2514000000,592000000,149500000,0.12728719172633254,442500000
2014-06-30,4326000000,640000000,2014-09-30,0.4234,0.0,1257000000,895000000,321000000,0.5091487669053302,574000000
2014-09-30,2950000000,655500000,2014-12-31,0.4068,0.0,2513000000,478500000,135000000,0.26084361321130123,343500000
2014-12-31,5900000000,1311000000,2015-01-29,0.3151,0.0,2513000000,1275500000,319000000,0.5216872264226025,956500000
2015-03-31,2456500000,535000000,2015-06-30,0.3335,0.0,2521000000,797000000,184000000,0.21221737405791352,613000000
2015-06-30,4913000000,1070000000,2015-07-30,0.4222,0.0,1260500000,1275500000,319000000,0.8488694962316541,956500000
2015-09-30,2803000000,703000000,2015-12-31,0.4114,0.0,2518000000,518500000,102000000,0.27918983320095314,416500000
2015-12-31,5606000000,1406000000,2016-01-28,0.56,0.0,2518000000,1275500000,319000000,0.5583796664019063,956500000
2016-03-31,2439500000,419000000,2016-06-30,0.2214,0.0,2518000000,755500000,151000000,0.1664019062748213,604500000
2016-06-30,4879000000,838000000,2016-07-28,0.33,0.0,1259000000,1274000000,253000000,0.6656076250992852,1021000000
2016-09-30,3210500000,784500000,2016-12-31,0.3833,0.0,2523000000,633500000,98500000,0.31093935790725324,535000000
2016-12-31,6421000000,1569000000,2017-01-26,0.62,0.0,2523000000,1566000000,259000000,0.6218787158145065,1307000000
2017-03-31,2814500000,574000000,2017-06-30,0.2963,0.0,2523000000,932500000,160500000,0.22750693618707887,772000000
2017-06-30,5629000000,1148000000,2017-07-27,0.46,0.55,1261500000,1566000000,259000000,0.9100277447483155,1307000000
2017-09-30,3265000000,1029000000,2017-12-31,0.5522,0.0,2517000000,624000000,105000000,0.4088200238379023,519000000
2017-12-31,6530000000,2058000000,2018-01-25,0.67,,2517000000,1542000000,292000000,0.8176400476758046,1250000000
2018-03-31,2816500000,482000000,2018-06-30,0.2569,0.0,2473000000,918000000,187000000,0.19490497371613424,731000000
2018-06-30,5633000000,964000000,2018-07-26,2.47,2.47,1236500000,1542000000,292000000,0.779619894864537,1250000000
2018-09-30,3454000000,988000000,2018-12-31,0.5137,0.0,2452000000,802000000,135500000,0.4029363784665579,666500000
2018-12-31,6908000000,1976000000,2019-01-31,0.77,0.0,2452000000,1604000000,271000000,0.8058727569331158,1333000000
2019-03-31,2979500000,592000000,2019-06-30,0.3123,0.0,2404000000,822000000,200000000,0.24625623960066556,622000000
2019-06-30,5959000000,1184000000,2019-07-25,130.8,0.0,1202000000,1624000000,335500000,0.9850249584026622,1288500000
2019-09-30,3600000000,932500000,2019-12-31,0.5219,0.0,2366000000,644000000,165000000,0.3941251056635672,479000000
2019-12-31,7200000000,1865000000,2020-01-30,0.802,0.0,591500000,1288000000,330000000,3.1530008453085374,958000000
2020-03-31,2276000000,-228000000,2020-06-30,-0.1209,0.0,2336000000,516000000,185000000,-0.0976027397260274,331000000
2020-06-30,4552000000,-456000000,2020-08-04,109.0,1.4,583747107,1032000000,370000000,-0.7811601882593998,662000000
2020-09-30,3437000000,790000000,2020-12-31,0.4609,0.0,2343000000,999000000,125000000,0.3371745625266752,874000000
2020-12-31,6874000000,1580000000,2021-01-28,0.7,0.0,585750000,1998000000,250000000,2.6973965002134017,1748000000
2021-03-31,2929500000,540000000,2021-06-30,0.3183,0.0,2347000000,828000000,188000000,0.23008095440988496,640000000
2021-06-30,5859000000,1080000000,2021-07-29,2.46,2.46,586983021,1656000000,376000000,1.8399169334746397,1280000000
2021-12-31,7957000000,1965000000,2022-01-27,4.46,4.46,584750000,1947000000,382000000,3.3604104318084653,1565000000
2022-03-31,3747500000,642000000,2022-06-01,2.77,2.77,2311000000,994000000,357500000,0.2778018173950671,636500000
2022-06-30,7495000000,1284000000,2022-07-28,0.0,2.84,575974079,1988000000,715000000,2.2292669875513615,1273000000
2022-09-30,4978924400,1212941205,2022-11-30,0.0,0.0,2281000000,696825201,242883784,0.5317585291538799,453941417
2022-12-31,11120000000,2709000000,2023-01-25,0.49,0.8,570250000,754333792,262928846,4.750548005260851,491404946
2023-03-31,3846500000,719500000,2023-05-31,0.0,0.0,2261000000,888000000,372500000,0.31822202565236624,515500000
2023-06-30,9435000000,1736000000,2023-08-01,1.56,1.56,567750000,3306000000,903000000,3.057683839718186,2403000000
2023-09-30,4492556460,905724300,2023-11-10,4.66,4.66,2247000000,888000000,372500000,0.4030815754339119,515500000
2023-12-31,10962000000,2210000000,2024-01-30,4.32,4.24,561750000,2146000000,582000000,3.934134401424121,1564000000
2024-03-31,3687759145,657750100,2024-05-29,0.0,0.0,2231000000,776224365,367706080,0.2948229941730166,408518285
2024-06-30,9307000000,1660000000,2024-07-30,2.88,2.88,559750000,3919000000,928000000,2.9656096471639124,2991000000
2024-12-31,10901000000,1935000000,2025-02-04,4.04,4.12,557000000,2326306755,632000000,3.473967684021544,1694306755
2025-06-30,9424317000,422602000,2025-08-05,0.19,2.8,557000000,2007628000,993501000,0.7587109515260323,1014127000
