fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-08-31,79756000,-8108000,2005-10-06,-0.1726,,46980000,-8227000,1649000,-0.17258407833120476,-9876000
2005-11-30,138288000,-685000,2005-12-28,-0.0146,,46990000,-4441000,1189000,-0.014577569695679932,-5630000
2006-02-28,130107000,7990000,2006-03-27,0.1687,,47360000,26290000,4101000,0.16870777027027026,22189000
2006-05-31,129405000,-210000,2006-07-31,-0.0045,,47000000,7309000,5433000,-0.004468085106382979,1876000
2006-08-31,115308000,-5431000,2006-10-09,-0.1155,,47006000,2138000,5238000,-0.1155384419010339,-3100000
2006-11-30,137737000,6401000,2007-01-03,0.1356,,47194000,207000,6827000,0.135631648090859,-6620000
2007-02-28,175211000,17403000,2007-04-02,0.3691,,47156000,34614000,5006000,0.3690516583255577,29608000
2007-05-31,169872000,18283000,2007-07-23,0.3866,,47300000,22765000,6401000,0.3865327695560254,16364000
2007-08-31,178598000,17966000,2007-10-01,0.3786,,47448000,29687000,4530000,0.37864609677963246,25157000
2007-11-30,223696000,40154000,2007-12-28,0.8466,,47428000,29114000,7641000,0.846630682297377,21473000
2008-02-29,278017000,57183000,2008-03-31,1.2042,,47488000,60968000,11410000,1.2041568396226414,49558000
2008-05-31,235628000,36558000,2008-07-28,0.7696,,47500000,38647000,8105000,0.7696421052631579,30542000
2008-08-31,206888000,11147000,2008-09-29,0.2345,,47538000,20931000,5920000,0.2344860953342589,15011000
2008-11-30,238314000,27244000,2008-12-29,0.57,0.63,47652000,19365000,9223000,0.5717283639721313,10142000
2009-02-28,270009000,30843000,2009-03-30,0.65,0.85,47650000,51042000,4276000,0.6472822665267576,46766000
2009-05-31,213601000,10266000,2009-07-27,0.22,0.56,47600000,19944000,6693000,0.21567226890756303,13251000
2009-08-31,187666000,-3832000,2009-09-28,-0.08,0.13,47582000,-5405000,4625000,-0.0805346559623387,-10030000
2009-11-30,229233000,16094000,2009-12-28,0.34,0.33,47762000,42070000,6138000,0.33696243875884596,35932000
2010-02-28,271156000,34534000,2010-03-29,0.73,0.67,47760000,67596000,4840000,0.723073701842546,62756000
2010-05-31,222088000,21027000,2010-07-26,0.44,0.32,47900000,12407000,5183000,0.4389770354906054,7224000
2010-08-31,190403000,4763000,2010-09-27,0.05,-0.04,47870000,1692000,6473000,0.09949864215583873,-4781000
2010-11-30,234523000,15186000,2010-12-27,0.32,0.36,47888000,5870000,3123000,0.3171149348479786,2747000
2011-02-28,274674000,33619000,2011-03-28,0.64,0.51,47886000,52304000,4490000,0.7020632335129265,47814000
2011-05-31,242381000,7271000,2011-07-25,0.15,0.14,47900000,2444000,6656000,0.1517954070981211,-4212000
2011-08-31,243842000,3117000,2011-09-26,0.07,0.1,47890000,6291000,5005000,0.06508665692211317,1286000
2011-11-30,290369000,23260000,2011-12-27,0.49,0.45,47900000,34941000,7470000,0.48559498956158664,27471000
2012-02-29,303660000,26102000,2012-03-26,0.48,0.51,47898000,43647000,6585000,0.5449496847467535,37062000
2012-05-31,275245000,37256000,2012-07-30,0.22,0.22,47850000,13179000,7785000,0.7785997910135841,5394000
2012-08-31,272928000,9415000,2012-10-01,0.2,0.18,47916000,-17805000,7445000,0.1964896902913432,-25250000
2012-11-30,328870000,14290000,2012-12-31,0.3,0.45,47956000,26558000,7462000,0.2979814830261073,19096000
2013-02-28,360373000,30551000,2013-04-01,0.64,0.7,48208000,33847000,4214000,0.6337329903750415,29633000
2013-05-31,325933000,-3833000,2013-07-29,0.28,0.02,48070000,14938000,7169000,-0.07973788225504473,7769000
2013-08-31,319528000,8756000,2013-09-30,0.18,0.18,48262000,-8366000,11455000,0.18142638100368821,-19821000
2013-11-30,354275000,26106000,2013-12-30,0.55,0.53,48274000,17835000,16314000,0.5407880018229274,1521000
2014-02-28,395522000,42853000,2014-03-31,0.89,0.7,48324000,61388000,13158000,0.8867850343514609,48230000
2014-05-31,371582000,31492000,2014-07-28,0.65,0.57,48404000,53063000,18261000,0.6506073878191885,34802000
2014-08-31,356944000,27655000,2014-09-29,0.57,0.58,48399000,37957000,20524000,0.5713961032252732,17433000
2014-11-30,378617000,36603000,2014-12-23,0.76,0.85,48404000,30112000,22511000,0.7561978348896785,7601000
2015-02-28,437556000,50882000,2015-03-30,1.05,1.1,48447000,68285000,19074000,1.0502611100790555,49211000
2015-05-31,403011000,46114000,2015-07-20,0.95,1.04,48495000,58976000,20154000,0.9509021548613259,38822000
2015-08-31,609895000,143023000,2015-09-28,2.95,3.14,48498000,154115000,15266000,2.949049445337952,138849000
2015-11-30,545975000,109230000,2015-12-23,2.26,2.4,48361000,146337000,18762000,2.258638158847005,127575000
2016-02-29,449760000,64164000,2016-03-28,1.33,0.99,48367000,32268000,21091000,1.3266069841007297,11177000
2016-05-31,303020000,-376000,2016-07-18,-0.01,-0.19,48247000,49118000,21006000,-0.007793230667191743,28112000
2016-08-31,239845000,-30936000,2016-09-26,-0.64,-0.33,48249000,-45447000,23895000,-0.6411739103401107,-69342000
2016-11-30,253544000,-23010000,2016-12-22,-0.48,-0.48,48250000,-24742000,16754000,-0.47689119170984456,-41496000
2017-02-28,306540000,4139000,2017-03-27,0.09,0.21,48417000,12972000,14213000,0.08548650267468039,-1241000
2017-05-31,274584000,-24471000,2017-07-24,-0.59,-0.25,48329000,7901000,11795000,-0.5063419478987772,-3894000
2017-08-31,262845000,-15993000,2017-10-02,-0.33,-0.22,48330000,-21487000,6517000,-0.3309124767225326,-28004000
2017-11-30,361172000,-26136000,2018-01-05,0.55,0.74,48330000,86329000,3654000,-0.5407821229050279,82675000
2018-02-28,435820000,96294000,2018-04-02,1.26,1.39,48476000,81244000,3468000,1.986426272794785,77776000
2018-05-31,443095000,71767000,2018-07-23,1.48,1.47,48495000,54329000,6032000,1.4798845241777503,48297000
2018-08-31,340583000,12405000,2018-10-01,0.26,0.49,48516000,21182000,9199000,0.2556888449171407,11983000
2018-11-30,356040000,21807000,2019-01-04,0.49,0.48,48534000,6506000,9773000,0.449313883051057,-3267000
2019-02-28,383992000,39777000,2019-04-01,0.82,0.43,48533000,66920000,17869000,0.8195866729853913,49051000
2019-05-31,280572000,-19760000,2019-07-22,-0.41,-0.33,48442000,20477000,31148000,-0.40791049089632964,-10671000
2019-08-31,241166000,-45760000,2019-09-30,-0.94,-0.85,48446000,-60678000,23670000,-0.9445568261569582,-84348000
2019-11-30,311522000,-10061000,2020-01-06,-0.21,0.03,48447000,-13594000,44436000,-0.20767023757921027,-58030000
2020-02-29,345588000,13749000,2020-03-30,0.28,0.18,48588000,37818000,26494000,0.28297110397629044,11324000
2020-05-31,453333000,60463000,2020-07-20,1.24,1.2,48608000,110063000,29578000,1.2438898946675445,80485000
2020-08-31,292782000,-19399000,2020-09-28,-0.4,-0.53,48501000,-14800000,25338000,-0.3999711346157811,-40138000
2020-11-30,347328000,12155000,2021-01-05,0.25,-0.08,48645000,4149000,27035000,0.2498715181416384,-22886000
2021-02-28,359080000,13548000,2021-03-29,0.28,0.08,48659000,25380000,21423000,0.2784274234982223,3957000
2021-05-31,349798000,-4244000,2021-07-19,-0.09,0.18,48530000,11407000,21273000,-0.08745106119925819,-9866000
2021-08-31,324986000,-18026000,2021-09-28,-0.37,-0.62,48858000,-24112000,11233000,-0.36894674362438085,-35345000
2021-11-30,381723000,1173000,2021-12-28,0.02,0.23,49016000,8620000,17414000,0.02393096131875306,-8794000
2022-02-28,477485000,39517000,2022-03-29,0.81,0.83,49036000,36316000,20523000,0.8058773146259891,15793000
2022-05-31,592964000,109986000,2022-07-19,2.25,1.84,48940000,105385000,23229000,2.2473641193297915,82156000
2022-08-31,658344000,125287000,2022-09-27,2.57,2.56,48811000,172812000,27662000,2.5667779803732764,145150000
2022-11-30,801700000,198587000,2022-12-28,4.07,4.24,48840000,171975000,32047000,4.066072891072891,139928000
2023-02-28,997493000,323219000,2023-03-28,6.62,5.47,48842000,361722000,26459000,6.617644650096229,335263000
2023-05-31,688680000,110931000,2023-07-25,2.27,2.15,48838000,156501000,50401000,2.2714075105450675,106100000
2023-08-31,459344000,926000,2023-10-03,0.02,0.33,48840000,23685000,26666000,0.01895986895986896,-2981000
2023-11-30,523234000,17009000,2024-01-03,0.35,0.71,48866000,49967000,39108000,0.34807432570703556,10859000
2024-02-29,703076000,146712000,2024-04-02,2.37,2.46,48884000,163952000,30195000,3.0012273954668194,133757000
2024-05-31,640789000,113241000,2024-07-23,2.32,1.85,48902000,213794000,51147000,2.3156721606478263,162647000
2024-08-31,785871000,149976000,2024-10-01,3.06,2.33,48932000,117452000,35773000,3.0649881468159896,81679000
2024-11-30,954671000,219064000,2025-01-01,4.4786,3.03,48970000,122699000,29815000,4.473432713906473,92884000
2025-02-28,1417685000,508533000,2025-03-31,10.3919,10.75,48971000,571575000,49807000,10.384370341630762,521768000
2025-05-31,1103658000,342475000,2025-07-22,7.04,5.43,48678000,415508000,45860000,7.03551912568306,369648000
2025-08-31,922602000,199340000,2025-09-29,4.0012,2.71,48424000,278604000,45302000,4.11655377498761,233302000
