fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-09-30,1140400000,258100000,2006-10-23,0.34,0.28,764000000,295700000,43200000,0.33782722513089003,252500000
2006-12-31,1173200000,217200000,2007-01-31,0.28,0.26,783300000,331300000,44700000,0.27728839525086174,286600000
2007-03-31,1131000000,193200000,2007-04-24,0.25,0.25,783300000,287100000,33500000,0.24664879356568364,253600000
2007-06-30,1202900000,204500000,2007-07-24,0.26,0.26,779000000,200000000,35200000,0.2625160462130937,164800000
2007-09-30,1257200000,216300000,2007-10-23,0.28,0.28,767400000,396200000,53600000,0.2818608287724785,342600000
2007-12-31,1309100000,243300000,2008-01-31,0.32,0.31,756800000,220200000,69800000,0.32148520084566595,150400000
2008-03-31,1265900000,207100000,2008-04-22,0.29,0.28,756800000,318000000,16400000,0.2736522198731501,301600000
2008-06-30,1347100000,231500000,2008-07-22,0.33,0.31,747500000,242300000,23400000,0.3096989966555184,218900000
2008-09-30,1377400000,240800000,2008-10-21,0.33,0.34,737200000,365000000,16400000,0.32664134563212155,348600000
2008-12-31,1291600000,239600000,2009-02-05,0.37,0.34,708000000,328600000,14700000,0.3384180790960452,313900000
2009-03-31,1201200000,223900000,2009-04-21,0.32,0.27,708000000,356600000,12600000,0.31624293785310736,344000000
2009-06-30,1254300000,220200000,2009-07-21,0.31,0.3,702700000,249700000,24100000,0.3133627437028604,225600000
2009-09-30,1314100000,181000000,2009-10-20,0.33,0.32,701600000,351700000,27000000,0.257981755986317,324700000
2009-12-31,1314000000,223700000,2010-02-03,0.32,0.32,684200000,260100000,50200000,0.32695118386436717,209900000
2010-03-31,1232700000,207900000,2010-04-27,0.3,0.3,684200000,74400000,14700000,0.30385852090032156,59700000
2010-06-30,1273400000,221000000,2010-07-27,0.36,0.32,671600000,251700000,28900000,0.329064919594997,222800000
2010-09-30,1329600000,238400000,2010-10-26,0.37,0.35,661300000,383800000,44200000,0.36050204143354,339600000
2010-12-31,1357000000,242600000,2011-02-01,0.38,0.35,652100000,284500000,25900000,0.37202882993405917,258600000
2011-03-31,1283000000,210200000,2011-04-26,0.35,0.34,652100000,251600000,21900000,0.32234319889587487,229700000
2011-06-30,1366300000,263200000,2011-07-26,0.42,0.37,635800000,254700000,53500000,0.41396665618118905,201200000
2011-09-30,1410800000,239700000,2011-10-25,0.4,0.39,627100000,376500000,48900000,0.3822356880880242,327600000
2011-12-31,1431300000,452300000,2012-02-07,0.39,0.4,621900000,292100000,38200000,0.7272873452323525,253900000
2012-03-31,1393400000,247300000,2012-04-24,0.4,0.4,621900000,215000000,75800000,0.3976523556841936,139200000
2012-06-30,1425100000,271200000,2012-07-24,0.46,0.43,613100000,230700000,45500000,0.4423421954004241,185200000
2012-09-30,1421600000,269500000,2012-10-30,0.46,0.45,604200000,413900000,61800000,0.4460443561734525,352100000
2012-12-31,1424700000,237900000,2013-02-12,0.42,0.35,590200000,325700000,85100000,0.40308370044052866,240600000
2013-03-31,1325400000,212000000,2013-04-30,0.38,0.32,569700000,237300000,37900000,0.3721256801825522,199400000
2013-06-30,1385900000,198600000,2013-07-30,0.36,0.34,558300000,240200000,68800000,0.35572272971520685,171400000
2013-09-30,1408800000,214400000,2013-10-29,0.39,0.35,555800000,333400000,59500000,0.3857502698812523,273900000
2013-12-31,1421900000,173400000,2014-02-11,0.31,0.32,555000000,277700000,75100000,0.3124324324324324,202600000
2014-03-31,1350800000,203000000,2014-05-01,0.37,0.35,549200000,196800000,45600000,0.3696285506190823,151200000
2014-06-30,1405600000,193800000,2014-07-31,0.36,0.36,539900000,253300000,50700000,0.35895536210409335,202600000
2014-09-30,1440900000,234100000,2014-10-30,0.44,0.38,531200000,325200000,33000000,0.4407003012048193,292200000
2014-12-31,1409900000,221500000,2015-02-10,0.42,0.34,526900000,270600000,49700000,0.42038337445435564,220900000
2015-03-31,1320900000,203900000,2015-04-30,0.39,0.38,525200000,211800000,44400000,0.3882330540746382,167400000
2015-06-30,1383600000,189300000,2015-07-30,0.41,0.39,519800000,253900000,78000000,0.3641785302039246,175900000
2015-09-30,1399200000,232300000,2015-10-29,0.45,0.44,513200000,338500000,84300000,0.45265003897116135,254200000
2015-12-31,1380000000,212300000,2016-02-09,0.42,0.42,508600000,266900000,59800000,0.41742036964215495,207100000
2016-03-31,1297700000,185700000,2016-05-03,0.37,0.38,503200000,212700000,47900000,0.3690381558028617,164800000
2016-06-30,1375700000,205600000,2016-08-03,0.44,0.4,493000000,272900000,60800000,0.41703853955375253,212100000
2016-09-30,1377800000,216900000,2016-11-01,0.44,0.44,490300000,336300000,68300000,0.4423822149704263,268000000
2016-12-31,1371700000,-355000000,2017-02-09,0.47,0.43,483600000,220000000,52800000,-0.7340777502067825,167200000
2017-03-31,1302400000,161700000,2017-05-02,0.35,0.39,483400000,86300000,26400000,0.3345055854364915,59900000
2017-06-30,1378900000,166500000,2017-08-03,0.5,0.41,472000000,-110300000,48900000,0.3527542372881356,-159200000
2017-09-30,1404700000,235600000,2017-11-02,0.53,0.45,465400000,447100000,47200000,0.5062311989686291,399900000
2017-12-31,1438300000,-1120900000,2018-02-13,0.41,0.45,459600000,312700000,54600000,-2.438859878154917,258100000
