fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-11-30,2567000000,353000000,2005-12-16,0.43,0.41,834444000,618000000.0,345000000.0,0.4230361773827842,273000000.0
2006-02-28,2463000000,251000000,2006-03-23,0.34,0.36,809677000,613000000.0,757000000.0,0.31000016055785207,-144000000.0
2006-05-31,2662000000,380000000,2006-06-16,0.46,0.44,826087000,1272000000.0,726000000.0,0.45999997578947494,546000000.0
2006-08-31,3905000000,1232000000,2006-09-21,1.49,1.46,826846000,943000000.0,699000000.0,1.4899993469158708,244000000.0
2006-11-30,2810000000,416000000,2006-12-21,0.51,0.47,822744000,805000000.0,298000000.0,0.5056250790039186,507000000.0
2007-02-28,2688000000,283000000,2007-03-16,0.35,0.34,808571000,597000000.0,637000000.0,0.3500001855124658,-40000000.0
2007-05-31,2900000000,390000000,2007-06-19,0.48,0.47,812500000,1494000000.0,1493000000.0,0.48,1000000.0
2007-08-31,4321000000,1377000000,2007-09-20,1.67,1.62,829000000,1121000000.0,246000000.0,1.661037394451146,875000000.0
2007-11-30,3124000000,358000000,2007-12-20,0.44,0.43,828000000,857000000.0,936000000.0,0.4323671497584541,-79000000.0
2008-02-29,3152000000,236000000,2008-03-20,0.3,0.29,814000000,373000000.0,258000000.0,0.28992628992628994,115000000.0
2008-05-31,3378000000,390000000,2008-06-19,0.49,0.41,819000000,1442000000.0,1335000000.0,0.47619047619047616,107000000.0
2008-08-31,4814000000,1333000000,2008-09-18,1.65,1.58,814000000,1064000000.0,1130000000.0,1.6375921375921376,-66000000.0
2008-11-30,3302000000,371000000,2008-12-18,0.47,0.4,816000000,512000000.0,630000000.0,0.45465686274509803,-118000000.0
2009-02-28,2864000000,260000000,2009-03-24,0.33,0.19,803000000,305000000.0,306000000.0,0.32378580323785805,-1000000.0
