fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-06-30,,-1093,2019-08-23,0.0,0.0,28750000,,,-3.801739130434782e-05,
2019-09-30,,87761,2019-11-08,-0.6709,0.0,28750000,87761.0,0.0,0.0030525565217391303,87761.0
2019-12-31,661000.0,-3167000,2020-03-30,0.02,,28750000,-3450000.0,1982000.0,-0.11015652173913043,-5432000.0
2020-03-31,773000.0,-4407000,2020-05-14,0.03,,28750000,-190647.0,3.0,-0.15328695652173913,-190650.0
2020-06-30,402000.0,-5589000,2020-08-13,-0.0018,,28750000,-9198353.0,9276997.0,-0.1944,-18475350.0
2020-09-30,2090000.0,-5531000,2020-11-13,-0.01,,28750000,-3672000.0,11440000.0,-0.19238260869565219,-15112000.0
2020-12-31,2702000.0,-8534000,2021-03-01,-0.02,,28750000,-9746000.0,9664000.0,-0.29683478260869567,-19410000.0
2021-03-31,951000.0,-11580000,2021-05-18,0.04,0.04,51730000,-8527000.0,11423000.0,-0.2238546298086217,-19950000.0
2021-06-30,2773000.0,-19978000,2021-08-16,-0.39,-1.03,51730000,-37509763.0,18597997.0,-0.38619756427604873,-56107760.0
2021-09-30,2450000.0,4115000,2021-11-15,0.07,-1.03,51840000,-20240000.0,21896000.0,0.07937885802469136,-42136000.0
2021-12-31,6220000.0,-3110000,2022-03-31,-0.06,-0.09,51731000,-21483000.0,14298000.0,-0.0601186909203379,-35781000.0
2022-03-31,2394000.0,-10721000,2022-05-16,-0.21,-0.21,51761000,-47508000.0,21567000.0,-0.20712505554374916,-69075000.0
2022-06-30,7264000.0,-2924000,2022-08-16,-0.06,-0.06,51869000,-40997000.0,12033000.0,-0.05637278528600898,-53030000.0
2022-09-30,4168000.0,-9766000,2022-11-14,-0.18,-0.18,53234000,-32919000.0,12250000.0,-0.18345418341661343,-45169000.0
2022-12-31,2393000.0,-8229000,2023-03-31,-0.14,-0.19,61626000,-35040000.0,11434000.0,-0.1335313017232986,-46474000.0
2023-03-31,0.0,-16318000,2023-05-15,-0.23,-0.49,71845000,-37733000.0,15388000.0,-0.22712784466559954,-53121000.0
2023-06-30,0.0,-18408000,2023-08-15,-0.24,-0.24,75641000,-50256000.0,7584000.0,-0.24336008249494323,-57840000.0
2023-09-30,0.0,-20909000,2023-11-14,-0.23,-0.21,89515000,-36052000.0,73490000.0,-0.23358096408423168,-109542000.0
2023-12-31,0.0,-31926000,2024-03-19,-0.35,-0.23,90161309,-24901000.0,22345000.0,-0.3540986744103283,-47246000.0
2024-03-31,500000.0,-19730000,2024-05-15,-0.16,-0.21,121447138,-48122000.0,39568000.0,-0.16245751299631284,-87690000.0
2024-06-30,900000.0,-72550000,2024-08-14,-0.51,-0.22,141185500,-16152000.0,22202000.0,-0.5138629675143694,-38354000.0
2024-09-30,1100000.0,-171946000,2024-11-14,-1.1,-0.2,155645000,-33429000.0,30325000.0,-1.1047319220019918,-63754000.0
2024-12-31,1918000.0,-35857000,2025-03-31,-0.125,-0.1767,199219000,-28440000.0,82032000.0,-0.17998785256426345,-110472000.0
2025-03-31,718000.0,-45706000,2025-05-13,-0.2,-0.1874,223974000,-28546000.0,120456000.0,-0.20406832935965782,-149002000.0
2025-06-30,1156000.0,-99394000,2025-08-11,-0.41,-0.21,241985507,-43478000.0,310166000.0,-0.41074360705412,-353644000.0
2025-09-30,14739000.0,-122874000,2025-11-10,-0.45,-0.21,272831168,-64462000.0,238423000.0,-0.4503664332075139,-302885000.0
