fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-12-31,5989201000000,2444000000.0,2016-01-26,-0.02,0.14,1431262800,916770000000.0,1122710000000.0,1.7075829819652966,-205940000000.0
2016-03-31,5989201000000,2444000000.0,2016-04-26,0.003,-0.22,715631400,916770000000.0,1122710000000.0,3.415165963930593,-205940000000.0
2016-06-30,5855142000000,-71593000000.0,2016-07-27,-0.1,0.01,715631400,305360000000.0,710577000000.0,-100.04172539103232,-405217000000.0
2016-09-30,6723775000000,177825000000.0,2016-10-25,0.22,0.21,715631400,1044442576000.0,941278120000.0,248.48686069392707,103164456000.0
2016-12-31,6628886000000,690300000000.0,2017-03-28,0.96,0.5,1431262800,1952314000000.0,1805704000000.0,482.30136352317686,146610000000.0
2017-03-31,7062162000000,633490000000.0,2017-05-15,0.77,0.51,715631400,1226192462000.0,1578781523000.0,885.2182841613713,-352589061000.0
2017-06-30,6628886000000,690300000000.0,2017-08-17,0.85,0.78,715631400,1986367196000.0,1749084526000.0,964.6027270463537,237282670000.0
2017-09-30,6973095000000,441982000000.0,2017-10-25,0.55,0.6,715631400,1936281440000.0,1481940840000.0,617.6112451186463,454340600000.0
2017-12-31,5675164000000,-59454000000.0,2018-01-23,0.06,0.31,1431262800,802215000000.0,1946153000000.0,-41.539541166024854,-1143938000000.0
2018-03-31,5675164000000,-59454000000.0,2018-04-26,-0.08,0.24,715631400,799542147000.0,1798899729000.0,-83.07908233204971,-999357582000.0
2018-06-30,5611248000000,-297385000000.0,2018-07-24,-0.77,-0.13,715631400,1501015651000.0,2247589971000.0,-415.5561089130522,-746574320000.0
2018-09-30,6102363000000,3421000000.0,2018-10-23,0.01,-0.05,715631400,1436520764000.0,2015646492000.0,4.78039392905342,-579125728000.0
2018-12-31,5878781000000,-60933000000.0,2019-03-07,0.18,0.13,1431262800,-176009000000.0,2244035000000.0,-42.57289436992284,-2420044000000.0
2019-03-31,5878781000000,-60933000000.0,2019-05-06,-0.08,-0.16,715631400,-177547319000.0,2125306248000.0,-85.14578873984568,-2302853567000.0
2019-06-30,5353410000000,-548377000000.0,2019-07-23,-0.6536,-0.33,715631400,1486362534000.0,2197511824000.0,-766.2841513102975,-711149290000.0
2019-09-30,5821681000000,-419354000000.0,2019-11-21,-0.52,-0.46,715631400,-62684684000.0,1592039747000.0,-585.9916152365589,-1654724431000.0
2019-12-31,5307021000000,-489121000000.0,2020-01-30,-2.14,-0.59,1431262800,562939000000.0,898360000000.0,-341.74087386327653,-335421000000.0
2020-03-31,4724249000000,-198991000000.0,2020-05-08,-0.23,-0.45,715631400,197789166000.0,1056591690000.0,-278.06353941428506,-858802524000.0
2020-06-30,5307021000000,-489121000000.0,2020-07-23,-0.56,-0.4,715631400,552501741000.0,773122104000.0,-683.4817477265531,-220620363000.0
2020-09-30,6737646000000,30377000000.0,2020-10-22,0.04,-0.15,715631400,428029465000.0,335602131000.0,42.44782998621916,92427334000.0
2020-12-31,6882761000000,228011000000.0,2021-01-26,1.42,0.29,715631400,962211000000.0,767756000000.0,318.61514181742166,194455000000.0
2021-03-31,6882761000000,228318000000.0,2021-04-28,0.29,0.45,715631400,977596963000.0,577298790000.0,319.0441336140365,400298173000.0
2021-06-30,6965570000000,363346000000.0,2021-07-27,0.45,0.44,715631400,1444532923000.0,862890279000.0,507.72786101895474,581642644000.0
2021-09-30,7223196000000,419834000000.0,2021-10-27,0.29,0.44,797609396,1373060071000.0,806702533000.0,526.365414080453,566357538000.0
2021-12-31,6471480000000,20041000000.0,2022-01-26,0.21,0.47,715631400,695304000000.0,1288757000000.0,28.004640377714,-593453000000.0
2022-03-31,6471480000000,20041000000.0,2022-04-27,0.02,0.02,715631400,704200111000.0,1124449549000.0,28.004640377714,-420249438000.0
2022-06-30,5607318000000,-404604000000.0,2022-07-27,-0.4,-0.41,800518086,411756457000.0,1127652912000.0,-505.42768124291945,-715896455000.0
2022-09-30,6771355000000,-789511000000.0,2022-10-26,-0.81,-0.37,764726956,903162820000.0,1724726274000.0,-1032.4090105697803,-821563454000.0
2022-12-31,4411000000000,-1530000000000.0,2023-01-26,-1.92,-0.67,1523538692,-573518000000.0,1448976000000.0,-1004.2409871399577,-2022494000000.0
2023-03-31,4411056000000,-1213777000000.0,2023-04-25,-1.21,-1.11,389621855,-584806620000.0,1325732840000.0,-3115.2692910411815,-1910539460000.0
2023-06-30,4738571000000,-858125000000.0,2023-07-26,-0.8192,-0.75,779243710,794697697000.0,871049829000.0,-1101.228009912329,-76352132000.0
2023-09-30,4785287000000,-720026000000.0,2023-10-25,-0.82,-0.59,779243710,1018986925000.0,582972160000.0,-924.0061751669449,436014765000.0
2023-12-31,5252975000000,-783157000000.0,2024-01-16,0.05,-0.06,1537510408,-413204000000.0,1090980000000.0,-509.36695837964044,-1504184000000.0
2024-03-31,5252975000000,-783157000000.0,2024-04-28,-0.77,-0.57,779243710,-420731527000.0,907850827000.0,-1005.0219077161368,-1328582354000.0
2024-06-30,6708199000000,-506527000000.0,2024-07-25,-0.74,-0.39,779243710,768407093000.0,348543218000.0,-650.0238545396793,419863875000.0
2024-09-30,6821301000000,-355159000000.0,2024-10-23,-0.2617,-0.06,1000000000,682736203000.0,552652136000.0,-355.159,130084067000.0
2024-12-31,7832872000000,-917763000000.0,2025-03-04,-1.84,0.232,1000325066,1359675000000.0,284219000000.0,-917.4647633992208,1075456000000.0
2025-03-31,6065298000000,-262725000000.0,2025-04-23,-0.181,-0.0733,1000000000,591907601000.0,371933614000.0,-262.725,219973987000.0
2025-06-30,5586956000000,865812000000.0,2025-07-23,0.7305,-0.1192,1000000000,-315906185000.0,279547696000.0,865.812,-595453881000.0
2025-09-30,6956978000000,-20658000000.0,2025-10-22,-0.0149,0.06,1000000000,628652019000.0,396589818000.0,-20.658,232062201000.0
