fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-12-31,17897000,-52993000,2007-03-30,-0.2995,,393643715,-15631000.0,65740000.0,-0.13462173529177265,-81371000.0
2007-03-31,20292000,-27192000,2007-05-15,-0.02,0.01,401978299,-15631000.0,65740000.0,-0.06764544272077733,-81371000.0
2007-06-30,45147000,-69217000,2007-08-17,-0.1,0.04,403527852,,,-0.17152967176104614,
2007-09-30,113392000,-45203000,2007-11-14,-0.1,,403495469,,,-0.11202851945779842,
2007-12-31,179782000,-36539000,2008-02-19,-0.09,,440312968,151138000.0,668281000.0,-0.08298415594246136,-517143000.0
2008-03-31,482868000,43233000,2008-05-15,0.1,0.09,441009210,,0.0,0.09803196627118059,
2008-06-30,384614000,-5686000,2008-08-14,-0.01,0.02,440312968,,,-0.012913541987707253,
2008-09-30,295157000,-21125000,2008-11-13,-0.05,-0.01,441168545,,,-0.047884193556909184,
2008-12-31,253495000,-18885000,2009-02-24,-0.04,-0.06,440323685,,1053992000.0,-0.042888903421127576,
2009-03-31,216491000,-35323000,2009-05-20,-0.08,-0.08,440837474,,,-0.08012703566121968,
2009-06-30,215837000,-143961000,2009-08-06,-0.3,-0.12,472947212,,,-0.304391264706303,
2009-09-30,500328000,-39488000,2009-11-17,-0.08,-0.09,508516972,,,-0.07765325873921863,
2009-12-31,400217000,-89689000,2010-02-02,-0.17,-0.15,531586635,,937074000.0,-0.16871944118760623,
2010-03-31,567605000,-12474000,2010-04-28,-0.02,-0.02,531725286,,,-0.023459482421529978,
2010-06-30,573640000,-30101000,2010-07-28,-0.06,-0.04,531795271,,,-0.056602609390259136,
2010-09-30,727556000,17547000,2010-11-02,0.03,-0.01,535272680,293100000.0,30700000.0,0.032781422732055,262400000.0
2010-12-31,772034000,12985000,2011-02-22,0.03,0.04,532807295,124014000.0,15939000.0,0.02437091256417576,108075000.0
2011-03-31,806587000,7152000,2011-05-19,0.01,0.06,536093659,124014000.0,15939000.0,0.01334095242488216,108075000.0
2011-06-30,959955000,66656000,2011-08-23,0.12,0.11,538415658,320800000.0,0.0,0.12380026288165638,320800000.0
2011-09-30,1055957000,113302000,2011-11-10,0.2,0.19,538518636,302050000.0,0.0,0.21039569000171054,302050000.0
2011-12-31,1008348000,107546000,2012-02-09,0.2,0.16,542767888,121790000.0,53211000.0,0.19814363078163533,68579000.0
2012-03-31,1026858000,122091000,2012-05-09,0.22,0.17,552471415,394800000.0,53211000.0,0.2209906190350138,341589000.0
2012-06-30,938512000,82262000,2012-08-07,0.15,0.18,552440318,394800000.0,79946000.0,0.14890658288267802,314854000.0
2012-09-30,1010832000,104869000,2012-11-07,0.19,0.17,552677661,,0.0,0.18974713001834173,
2012-12-31,1144941000,53776000,2013-02-06,0.2,0.21,554302429,555400000.0,66900000.0,0.097015631154667,488500000.0
2013-03-31,1144941000,53776000,2013-05-08,0.24,0.23,554302429,555400000.0,66900000.0,0.097015631154667,488500000.0
2013-06-30,1295011000,181045000,2013-08-07,0.35,0.28,554336808,519700000.0,198700000.0,0.3265974717666592,321000000.0
2013-09-30,1252666000,179396000,2013-11-05,0.34,0.3,554947829,632200000.0,619600000.0,0.32326642366232233,12600000.0
