fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,83626000,9877000,2005-10-19,0.39,0.4,16726537,10792000,13246000,0.5904987984063886,-2454000
2005-12-31,102585000,11912000,2006-03-02,0.61,0.53,16600000,26477000,3316000,0.7175903614457831,23161000
2006-03-31,103131000,12607000,2006-04-20,0.74,0.62,16928026,7941000,2367000,0.7447412947026428,5574000
2006-06-30,104781000,3997000,2006-07-27,0.75,0.69,17223857,11460000,3322000,0.23206184305872954,8138000
2006-09-30,123951000,17179000,2006-10-26,0.91,0.88,17327140,3233000,7809000,0.9914504067030104,-4576000
2006-12-31,122699000,12673000,2007-02-22,0.7171,,16845874,11260000,9576000,0.7522910357752883,1684000
2007-03-31,115846000,9511000,2007-05-02,0.54,0.5,17160159,-593000,7719000,0.5542489437306496,-8312000
2007-06-30,98990000,-4330000,2007-08-06,0.21,0.18,16562239,20225000,9010000,-0.26143808213370184,11215000
2007-09-30,109626000,8950000,2007-11-01,0.54,0.46,17448146,10577000,3362000,0.5129484817470005,7215000
2007-12-31,108766000,7993000,2008-02-20,0.48,0.46,16600000,37705000,10898000,0.48150602409638554,26807000
2008-03-31,102333000,7820000,2008-04-30,0.48,0.42,16151785,17482000,2962000,0.48415701422474355,14520000
2008-06-30,97665000,6896000,2008-07-30,0.44,0.45,15592453,24368000,6133000,0.4422652420372856,18235000
2008-09-30,101696000,7945000,2008-10-29,0.51,0.45,15706531,6456000,5323000,0.5058405321964474,1133000
2008-12-31,63668000,3854000,2009-02-18,0.44,0.41,15638045,20975000,6586000,0.24645024362060602,14389000
2009-03-31,65475000,-8718000,2009-05-04,-0.56,-0.37,15638045,-22558000,2867000,-0.5574865656160984,-25425000
2009-06-30,67368000,-67533000,2009-08-03,-4.31,-0.25,15673924,2894000,3618000,-4.308621121296747,-724000
2009-09-30,81019000,6331000,2009-11-02,0.4,0.32,15736318,6336000,2740000,0.40231774675626153,3596000
2009-12-31,77959000,7050000,2010-02-18,0.45,0.36,15768697,15942000,2862000,0.4470883041255723,13080000
2010-03-31,83936000,6854000,2010-05-03,0.43,0.38,15769000,12590000,1314000,0.43465026317458305,11276000
2010-06-30,96608000,8313000,2010-08-02,0.52,0.44,15985195,2529000,1804000,0.5200437029388756,725000
2010-09-30,101331000,8856000,2010-11-01,0.55,0.56,16006948,5982000,3647000,0.5532597469548849,2335000
2010-12-31,97312000,10548000,2011-02-17,0.65,0.39,15893000,24666000,5842000,0.6636884162838985,18824000
2011-03-31,136059000,9434000,2011-05-02,0.57,0.52,16528710,-19952000,4061000,0.5707644456221932,-24013000
2011-06-30,143685000,12128000,2011-08-01,0.73,0.69,16678377,13591000,3945000,0.7271690764634953,9646000
2011-09-30,147608000,14356000,2011-10-31,0.81,0.79,16934423,3617000,4472000,0.8477407231412608,-855000
2011-12-31,126377000,1136000,2012-02-16,0.42,0.28,16809336,19605000,8838000,0.06758149161870522,10767000
2012-03-31,121373000,-1808000,2012-05-01,0.26,0.27,16232856,-2026000,4181000,-0.11137904506760855,-6207000
2012-06-30,126671000,6455000,2012-07-31,0.47,0.4,16864166,6327000,6586000,0.3827642588432775,-259000
2012-09-30,130248000,58976000,2012-11-05,0.69,0.64,17024137,11221000,5698000,3.464257835801016,5523000
2012-12-31,124177000,5063000,2013-02-19,0.58,0.56,17254959,24517000,7309000,0.293422893673639,17208000
2013-03-31,125979000,7096000,2013-04-30,0.44,0.49,17673399,19950000,7706000,0.40150737274703074,12244000
2013-06-30,132452000,5565000,2013-07-30,0.53,0.54,17599481,10618000,2831000,0.3162025061989044,7787000
2013-09-30,142820000,13572000,2013-10-29,0.82,0.72,17863035,14536000,3012000,0.7597813025614069,11524000
2013-12-31,136230000,11527000,2014-02-24,0.81,0.76,17950843,32911000,3310000,0.6421425445033417,29601000
2014-03-31,146640000,14580000,2014-04-29,0.79,0.73,18549458,17784000,2233000,0.7860067932982193,15551000
2014-06-30,153495000,10902000,2014-07-29,0.58,0.56,18689000,11889000,8104000,0.5833377922842313,3785000
2014-09-30,163052000,20388000,2014-10-28,1.09,0.72,18734000,27794000,8451000,1.0882886730009609,19343000
2014-12-31,147724000,7013000,2015-02-17,0.89,0.72,18819340,27740000,9967000,0.3726485625957127,17773000
2015-03-31,165051000,13643000,2015-04-29,0.94,0.8,18950000,12909000,8486000,0.7199472295514512,4423000
2015-06-30,163098000,13554000,2015-07-29,0.67,0.62,19056000,9504000,5788000,0.711272040302267,3716000
2015-09-30,160366000,12546000,2015-10-28,0.79,0.72,18650000,23148000,7308000,0.6727077747989276,15840000
2015-12-31,152928000,6699000,2016-02-22,0.69,0.55,18056000,28361000,3255000,0.37101240584847145,25106000
2016-03-31,160566000,14928000,2016-05-02,0.85,0.63,18214000,26187000,4813000,0.8195893268914022,21374000
2016-06-30,157489000,5377000,2016-08-08,0.78,0.83,18253000,25117000,5179000,0.29458171259518984,19938000
2016-09-30,165259000,16065000,2016-11-02,0.95,0.68,18183000,42919000,4934000,0.8835175713578617,37985000
2016-12-31,173000000,11913000,2017-02-20,0.94,0.82,18242000,22744000,3210000,0.6530533932682819,19534000
2017-03-31,203828000,27032000,2017-04-26,1.68,1.15,18373000,23234000,5270000,1.4712893920426713,17964000
2017-06-30,201424000,20896000,2017-07-31,1.33,1.22,18547000,41255000,4426000,1.126651210438346,36829000
2017-09-30,206783000,25532000,2017-11-02,1.41,1.29,18588000,35362000,7982000,1.3735743490423928,27380000
2017-12-31,209008000,6999000,2018-02-27,1.36,1.42,18682000,39131000,9537000,0.3746386896477893,29594000
2018-03-31,214611000,26136000,2018-04-26,1.48,1.39,18610000,8768000,9122000,1.4044062332079528,-354000
2018-06-30,214675000,17329000,2018-07-31,1.19,1.32,18660000,14050000,11055000,0.9286709539121115,2995000
2018-09-30,226863000,19734000,2018-11-01,1.42,1.31,18678000,10606000,16380000,1.0565371024734982,-5774000
2018-12-31,222942000,24452000,2019-02-20,1.67,1.26,18687000,33396000,10558000,1.3085032375448173,22838000
2019-03-31,239798000,28399000,2019-04-30,1.85,1.35,18692000,17060000,12647000,1.5193130751123476,4413000
2019-06-30,242852000,24293000,2019-07-31,1.64,1.55,18730000,50441000,11379000,1.297010144153764,39062000
2019-09-30,221842000,23387000,2019-10-30,1.51,1.36,18724000,48171000,14801000,1.2490386669515061,33370000
2019-12-31,193768000,-28760000,2020-02-20,1.14,1.06,18587000,45651000,12770000,-1.5473180179695487,32881000
2020-03-31,198810000,13259000,2020-04-30,0.92,0.83,18691000,8633000,11160000,0.7093788454336312,-2527000
2020-06-30,191157000,14520000,2020-07-30,1.13,0.9,18681000,46326000,6990000,0.7772603179701301,39336000
2020-09-30,201944000,7006000,2020-10-29,1.45,1.0,18713000,58714000,10794000,0.37439213381071984,47920000
2020-12-31,210672000,15205000,2021-02-18,1.58,1.42,18741000,51383000,11441000,0.8113227682620991,39942000
2021-03-31,229265000,31218000,2021-04-29,1.92,1.79,18774000,36521000,3602000,1.6628315755832535,32919000
2021-06-30,234906000,28655000,2021-07-29,1.72,1.89,18846000,29685000,17813000,1.5204817998514273,11872000
2021-09-30,238263000,25129000,2021-11-02,1.64,1.78,18874000,39909000,21996000,1.3314082865317367,17913000
2021-12-31,230452000,23131000,2022-02-22,1.92,1.75,18863000,18248000,27714000,1.2262630546572655,-9466000
