fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,45439875000,4581630000,2005-10-25,0.12,0.14,3638000000,,0,1.2593815283122596,
2005-12-31,54746332055,14747131685,2006-02-07,0.37,0.14,3629000000,5696046000.0,4411398000,4.063690186001653,1284648000.0
2006-03-31,50581230000,10333566000,2006-05-02,0.26,0.21,3620000000,,0,2.8545762430939225,
2006-06-30,55830384000,11260476000,2006-07-26,0.27,0.21,3600000000,,0,3.12791,
2006-09-30,57969950000,11337175000,2006-10-26,0.28,0.26,3599000000,,0,3.1500903028619063,
2006-12-31,66101920000,10409375000,2007-02-07,0.28,0.27,3567000000,6578770000.0,4235579000,2.9182436220913934,2343191000.0
2007-03-31,67702246920,14562828390,2007-04-25,0.41,0.33,3541000000,,0,4.112631570177916,
2007-06-30,75225375000,14721525000,2007-07-24,0.39,0.39,3520000000,,0,4.182251420454546,
2007-09-30,77806929180,11094975150,2007-10-18,0.28,0.41,3511000000,,0,3.160061278837938,
2007-12-31,89418826050,16661598510,2008-02-05,0.42,0.37,3501500000,9213209000.0,3559142000,4.75841739540197,5654067000.0
2008-03-31,81223313500,13776000000,2008-04-24,0.37,0.44,3479000000,,0,3.9597585513078473,
2008-06-30,84410604000,17659000000,2008-07-21,0.5,0.43,3479000000,,0,5.075883874676631,
2008-09-30,85443718500,12404000000,2008-10-28,0.36,0.46,3460000000,,0,3.5849710982658958,
2008-12-31,94089450500,15678506000,2009-02-05,0.37,0.31,3441000000,6323309000.0,1947944000,4.556380703283929,4375365000.0
2009-03-31,93834000000,16560000000,2009-04-28,0.35,0.35,3295000000,,0,5.0257966616084975,
2009-06-30,94016000000,22811000000,2009-07-21,0.52,0.39,3276000000,,0,6.963064713064713,
2009-09-30,99763000000,21507000000,2009-10-27,0.43,0.43,3250000000,,0,6.617538461538461,
2009-12-31,107098031000,19374454000,2010-02-02,0.31,0.43,3261900000,11702683000.0,4075304000,5.939622306017965,7627379000.0
2010-03-31,98680000000,20970000000,2010-05-03,0.41,0.47,3211000000,1956831000.0,343246000,6.530675801930863,1613585000.0
2010-06-30,100868000000,21160000000,2010-07-26,0.47,0.49,4054000000,,0,5.219536260483473,
2010-09-30,153555000000,23706000000,2010-10-27,0.45,0.47,4030500000,,0,5.881652400446595,
2010-12-31,161952678000,24532052000,2011-02-09,0.49,0.49,3977250000,16279816000.0,6288424000,6.168094034823056,9991392000.0
2011-03-31,156232000000,23744000000,2011-05-04,0.49,0.53,4003500000,,0,5.93081054077682,
2011-06-30,159703000000,24315000000,2011-07-20,0.52,0.52,3899500000,6051955000.0,3404044000,6.235414796768817,2647911000.0
2011-09-30,167258000000,18333000000,2011-11-07,0.39,0.46,3896000000,,0,4.705595482546201,
2011-12-31,182108504000,16509529000,2012-02-09,0.31,0.47,3849500000,13851391000.0,8615382000,4.288746330692297,5236009000.0
