fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,200233000,42128000,2005-10-18,0.26,0.27,168512000,46226000,7912000,0.25,38314000
2005-12-31,206211000,40906000,2006-01-17,0.25,0.26,163831000,68933000,7198000,0.24968412571491355,61735000
2006-03-31,229259000,43879000,2006-04-18,0.26,0.25,173166000,88761000,7966000,0.253392698335701,80795000
2006-06-30,249208000,46701000,2006-07-18,0.27,0.27,172967000,-23341000,8982000,0.26999947966953236,-32323000
2006-09-30,266013000,48342000,2006-10-17,0.28,0.28,172650000,85779000,7720000,0.28,78059000
2006-12-31,269902000,46605000,2007-01-16,0.27,0.28,172650000,49874000,7379000,0.2699391833188532,42495000
2007-03-31,269721000,41128000,2007-04-17,0.24,0.25,174878000,97156000,3377000,0.23518109767952516,93779000
2007-06-30,267117000,39845000,2007-07-17,0.23,0.25,173239000,58425000,3989000,0.23000017317116817,54436000
2007-09-30,275483000,33566000,2007-10-16,0.19,0.25,176663000,87254000,6126000,0.19000016981484522,81128000
2007-12-31,273180000,38179000,2008-01-22,0.22,0.22,176663000,61856000,8114000,0.21611203251388236,53742000
2008-03-31,266900000,41496000,2008-04-22,0.24,0.22,174209000,81543000,9032000,0.23819664885281472,72511000
2008-06-30,247542000,25678000,2008-07-22,0.24,0.22,174528000,6341000,4461000,0.1471282544921159,1880000
2008-09-30,244624000,29076000,2008-10-21,0.17,0.23,174912000,79141000,7451000,0.16623216245883643,71690000
2008-12-31,219684000,-101867000,2009-01-20,0.05,-0.18,175255000,27721000,8110000,-0.5812501783116031,19611000
2009-03-31,242481000,13085000,2009-04-21,0.05,0.08,175548000,79169000,7750000,0.07453801809191787,71419000
2009-06-30,243474000,13111000,2009-07-21,0.05,0.02,161300000,-89287000,4815000,0.08128332300061997,-94102000
2009-09-30,239041000,23346000,2009-10-20,0.1,0.07,176078000,216510000,4693000,0.13258896625359215,211817000
2009-12-31,234227000,24382000,2010-01-19,0.11,0.11,176413000,-23810000,4889000,0.13820976912132327,-28699000
2010-03-31,233825000,27480000,2010-04-20,0.13,0.13,176681000,121906000,5109000,0.15553455097039298,116797000
2010-06-30,232592000,31682000,2010-07-20,0.14,0.14,190827000,28597000,6248000,0.16602472396463813,22349000
2010-09-30,241169000,37680000,2010-10-19,0.16,0.15,198792000,36842000,3812000,0.18954485089943257,33030000
2010-12-31,233124000,31490000,2011-01-18,0.16,0.16,198999000,97464000,9121000,0.1582420012160865,88343000
2011-03-31,222446000,33785000,2011-04-19,0.17,0.17,199286000,141356000,5458000,0.1695302228957378,135898000
2011-06-30,221107000,36385000,2011-07-19,0.18,0.18,199527000,63537000,4165000,0.18235627258466272,59372000
2011-09-30,222464000,39324000,2011-10-18,0.2,0.19,199814000,44139000,4355000,0.1968030268149379,39784000
2011-12-31,212394000,36079000,2012-01-17,0.18,0.2,199997000,122966000,11361000,0.1803977059655895,111605000
2012-03-31,218529000,38132000,2012-04-17,0.19,0.19,200344000,60954000,8809000,0.19033262788004632,52145000
2012-06-30,217293000,39891000,2012-07-17,0.2,0.2,200806000,70967000,11845000,0.19865442267661323,59122000
2012-09-30,213003000,41582000,2012-10-16,0.21,0.2,199808000,62126000,9578000,0.20810978539397823,52548000
2012-12-31,220336000,40240000,2013-01-15,0.2,0.2,199198000,102468000,7792000,0.2020100603419713,94676000
