fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2025-03-31,170700000,6500000,2025-05-28,2.65,0.0,216666667,91800000,6600000,0.029999999953846154,85200000
2025-06-30,204200000,8800000,2025-08-28,0.14,0.12,219986563,217500000,10700000,0.040002443240135535,206800000
2025-09-30,267399999,-1439700000,2025-11-13,0.38,0.21,206064119,73900000,17300000,-6.986660302563398,56600000
