fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,20719000,1925000,2020-06-09,0.0,0.0,71941538,3734000,618000,0.026757837732076288,3116000
2020-06-30,30391000,-62491000,2020-07-31,-0.01,,68095422,-1492000,4210000,-0.9176975215749452,-5702000
2020-09-30,41022000,14627000,2020-11-18,0.0777,0.0584,71941538,-2560000,4867000,0.20331786623744408,-7427000
2020-12-31,42178000,24114000,2021-03-18,0.18,0.08,123012598,3595000,12675000,0.19602870268620778,-9080000
2021-03-31,59971000,16119000,2021-05-06,0.13,0.08,179319489,9335000,19298000,0.08988983902357651,-9963000
2021-06-30,73118000,27166000,2021-08-05,0.17,0.13,193145644,38634000,25393000,0.14065033742101893,13241000
2021-09-30,99754000,42763000,2021-11-04,0.27,0.17,193215313,22495000,41729000,0.22132303768283623,-19234000
2021-12-31,99109000,48989000,2022-02-24,0.31,0.24,193389482,31507000,37450000,0.253317809703839,-5943000
2022-03-31,166258000,85551000,2022-05-05,0.5,0.41,193490330,120971000,54932000,0.44214612688913185,66039000
2022-06-30,143562000,73269000,2022-08-04,0.43,0.33,193414563,98891000,67652000,0.3788184243396398,31239000
2022-09-30,124445000,63177000,2022-11-03,0.36,0.3,193409857,94557000,91748000,0.3266482948694802,2809000
2022-12-31,93245000,67007000,2023-02-23,0.42,0.17,193494131,29095000,112263000,0.3462999092205024,-83168000
2023-03-31,95700000,37447000,2023-05-04,0.27,0.18,193613539,55491000,74462000,0.19341106098990318,-18971000
2023-06-30,64024000,7395000,2023-08-03,0.09,0.06,177859118,9968000,55774000,0.041577851521787036,-45806000
2023-09-30,52516000,-4276000,2023-11-02,0.04,0.01,177231717,11021000,58691000,-0.024126607090309914,-47670000
2023-12-31,41205000,-16259000,2024-02-22,-0.02,-0.04,177619628,-13781000,72970000,-0.09153830679118413,-86751000
2024-03-31,48684000,16489000,2024-05-02,-0.04,-0.02,186791826,-41126000,51838000,0.08827474067307421,-92964000
2024-06-30,31258000,-34055000,2024-08-01,-0.17,-0.09,165344511,30842000,46488000,-0.20596389800929044,-15646000
2024-09-30,62927000,-25516000,2024-11-07,-0.12,-0.13,164149348,-6844000,46442000,-0.1554438096214674,-53286000
2024-12-31,60986000,-22342000,2025-02-20,-0.12,-0.1321,163379389,30477000,41650000,-0.13674919545696182,-11173000
2025-03-31,60810000,-22648000,2025-05-08,-0.14,-0.16,163764345,-63198000,30467000,-0.1382962817700031,-93665000
2025-06-30,57393000,-30872000,2025-08-07,-0.13,-0.2,163834693,-3655000,29006000,-0.18843383800279712,-32661000
2025-09-30,53553000,-41780000,2025-11-06,-0.1,-0.16,175034287,-42048000,50496000,-0.2386960904408403,-92544000
