fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,164743000,17980000,2013-02-06,0.43,0.44,49249547,40193000,20204000,0.36507950012210266,19989000
2013-03-31,159118000,7833000,2013-05-14,0.42,0.39,49643918,17454000,24179000,0.1577836785565555,-6725000
2013-06-30,227044000,30101000,2013-08-07,0.6,0.63,49810170,18861000,21237000,0.6043143398225703,-2376000
2013-09-30,252646000,39903000,2013-10-30,0.8,0.8,49860100,60394000,10346000,0.8002992372658699,50048000
2013-12-31,228812000,31621000,2014-02-04,0.63,0.73,50162962,64757000,11625000,0.630365487588233,53132000
2014-03-31,189894000,22618000,2014-05-14,0.52,0.5,50187433,26621000,16282000,0.4506705891891303,10339000
2014-06-30,266251000,37710000,2014-07-22,0.75,0.87,50287452,40298000,23181000,0.7498888589543172,17117000
2014-09-30,284808000,50319000,2014-10-28,1.03,1.03,50427286,77353000,16858000,0.9978526308157849,60495000
2014-12-31,291529000,52030000,2015-02-03,1.04,0.99,50411147,65492000,24920000,1.0321129967544678,40572000
2015-03-31,223780000,46794000,2015-05-14,0.66,0.71,50363458,50978000,46614000,0.9291260341972547,4364000
2015-06-30,284963000,37762000,2015-08-03,0.75,0.87,50450908,20615000,27122000,0.7484899974446446,-6507000
2015-09-30,328988000,29819000,2015-10-26,1.11,1.19,50470151,86974000,28747000,0.5908244657322306,58227000
2015-12-31,277409000,45848000,2016-01-28,0.92,0.97,49770020,108701000,19667000,0.9211971383575895,89034000
2016-03-31,252132000,39163000,2016-05-18,0.8,0.64,49050937,49477000,14027000,0.7984149212073156,35450000
2016-06-30,297504000,45344000,2016-07-25,0.93,0.86,48522207,54083000,8978000,0.9344999496828329,45105000
2016-09-30,332658000,60237000,2016-10-24,1.25,1.29,48229485,106069000,9253000,1.2489662703219826,96816000
2016-12-31,302395000,56387000,2017-01-24,1.17,1.14,48297748,128716000,15812000,1.1674871466056762,112904000
2017-03-31,278663000,36251000,2017-05-18,0.88,0.85,48472916,42730000,22895000,0.747860929183629,19835000
2017-06-30,366121000,54882000,2017-07-27,1.17,1.16,48655553,53670000,16160000,1.12796991537636,37510000
2017-09-30,376315000,63362000,2017-10-25,1.31,1.55,48504767,99078000,28691000,1.30630459476282,70387000
2017-12-31,359371000,101380000,2018-01-31,1.63,1.39,48757762,122392000,38847000,2.079258682955957,83545000
2018-03-31,284713000,37008000,2018-05-15,0.82,1.08,48651947,62525000,48259000,0.760668427103236,14266000
2018-06-30,393756000,66339000,2018-07-30,1.54,1.56,48144325,81909000,53073000,1.3779194121010108,28836000
2018-09-30,381499000,72603000,2018-10-30,1.53,1.7,47563818,92967000,40371000,1.5264333910284493,52596000
2018-12-31,333285000,57715000,2019-01-29,1.24,1.34,46495994,119224000,33002000,1.2412897334768238,86222000
2019-03-31,284701000,-127797000,2019-05-16,0.87,0.8,45280991,56184000,42427000,-2.822310138927834,13757000
2019-06-30,370597000,41304000,2019-07-30,1.13,1.3,44150211,50698000,21813000,0.9355334677788969,28885000
2019-09-30,414526000,71793000,2019-10-31,1.77,1.59,41833775,133998000,38194000,1.7161492119704713,95804000
2019-12-31,350249000,-114632000,2020-02-04,1.51,1.5,41314289,135923000,24049000,-2.7746332509800666,111874000
2020-03-31,315442000,72429000,2020-05-19,1.28,0.88,41554357,78682000,48063000,1.7429941221326082,30619000
2020-06-30,426989000,96206000,2020-07-30,1.57,1.12,41563268,95313000,25991000,2.3146880558092784,69322000
2020-09-30,447684000,96034000,2020-10-29,2.02,1.85,41649319,263064000,14685000,2.3057759960012794,248379000
2020-12-31,404667000,81193000,2021-01-28,1.94,1.74,41834590,183640000,4865000,1.94081022426657,178775000
2021-03-31,343302000,66011000,2021-05-19,1.56,1.23,42264279,101056000,8392000,1.5618626784098222,92664000
2021-06-30,475770000,95327000,2021-07-28,2.25,2.06,42437366,111121000,11935000,2.2462986981802784,99186000
2021-09-30,509694000,102125000,2021-10-28,2.73,2.71,41594733,150341000,14842000,2.4552387438092222,135499000
2021-12-31,462941000,102479000,2022-01-27,2.53,2.46,40458049,167416000,28411000,2.5329693975109873,139005000
2022-03-31,413117000,74316000,2022-05-19,1.9,1.73,39208296,88293000,18933000,1.8954151947842874,69360000
2022-06-30,561387000,105005000,2022-07-28,2.82,2.81,38222949,124802000,14914000,2.747171601019063,109888000
2022-09-30,605068000,138995000,2022-10-26,3.86,3.57,37366879,175643000,28335000,3.7197380064842984,147308000
2022-12-31,511487000,117184000,2023-01-26,3.2,3.23,36605982,179666000,17702000,3.2012254172009373,161964000
2023-03-31,470127000,100356000,2023-05-18,2.79,2.28,36012770,61615000,49192000,2.7866781699935883,12423000
2023-06-30,601521000,120849000,2023-07-27,3.55,3.57,35532284,140487000,35999000,3.401104190206292,104488000
2023-09-30,622236000,150553000,2023-10-26,4.28,4.25,35336966,172352000,29454000,4.260495935049998,142898000
2023-12-31,558833000,129138000,2024-01-25,3.72,3.56,34749721,187710000,22395000,3.716231275641033,165315000
2024-03-31,476707000,77099000,2024-05-21,2.24,2.69,34391722,63389000,32457000,2.2417894631737254,30932000
2024-06-30,608689000,133842000,2024-07-30,3.94,3.56,33993000,132636000,33128000,3.9373400405965935,99508000
2024-09-30,623619000,143520000,2024-10-29,4.27,4.65,33716000,233262000,66477000,4.256732708506347,166785000
2024-12-31,558025000,119574000,2025-01-23,3.56,3.962,33609000,119882000,47370000,3.5577970186557173,72512000
2025-03-31,470175000,66480000,2025-05-19,2.08,2.426,33646000,62768000,48306000,1.9758663734173454,14462000
2025-06-30,634690000,123362000,2025-07-28,3.76,3.73,32809000,136634000,76097000,3.7600048767106586,60537000
2025-09-30,638906000,137383000,2025-10-23,4.23,4.35,32638307,204597000,108538000,4.209256319575645,96059000
