fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2024-12-31,0,-29579000,2025-03-31,-18.32,0.45,43796057,-22452000,605000,-0.6753804343619335,-23057000
2025-03-31,0,-32786000,2025-05-15,-1.15,-0.6263,43797166,-29516000,299000,-0.7485872487731284,-29815000
2025-06-30,0,-33679000,2025-08-12,-0.77,-0.62,43850884,-30052000,393000,-0.7680346877385642,-30445000
2025-09-30,0,-30087000,2025-11-06,-0.66,-0.62,45779577,-24642000,68000,-0.6572144605005852,-24710000
