fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-12-31,95127000,12384000,2012-03-27,0.131,,17124000,26366000,4241000,0.7231955150665732,22125000
2012-03-31,94383000,12099000,2012-05-08,0.31,0.29,33957000,-4745000,3896000,0.35630356038519306,-8641000
2012-06-30,103800000,13321000,2012-08-03,0.37,0.31,46382000,6374000,5746000,0.2872019317838817,628000
2012-09-30,110078000,14065000,2012-11-08,0.37,0.35,46501000,11111000,14091000,0.30246661362121247,-2980000
2012-12-31,125538000,14999000,2013-02-28,0.37,0.37,46604000,35759000,3344000,0.3218393270963866,32415000
2013-03-31,124198000,12680000,2013-05-08,0.35,0.34,47646000,-11738000,3695000,0.2661293707761407,-15433000
2013-06-30,133184000,14118000,2013-08-08,0.4,0.4,47977000,7958000,6309000,0.29426600245951184,1649000
2013-09-30,140150000,16437000,2013-11-08,0.43,0.42,48720000,15575000,4432000,0.3373768472906404,11143000
2013-12-31,157585000,18759000,2014-02-19,0.48,0.46,49066000,46430000,1484000,0.382321770676232,44946000
2014-03-31,160384000,17364000,2014-04-30,0.47,0.41,49207000,16188000,3645000,0.3528766232446603,12543000
2014-06-30,174695000,14814000,2014-08-04,0.53,0.48,49559000,16839000,3082000,0.2989164430275026,13757000
2014-09-30,192764000,19040000,2014-11-04,0.6,0.54,49829000,23142000,4978000,0.38210680527403723,18164000
2014-12-31,202184000,18423000,2015-02-25,0.62,0.61,50339000,48705000,4135000,0.36597866465364826,44570000
2015-03-31,200045000,14714000,2015-05-06,0.61,0.54,51000000,6871000,3464000,0.2885098039215686,3407000
2015-06-30,217781000,19231000,2015-08-04,0.64,0.64,51917000,2163000,5390000,0.370418167459599,-3227000
2015-09-30,236049000,22873000,2015-11-04,0.7,0.68,52344000,55520000,5350000,0.4369746293749045,50170000
2015-12-31,260253000,27638000,2016-02-17,0.78,0.73,52670000,11839000,3760000,0.5247389405733814,8079000
2016-03-31,264482000,23899000,2016-05-05,0.66,0.72,52883000,10861000,6185000,0.45192216780439837,4676000
2016-06-30,283832000,24430000,2016-08-04,0.71,0.72,53271000,38493000,7404000,0.45859848698165984,31089000
2016-09-30,298293000,26174000,2016-11-07,0.76,0.75,53864000,61812000,6392000,0.48592752116441407,55420000
2016-12-31,313525000,24763000,2017-02-16,0.77,0.79,53380000,53651000,9336000,0.46390033720494567,44315000
2017-03-31,324651000,23641000,2017-05-04,0.72,0.74,53889000,31228000,5725000,0.4386980645400731,25503000
2017-06-30,348977000,37359000,2017-08-03,0.8,0.81,54848000,27868000,5716000,0.6811369603267211,22152000
2017-09-30,377523000,42634000,2017-11-02,0.92,0.85,55229000,64884000,5440000,0.7719495192742943,59444000
2017-12-31,399297000,-30874000,2018-02-16,1.01,0.97,52879000,71384000,12925000,-0.5838612681782939,58459000
2018-03-31,424148000,64418000,2018-05-09,0.93,0.91,56241000,7330000,10711000,1.1453921516331502,-3381000
2018-06-30,445647000,50255000,2018-08-02,1.01,0.99,56587000,59459000,8592000,0.8881015074133635,50867000
2018-09-30,468186000,65618000,2018-11-01,1.17,1.05,56963000,102299000,8162000,1.1519407334585607,94137000
2018-12-31,504931000,59965000,2019-02-14,1.27,1.23,56887000,123130000,10109000,1.0541072652802925,113021000
2019-03-31,521333000,60754000,2019-05-09,1.25,1.17,57236427,-202000,13424000,1.0614568935269142,-13626000
2019-06-30,551587000,58777000,2019-08-08,1.28,1.23,57614000,44029000,11601000,1.0201860658867636,32428000
2019-09-30,588103000,67002000,2019-11-07,1.39,1.33,57844355,119039000,27270000,1.1583152755355297,91769000
2019-12-31,632775000,74524000,2020-02-20,1.51,1.45,57965000,124587000,47013000,1.2856723885103079,77574000
2020-03-31,651359000,85565000,2020-05-07,1.43,1.4,58143000,63255000,29075000,1.4716302908346663,34180000
2020-06-30,632383000,66624000,2020-08-06,1.46,1.21,58246000,146156000,11449000,1.1438382034817842,134707000
2020-09-30,652243000,89432000,2020-11-05,1.65,1.47,58616000,175564000,9787000,1.5257267640234748,165777000
2020-12-31,723493000,85539000,2021-02-18,1.81,1.71,58774000,159432000,18482000,1.455388437064008,140950000
2021-03-31,780775000,109046000,2021-05-06,1.81,1.68,58778000,12827000,11186000,1.8552179386845418,1641000
2021-06-30,881366000,114671000,2021-08-05,2.05,1.94,59011000,68836000,22587000,1.9432139770551253,46249000
2021-09-30,988539000,115656000,2021-11-04,2.42,2.22,59203000,206050000,21111000,1.953549651200108,184939000
2021-12-31,1107464000,142279000,2022-02-17,2.76,2.51,59254000,284614000,56617000,2.401171228946569,227997000
2022-03-31,1171614000,89719000,2022-05-05,2.49,1.77,58941000,-51848000,23274000,1.5221832001493019,-75122000
2022-06-30,1194861000,18604000,2022-08-04,2.38,1.72,59020000,77515000,18152000,0.31521518129447645,59363000
2022-09-30,1226920000,156054000,2022-11-03,3.1,2.53,59357000,252368000,18708000,2.6290749195545597,233660000
2022-12-31,1231303000,155039000,2023-02-16,2.93,2.68,59349000,186069000,21495000,2.6123270821749314,164574000
2023-03-31,1210941000,102292000,2023-05-05,2.47,2.34,59298000,87334000,7913000,1.72504974872677,79421000
2023-06-30,1170206000,120033000,2023-08-03,2.64,2.34,59181000,89052000,6883000,2.028235413392812,82169000
2023-09-30,1152136000,97204000,2023-11-02,2.73,2.56,58948000,214879000,3624000,1.6489787609418471,211255000
2023-12-31,1157257000,97554000,2024-02-15,2.75,2.5,58913000,171369000,9995000,1.6558993770475108,161374000
2024-03-31,1165465000,116243000,2024-05-09,2.46,2.32,58931000,129920000,6749000,1.9725271928187202,123171000
2024-06-30,1146597000,98645000,2024-08-08,2.45,2.26,58149000,57027000,4704000,1.6964178231783866,52323000
2024-09-30,1167527000,136346000,2024-11-07,3.12,2.7,57425000,241962000,4966000,2.374331737048324,236996000
2024-12-31,1248351000,103299000,2025-02-20,2.84,2.75,57435000,130259000,15727000,1.7985374771480804,114532000
2025-03-31,1301692000,73482000,2025-05-08,2.41,2.27,57262000,24162000,9329000,1.2832594041423633,14833000
2025-06-30,1353443000,88026000,2025-08-07,2.77,2.61,56898000,53198000,9831000,1.547084256037119,43367000
2025-09-30,1394373000,106816000,2025-11-06,3.08,3.03,55817000,294684000,8302000,1.9136822115126215,286382000
