fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,4643000000,419000000,2005-11-01,0.51,0.5,836470588,879000000,168000000,0.5009142054854893,711000000
2005-12-31,4548000000,399000000,2006-02-07,0.48,0.42,831250000,319000000,101000000,0.48,218000000
2006-03-31,4852000000,434000000,2006-05-02,0.53,0.5,834615385,549000000,113000000,0.5199999997603687,436000000
2006-06-30,5217000000,486000000,2006-08-01,0.59,0.58,823728814,620000000,140000000,0.5899999996843621,480000000
2006-09-30,5516000000,526000000,2006-11-07,0.65,0.6,823660714,1024000000,247000000,0.6386124663461854,777000000
2006-12-31,5051000000,445000000,2007-02-06,0.55,0.53,809090909,327000000,121000000,0.5500000000617977,206000000
2007-03-31,5394000000,494000000,2007-05-01,0.61,0.64,809836066,548000000,155000000,0.6099999996789474,393000000
2007-06-30,5874000000,574000000,2007-08-07,0.72,0.69,797222222,899000000,144000000,0.7200000002006969,755000000
2007-09-30,6134000000,623000000,2007-11-06,0.78,0.75,803007519,1242000000,261000000,0.7758333331371957,981000000
2007-12-31,5520000000,565000000,2008-02-05,0.66,0.64,795774648,423000000,127000000,0.709999999899469,296000000
2008-03-31,6023000000,547000000,2008-05-06,0.75,0.71,792753623,748000000,179000000,0.6900000001639853,569000000
2008-06-30,6568000000,612000000,2008-08-05,0.82,0.8,787800000,827000000,155000000,0.7768469154607769,672000000
2008-09-30,6696000000,688000000,2008-11-04,0.88,0.86,789400000,1295000000,253000000,0.8715480111477071,1042000000
2008-12-31,5415000000,458000000,2009-02-03,0.6,0.57,767900000,319000000,132000000,0.5964318270608152,187000000
2009-03-31,5087000000,373000000,2009-05-05,0.53,0.54,756900000,499000000,140000000,0.4927995772228828,359000000
2009-06-30,5091000000,387000000,2009-08-04,0.56,0.57,754700000,916000000,116000000,0.5127865376970981,800000000
2009-09-30,5322000000,506000000,2009-11-03,0.67,0.6,759471366,1352000000,143000000,0.6662528999151234,1209000000
2009-12-31,4828000000,425000000,2010-02-02,0.56,0.42,755500000,687,89,0.5625413633355394,598
2010-03-31,4953000000,405000000,2010-05-04,0.54,0.55,757400000,1318999313,177999911,0.5347240559809876,1140999402
2010-06-30,5417000000,585000000,2010-08-03,0.78,0.67,757700000,703000000,122000000,0.7720733799656856,581000000
2010-09-30,5243000000,749000000,2010-11-02,0.81,0.78,757000000,1270000000,224000000,0.9894319682959049,1046000000
2010-12-31,5535000000,480000000,2011-02-01,0.63,0.66,758100000,322000000,82000000,0.6331618519984171,240000000
2011-03-31,5854000000,556000000,2011-05-03,0.73,0.74,757300000,753000000,126000000,0.7341872441568731,627000000
2011-06-30,6288000000,683000000,2011-08-02,0.9,0.91,753300000,903000000,195000000,0.906677286605602,708000000
2011-09-30,6545000000,761000000,2011-11-01,0.99,0.96,753500000,1255000000,244000000,1.0099535500995356,1011000000
2011-12-31,5309000000,371000000,2012-02-07,0.5,0.51,738300000,334000000,130000000,0.5025057564675606,204000000
2012-03-31,5919000000,545000000,2012-05-01,0.74,0.8,736800000,562000000,157000000,0.739685124864278,405000000
