fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,4564000000,15000000,2005-11-02,0.54,0.59,750000000,1128000000,832000000,0.02,296000000
2005-12-31,5108000000,257000000,2006-01-26,0.51,0.36,693506494,125000000,940000000,0.3705805240808603,-815000000
2006-03-31,4951000000,534000000,2006-05-03,0.82,0.74,698039216,984000000,923000000,0.7649999996561798,61000000
2006-06-30,3496000000,161000000,2006-08-03,0.42,0.39,700000000,1005000000,1008000000,0.23,-3000000
2006-09-30,3973000000,653000000,2006-11-01,0.94,0.78,705945946,1497000000,943000000,0.924999999929173,554000000
2006-12-31,3936000000,31000000,2007-01-31,0.39,0.39,696923077,519000000,1178000000,0.04448123619818088,-659000000
2007-03-31,4661000000,453000000,2007-05-02,0.75,0.74,696923077,1210000000,1047000000,0.6499999999282561,163000000
2007-06-30,3730000000,-530000000,2007-08-01,0.45,0.44,697368421,763000000,1309000000,-0.7600000000573585,-546000000
2007-09-30,3589000000,2317000000,2007-11-01,0.86,0.85,639600000,310000000,881000000,3.6225766103814885,-571000000
2007-12-31,3694000000,299000000,2008-01-30,0.52,0.55,576271186,-2529000000,735000000,0.5188529415732405,-3264000000
2008-03-31,4353000000,680000000,2008-05-01,1.0,0.89,578400000,551000000,697000000,1.1756569847856155,-146000000
2008-06-30,3399000000,298000000,2008-07-31,0.5,0.51,580700000,-23000000,919000000,0.5131737558119511,-942000000
2008-09-30,4365000000,508000000,2008-10-30,0.94,0.9,582000000,887000000,857000000,0.872852233676976,30000000
2008-12-31,4218000000,349000000,2009-01-29,0.72,0.68,585300000,1244000000,1081000000,0.596275414317444,163000000
2009-03-31,4586000000,248000000,2009-04-30,0.97,0.88,585700000,1477000000,837000000,0.4234249615844289,640000000
2009-06-30,3406000000,454000000,2009-07-31,0.68,0.64,594000000,425000000,951000000,0.7643097643097643,-526000000
2009-09-30,3630000000,594000000,2009-10-30,0.99,0.9,596300000,1080000000,1096000000,0.9961428811001174,-16000000
2009-12-31,3255000000,-9000000,2010-01-28,0.63,0.6,599900000,804000000,953000000,-0.015002500416736123,-149000000
2010-03-31,4168000000,174000000,2010-04-29,0.96,0.94,600900000,1650000000,904000000,0.2895656515227159,746000000
2010-06-30,3333000000,1761000000,2010-07-28,0.72,0.67,591400000,-244000000,750000000,2.9776800811633413,-994000000
2010-09-30,3950000000,575000000,2010-10-29,1.03,1.07,586400000,478000000,855000000,0.9805593451568895,-377000000
2010-12-31,3746000000,298000000,2011-01-28,0.63,0.66,579800000,-59000000,913000000,0.5139703345981372,-972000000
2011-03-31,4057000000,479000000,2011-04-28,0.93,0.91,580500000,912000000,806000000,0.8251507321274764,106000000
2011-06-30,3288000000,336000000,2011-07-28,0.59,0.6,575200000,375000000,829000000,0.5841446453407511,-454000000
2011-09-30,3745000000,392000000,2011-10-28,0.95,0.93,571200000,1111000000,981000000,0.6862745098039216,130000000
2011-12-31,3178000000,201000000,2012-01-27,0.58,0.64,570500000,585000000,1036000000,0.3523225241016652,-451000000
2012-03-31,3397000000,494000000,2012-04-26,0.85,0.87,571900000,1623000000,981000000,0.8637873754152824,642000000
2012-06-30,3005000000,258000000,2012-08-01,0.59,0.6,573100000,775000000,979000000,0.4501832140987611,-204000000
2012-09-30,3332000000,209000000,2012-10-25,0.92,0.97,574700000,1064000000,924000000,0.3636680006960153,140000000
2012-12-31,3167000000,-659000000,2013-01-31,0.69,0.69,576600000,675000000,1261000000,-1.1429066944155393,-586000000
2013-03-31,3523000000,495000000,2013-04-25,0.83,0.88,577500000,1052000000,904000000,0.8571428571428571,148000000
2013-06-30,2980000000,202000000,2013-08-06,0.62,0.65,578900000,739000000,1046000000,0.34893764035239244,-307000000
2013-09-30,3432000000,569000000,2013-11-05,1.0,0.9,580100000,1159000000,1028000000,0.9808653680399931,131000000
2013-12-31,3185000000,431000000,2014-01-31,0.8,0.89,581600000,483000000,1126000000,0.7410591471801926,-643000000
2014-03-31,3630000000,379000000,2014-04-30,1.04,0.97,582900000,753000000,1120000000,0.650197289414994,-367000000
2014-06-30,2813000000,159000000,2014-07-30,0.62,0.62,583900000,694000000,1269000000,0.272306901866758,-575000000
2014-09-30,3050000000,529000000,2014-10-31,0.93,0.95,584600000,963000000,1353000000,0.904892234006158,-390000000
2014-12-31,2943000000,243000000,2015-02-06,0.84,0.83,587900000,1029000000,1603000000,0.4133356012927369,-574000000
2015-03-31,3409000000,536000000,2015-05-04,0.99,0.96,589900000,1131000000,1014000000,0.9086285811154433,117000000
2015-06-30,2747000000,413000000,2015-08-05,0.73,0.72,592500000,1029000000,1356000000,0.6970464135021097,-327000000
2015-09-30,2971000000,593000000,2015-11-02,1.03,1.05,595500000,1293000000,1262000000,0.9958018471872376,31000000
2015-12-31,2556000000,357000000,2016-02-01,0.7,0.89,596600000,1022000000,1943000000,0.5983908816627557,-921000000
2016-03-31,2921000000,524000000,2016-05-04,0.96,0.94,598200000,1192000000,1497000000,0.8759612169842862,-305000000
2016-06-30,2598000000,452000000,2016-08-03,0.71,0.71,617000000,826000000,1663000000,0.7325769854132901,-837000000
