fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-03-31,597370822.0,122961611.0,2007-05-10,0.58,0.6,68390000.0,,0.0,1.7979472291270653,
2007-09-30,606784808.0,87622490.0,2007-11-08,0.41,0.47,68390000.0,,0.0,1.2812178681093727,
2007-12-31,706159990.35,170478404.14,2008-02-19,0.79,0.64,68396685.0,439173522.16,43511284.63,2.4924951280899066,395662237.53000003
2008-03-31,853982000.0,151565000.0,2008-05-08,0.7,0.62,68396685.0,-546466000.0,14997000.0,2.2159699698896227,-561463000.0
2008-06-30,947709394.0,160843004.0,2008-08-07,0.75,0.6,68396685.0,1216747000.0,3155000.0,2.351619877483828,1213592000.0
2008-09-30,1017045460.0,163297271.0,2008-11-03,0.79,0.69,68396685.0,90231000.0,30624000.0,2.3875027130335336,59607000.0
2008-12-31,864010071.25,184038077.9,2009-02-19,0.9,0.69,59440600.0,454416104.57,30335743.47,3.096167903756019,424080361.1
2009-03-31,1081080000.0,155956000.0,2009-05-11,0.73,0.76,59440600.0,379618000.0,5211000.0,2.623728562632275,374407000.0
2009-06-30,901416000.0,163239000.0,2009-08-06,0.72,0.67,59448516.0,-103916000.0,2266000.0,2.745888560111408,-106182000.0
2009-09-30,863010000.0,190900000.0,2009-11-04,0.84,0.65,59448516.0,732177000.0,19598000.0,3.2111819242048028,712579000.0
2009-12-31,862775000.0,241835000.0,2010-02-11,1.07,0.79,59448516.0,1198489000.0,7254000.0,4.06797370686259,1191235000.0
2010-03-31,972327000.0,244567000.0,2010-05-07,1.07,0.84,59448516.0,355571000.0,9441000.0,4.113929437700346,346130000.0
2010-06-30,1056800000.0,222100000.0,2010-08-04,0.94,0.89,59448516.0,-289074000.0,10087000.0,3.7360057902875154,-299161000.0
2010-09-30,2035595000.0,267920000.0,2010-11-04,1.14,0.96,59448516.0,563987000.0,15576000.0,4.506756737207704,548411000.0
2010-12-31,24304000.0,274439000.0,2011-02-11,1.16,1.15,59448516.0,521242000.0,22330000.0,4.616414646919025,498912000.0
2011-03-31,1094057000.0,257653000.0,2011-05-05,1.07,1.1,59448516.0,463388000.0,16126000.0,4.334052678455421,447262000.0
