fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,508912000,1540000,2014-05-06,0.027,,68966451,30337000,5064000,0.022329697667058435,25273000
2014-06-30,525006000,6221000,2014-08-04,0.24,0.22,72658822,23320000,3645000,0.08561933470377485,19675000
2014-09-30,555951000,725000,2014-11-04,0.28,0.26,72954352,45324000,8373000,0.009937721056037891,36951000
2014-12-31,603662000,7011000,2015-03-03,0.26,0.37,73252127,54857000,3470000,0.09571053138156657,51387000
2015-03-31,625578000,15811000,2015-05-05,0.35,0.33,73350219,14118000,4644000,0.21555491197647275,9474000
2015-06-30,640007000,-1308000,2015-08-03,0.14,0.27,72888817,31060000,5705000,-0.0179451396501606,25355000
2015-09-30,668008000,3097000,2015-11-02,0.19,0.18,72087917,59343000,4398000,0.042961429999426946,54945000
2015-12-31,725695000,14095000,2016-02-29,0.31,0.31,71805589,26078000,3810000,0.19629391244182956,22268000
2016-03-31,732939000,11577000,2016-05-02,0.27,0.25,71745753,40898000,6807000,0.16136146762582587,34091000
2016-06-30,745846000,12282000,2016-08-01,0.27,0.25,72319992,2066000,9907000,0.16982855860935384,-7841000
2016-09-30,770457000,14581000,2016-11-01,0.29,0.27,71964603,35144000,11228000,0.20261349875021195,23916000
2016-12-31,811071000,22966000,2017-02-28,0.38,0.36,70735975,66424000,11708000,0.32467213465284106,54716000
2017-03-31,807610000,28737000,2017-05-02,0.45,0.32,70913970,75904000,10473000,0.40523750115809337,65431000
2017-06-30,800541000,39951000,2017-07-31,0.52,0.27,71167177,28209000,10252000,0.5613683397895634,17957000
2017-09-30,819293000,42836000,2017-11-02,0.56,0.25,71499591,54838000,8485000,0.5991083221720807,46353000
2017-12-31,848000000,66000000,2018-02-27,0.46,0.47,71919022,94049000,8790000,0.9176987974057823,85259000
2018-03-31,861000000,54000000,2018-04-30,0.8,0.65,72274821,-536000000,12000000,0.7471481665793402,-548000000
2018-06-30,850000000,58000000,2018-07-30,0.87,0.67,72561891,-7000000,14000000,0.7993176473308834,-21000000
2018-09-30,875000000,51000000,2018-10-29,0.75,0.56,72599944,67000000,7000000,0.7024798807007344,60000000
2018-12-31,917000000,29000000,2019-02-14,0.59,0.52,72007511,372000000,10000000,0.40273576460655613,362000000
2019-03-31,934000000,63000000,2019-04-29,0.98,0.88,71000000,-142000000,12000000,0.8873239436619719,-154000000
2019-06-30,935000000,46000000,2019-07-25,0.7,0.7,71000000,-20000000,13000000,0.647887323943662,-33000000
2019-09-30,969000000,55000000,2019-10-24,0.81,0.81,71000000,-49000000,9000000,0.7746478873239436,-58000000
2019-12-31,1018000000,48000000,2020-02-13,0.84,0.84,70000000,682000000,11000000,0.6857142857142857,671000000
2020-03-31,1048000000,91000000,2020-04-28,1.41,0.91,69000000,-282000000,6000000,1.318840579710145,-288000000
2020-06-30,948000000,126000000,2020-07-27,2.03,1.08,68000000,152000000,12000000,1.8529411764705883,140000000
2020-09-30,975000000,33000000,2020-10-26,0.56,0.16,68000000,90000000,9000000,0.4852941176470588,81000000
2020-12-31,1063000000,22000000,2021-02-16,0.44,0.26,67000000,586000000,9000000,0.3283582089552239,577000000
2021-03-31,1060000000,101000000,2021-04-26,1.66,1.3,67000000,-175000000,5000000,1.507462686567164,-180000000
2021-06-30,1100000000,91000000,2021-07-26,1.56,0.81,67000000,-15000000,12000000,1.3582089552238805,-27000000
2021-09-30,1148000000,77000000,2021-10-25,1.31,0.79,67000000,184000000,12000000,1.1492537313432836,172000000
2021-12-31,1232000000,69000000,2022-02-14,1.13,0.54,67000000,234000000,11000000,1.0298507462686568,223000000
2022-03-31,1218000000,146000000,2022-04-26,2.55,2.05,66000000,214000000,11000000,2.212121212121212,203000000
2022-06-30,1200000000,85000000,2022-07-26,1.72,1.15,63000000,-89000000,15000000,1.3492063492063493,-104000000
2022-09-30,1241000000,77000000,2022-10-25,1.64,1.02,63000000,-49000000,13000000,1.2222222222222223,-62000000
2022-12-31,1226000000,48000000,2023-02-15,1.11,0.36,62000000,486000000,17000000,0.7741935483870968,469000000
2023-03-31,1246000000,131000000,2023-04-26,2.49,2.0,60000000,-77000000,17000000,2.183333333333333,-94000000
2023-06-30,1209000000,83000000,2023-07-26,1.74,1.35,60000000,144000000,17000000,1.3833333333333333,127000000
2023-09-30,1222000000,94000000,2023-10-25,1.91,1.39,58000000,-110000000,20000000,1.6206896551724137,-130000000
2023-12-31,1245000000,67000000,2024-02-15,1.6,1.19,51000000,582000000,21000000,1.3137254901960784,561000000
2024-03-31,1282000000,91000000,2024-04-26,2.16,2.46,51000000,91000000,18000000,1.7843137254901962,73000000
2024-06-30,1243000000,60000000,2024-07-26,1.53,1.28,51000000,-123000000,17000000,1.1764705882352942,-140000000
2024-09-30,1237000000,45000000,2024-10-25,1.17,1.32,50000000,-31000000,25000000,0.9,-56000000
2024-12-31,1326000000,-23000000,2025-02-13,0.44,0.2358,50000000,555000000,18000000,-0.46,537000000
2025-03-31,1292000000,85000000,2025-04-24,1.99,1.6043,49000000,95000000,1000000,1.7346938775510203,94000000
2025-06-30,1238000000,37000000,2025-07-24,1.15,1.04,49000000,75000000,2000000,0.7551020408163265,73000000
2025-09-30,1232000000,34000000,2025-10-29,1.11,0.78,48000000,72000000,17000000,0.7083333333333334,55000000
