fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,190174000,3061000,2005-11-02,0.04,0.04,158827000,10424000,10496000,0.019272541822234254,-72000
2005-12-31,198325000,4287000,2006-01-25,0.07,0.07,158827000,22000000,13633000,0.026991632405069667,8367000
2006-03-31,185234000,926000,2006-04-24,0.03,0.02,159629000,849000,12427000,0.005800950955026969,-11578000
2006-06-30,197058000,3005000,2006-07-20,0.05,0.05,160876000,-18341000,10642000,0.018678982570426914,-28983000
2006-09-30,193133000,-96370000,2006-11-01,0.07,0.05,162880000,22718000,12657000,-0.5916625736738703,10061000
2006-12-31,196030000,12037000,2007-01-25,0.13,0.13,162880000,15760000,6284000,0.07390103143418468,9476000
2007-03-31,180210000,12197000,2007-04-25,0.1,0.1,161972000,25882000,11293000,0.07530313881411602,14589000
2007-06-30,175050000,11423000,2007-07-18,0.11,0.09,160032000,13119000,12988000,0.07137947410517896,131000
2007-09-30,190454000,21993000,2007-11-01,0.14,0.13,162836000,30017000,12031000,0.13506227124223144,17986000
2007-12-31,210533000,19078000,2008-01-17,0.17,0.16,162836000,55494000,19903000,0.11716082438772753,35591000
2008-03-31,201708000,16673000,2008-04-22,0.16,0.15,162982000,40379000,17513000,0.10229964045109276,22866000
2008-06-30,215210000,20466000,2008-07-17,0.18,0.17,164649000,26202000,14430000,0.12430078530692565,11772000
2008-09-30,232566000,54789000,2008-11-06,0.21,0.2,165188000,51603000,12986000,0.33167663510666634,38617000
2008-12-31,210228000,22024000,2009-02-05,0.17,0.15,165188000,74934000,12980000,0.1333268760442647,61954000
2009-03-31,172990000,-4589000,2009-04-23,0.12,0.1,165997000,21862000,5714000,-0.027645077923094997,16148000
2009-06-30,191213000,19849000,2009-07-22,0.16,0.14,169525000,43591000,5568000,0.11708597551983484,38023000
2009-09-30,228146000,56005000,2009-11-05,0.24,0.22,179404000,69762000,14910000,0.3121725268109964,54852000
2009-12-31,245138000,28010000,2010-01-20,0.27,0.25,179404000,53012000,14679000,0.15612806849345612,38333000
2010-03-31,238058000,27744000,2010-04-29,0.24,0.23,182924000,60165000,19581000,0.1516695458223087,40584000
2010-06-30,275370000,34736000,2010-07-22,0.32,0.3,183889000,36500000,25349000,0.1888965626002643,11151000
2010-09-30,313283000,46804000,2010-11-04,0.43,0.4,188541000,73285000,29320000,0.24824308771036538,43965000
2010-12-31,335120000,60868000,2011-01-20,0.45,0.44,188541000,64822000,33039000,0.32283694262786344,31783000
2011-03-31,325411000,49960000,2011-04-28,0.41,0.39,191961000,92223000,32241000,0.2602611988893577,59982000
2011-06-30,356075000,51548000,2011-07-21,0.49,0.46,191380000,85974000,20091000,0.26934893928310166,65883000
2011-09-30,402316000,64209000,2011-11-03,0.54,0.53,190786000,122799000,15289000,0.33654985166626483,107510000
2011-12-31,393740000,57126000,2012-01-19,0.51,0.5,189682000,77232000,6424000,0.3011672167100726,70808000
2012-03-31,364690000,34033000,2012-04-26,0.42,0.4,191016000,116956000,25773000,0.17816832097834737,91183000
2012-06-30,389038000,49317000,2012-07-18,0.45,0.44,192457000,40697000,31141000,0.2562494479286282,9556000
2012-09-30,421113000,61602000,2012-11-01,0.53,0.52,194229000,50354000,30791000,0.3171617008788595,19563000
2012-12-31,453723000,66493000,2013-01-30,0.55,0.54,194001000,147680000,26423000,0.34274565595022705,121257000
2013-03-31,425200000,61700000,2013-04-25,0.48,0.47,193100000,130220000,25577000,0.31952356292076645,104643000
2013-06-30,436100000,65700000,2013-07-18,0.54,0.53,191200000,64300000,33400000,0.3436192468619247,30900000
2013-09-30,477000000,84200000,2013-10-30,0.64,0.62,190300000,157500000,38400000,0.44245927482921704,119100000
2013-12-31,505200000,94500000,2014-01-16,0.67,0.66,191200000,158800000,16300000,0.4942468619246862,142500000
2014-03-31,481000000,76900000,2014-04-22,0.62,0.59,192200000,214200000,41900000,0.4001040582726327,172300000
2014-06-30,587000000,111400000,2014-07-17,0.83,0.8,193200000,199000000,67500000,0.5766045548654244,131500000
2014-09-30,718200000,174900000,2014-11-06,1.12,1.08,193800000,200400000,82900000,0.9024767801857585,117500000
2014-12-31,805500000,195200000,2015-01-22,1.26,1.19,194200000,383200000,87200000,1.0051493305870236,296000000
2015-03-31,762100000,166500000,2015-04-30,1.15,1.13,195200000,155000000,84000000,0.8529713114754098,71000000
2015-06-30,810000000,207400000,2015-07-23,1.34,1.29,195400000,221900000,108100000,1.0614124872057318,113800000
2015-09-30,880800000,229200000,2015-11-05,1.52,1.51,194800000,232700000,150800000,1.1765913757700206,81900000
2015-12-31,926800000,355300000,2016-01-28,1.6,1.58,194700000,345300000,79500000,1.8248587570621468,265800000
2016-03-31,775100000,208100000,2016-04-28,1.25,1.24,193300000,154500000,37400000,1.0765649249870668,117100000
2016-06-30,751700000,185000000,2016-07-21,1.24,1.21,191700000,140900000,57200000,0.9650495565988524,83700000
2016-09-30,835400000,246800000,2016-11-03,1.47,1.43,188800000,455000000,21200000,1.3072033898305084,433800000
2016-12-31,914300000,257800000,2017-01-19,1.61,1.58,187300000,495900000,50100000,1.376401494927923,445800000
2017-03-31,851700000,224900000,2017-04-27,1.45,1.4,187100000,235900000,54900000,1.2020309994655265,181000000
2017-06-30,900800000,246200000,2017-07-20,1.57,1.52,186600000,314100000,113000000,1.3193997856377278,201100000
2017-09-30,984600000,281300000,2017-11-06,1.82,1.75,185700000,425400000,97400000,1.514808831448573,328000000
2017-12-31,1051900000,70400000,2018-02-05,2.0,1.92,185500000,360800000,34200000,0.37951482479784365,326600000
2018-03-31,913400000,276000000,2018-05-03,1.64,1.6,184300000,434200000,90300000,1.49755832881172,343900000
2018-06-30,894300000,286500000,2018-07-19,1.64,1.6,182800000,258000000,194100000,1.5672866520787747,63900000
2018-09-30,1008400000,285500000,2018-11-08,1.94,1.92,180200000,207600000,112300000,1.5843507214206438,95300000
2018-12-31,972000000,284900000,2019-02-05,1.83,1.84,177700000,549000000,129500000,1.6032639279684862,419500000
2019-03-31,810400000,214000000,2019-05-02,1.47,1.43,174600000,192100000,109600000,1.2256586483390608,82500000
2019-06-30,767000000,144100000,2019-08-07,1.35,1.36,173400000,209300000,87800000,0.8310265282583622,121500000
2019-09-30,827400000,210600000,2019-11-12,1.52,1.5,172200000,417000000,97600000,1.2229965156794425,319400000
2019-12-31,896100000,257100000,2020-01-23,1.68,1.65,171600000,398400000,111200000,1.4982517482517483,287200000
2020-03-31,766100000,181100000,2020-05-04,1.34,1.33,171100000,280400000,60900000,1.0584453535943892,219500000
2020-06-30,736800000,129700000,2020-07-23,1.25,1.12,168300000,258700000,79000000,0.7706476530005941,179700000
2020-09-30,956800000,246900000,2020-11-02,1.85,1.52,168600000,267000000,147400000,1.4644128113879002,119600000
2020-12-31,1510000000,509300000,2021-01-28,3.36,2.08,167000000,485100000,123200000,3.0497005988023953,361900000
2021-03-31,1171800000,325000000,2021-04-29,2.37,2.35,166800000,615700000,142400000,1.9484412470023982,473300000
2021-06-30,1116400000,337800000,2021-07-29,2.15,2.14,167000000,272900000,116500000,2.022754491017964,156400000
2021-09-30,1310900000,326300000,2021-11-04,2.62,2.53,167300000,398300000,269800000,1.950388523610281,128500000
