fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,623099000,-27924000,2005-12-08,-0.84,-0.27,32720300,-47803000,20699000,-0.8534151581739776,-68502000
2006-01-31,615702000,-55636000,2006-03-08,-1.47,-0.42,31952634,-31336000,8711000,-1.7412023058881467,-40047000
2006-04-30,589058000,-8619000,2006-06-07,-1.05,-0.66,31689968,-73308000,20387000,-0.2719788167662397,-93695000
2006-07-31,417073000,-86475000,2006-10-10,-1.29,-1.08,32009301,-90596000,3726000,-2.70155852512993,-94322000
2006-10-31,522326000,213920000,2006-12-07,-0.51,-0.63,29353970,-37784000,10073000,7.287600280302801,-47857000
2007-01-31,512500000,-26965000,2007-03-08,-1.05,-0.51,26909306,-27193000,6480000,-1.0020696929159005,-33673000
2007-04-30,485356000,-15924000,2007-06-06,-0.51,-1.11,27118972,-38955000,9805000,-0.5871903994000952,-48760000
2007-07-31,492557000,-112407000,2007-10-11,-2.64,-1.14,27388305,-18434000,9932000,-4.104197028622253,-28366000
2007-10-31,468054000,6780000,2007-12-10,-1.2,-1.23,26742639,-55397000,9175000,0.2535277090641653,-64572000
2008-01-31,476737000,-60237000,2008-03-11,-2.43,-0.99,25007000,-58920000,4443000,-2.408805534450354,-63363000
2008-04-30,453248000,-82211000,2008-06-04,-2.43,-0.84,25005000,5980000,26309000,-3.287782443511298,-20329000
2008-07-31,479951000,-86430000,2008-10-06,-3.45,-0.99,25390307,-34873000,5137000,-3.4040549411237917,-40010000
2008-10-31,441354000,-37258000,2008-12-08,-1.41,-1.02,24320000,-53029000,2891000,-1.5319901315789475,-55920000
2009-01-31,437291000,-61986000,2009-03-17,-2.7101,,23186000,-40149000,2822000,-2.6734236177003363,-42971000
2009-04-30,388989000,-63436000,2009-06-10,-2.8767,,22052000,-6359000,4990000,-2.8766551786686017,-11349000
2009-07-31,279829000,7231000,2009-10-17,0.3194,,22542000,-1088000,4550000,0.32077899032916335,-5638000
2009-10-31,327329000,-3481000,2009-12-10,-0.1724,,20190000,3157000,2824000,-0.17241208519068846,333000
2010-01-31,362672000,3709000,2010-03-11,0.1729,,21453000,13037000,2042000,0.17288957255395515,10995000
2010-04-30,355423000,12607000,2010-06-10,0.5762,,21878000,32203000,1727000,0.5762409726666057,30476000
