fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2025-06-30,823000000,-52000000,2025-09-03,-0.14,0.0,368052591,927000000,7000000,-0.141284156861159,920000000
2025-09-30,903000000,-95000000,2025-11-18,-0.07,-0.26,371582620,472000000,0,-0.2556631954422411,472000000
