fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,766178000,59076000,2014-05-05,1.05,0.91,52512000,182098000,65731000,1.125,116367000
2014-06-30,296838000,9454000,2014-08-04,0.18,0.25,52446000,79598000,82886000,0.180261602410098,-3288000
2014-09-30,241600000,4653000,2014-11-03,0.09,0.09,53014000,-11688000,76002000,0.0877692684951145,-87690000
2014-12-31,514368000,36607000,2015-02-18,0.69,0.66,53241000,-3345000,72484000,0.6875716083469506,-75829000
2015-03-31,676531000,60381000,2015-04-29,1.13,1.13,53446000,241090000,54914000,1.1297571380458782,186176000
2015-06-30,256786000,12076000,2015-07-29,0.23,0.22,53438000,101462000,70511000,0.22598151128410496,30951000
2015-09-30,225226000,7371000,2015-10-28,0.14,0.12,53072000,6986000,74253000,0.13888679529695508,-67267000
2015-12-31,389149000,39202000,2016-02-17,0.74,0.73,53071000,44669000,94642000,0.738670837180381,-49973000
2016-03-31,508364000,64743000,2016-05-02,1.22,1.2,53107000,180039000,75261000,1.2191048261057864,104778000
2016-06-30,245923000,20300000,2016-08-01,0.38,0.31,52836000,87274000,69499000,0.3842077371489136,17775000
2016-09-30,232100000,12737000,2016-10-31,0.24,0.19,52942000,14117000,86576000,0.24058403535944997,-72459000
2016-12-31,440753000,42314000,2017-02-22,0.8,0.8,52967000,137000,77735000,0.7988747710838824,-77598000
2017-03-31,550408000,76456000,2017-05-01,1.34,1.35,53056000,162236000,70471000,1.441043425814234,91765000
2017-06-30,279689000,20623000,2017-07-31,0.39,0.42,52969000,117035000,84195000,0.38934093526402236,32840000
2017-09-30,247142000,18797000,2017-10-30,0.36,0.28,52926000,23133000,94391000,0.3551562559044704,-71258000
2017-12-31,462394000,47119000,2018-02-21,0.86,0.89,52965000,-48604000,107304000,0.8896252242046635,-155908000
2018-03-31,638464000,90835000,2018-04-30,1.72,1.47,52897000,223284000,86599000,1.7172051345066828,136685000
2018-06-30,292521000,20419000,2018-07-30,0.39,0.33,52899000,176673000,89235000,0.3859997353447135,87438000
2018-09-30,238280000,16276000,2018-10-29,0.31,0.27,53112000,36811000,103512000,0.3064467540292213,-66701000
2018-12-31,464466000,44704000,2019-02-20,0.84,0.85,53206000,30926000,115104000,0.8402059918054354,-84178000
2019-03-31,661000000,93660000,2019-04-29,1.76,1.73,53206000,122291000,83303000,1.7603277825809118,38988000
2019-06-30,290560000,24470000,2019-07-29,0.46,0.39,53215000,118880000,101046000,0.4598327539227661,17834000
2019-09-30,248563000,17457000,2019-10-28,0.33,0.33,53267000,47372000,121448000,0.3277263596598269,-74076000
2019-12-31,452607000,51162000,2020-02-19,0.96,0.95,53274000,21802000,111525000,0.9603558959342269,-89723000
2020-03-31,528168000,91677000,2020-04-27,1.72,1.78,53268000,182733000,113517000,1.7210520387474657,69216000
2020-06-30,273287000,25325000,2020-07-27,0.48,0.46,53264000,95952000,121426000,0.4754618504055272,-25474000
2020-09-30,244640000,21079000,2020-11-02,0.39,0.35,53408000,46644000,114536000,0.39467869982025167,-67892000
2020-12-31,484173000,58331000,2021-02-25,1.09,1.07,53190000,39171000,122430000,1.0966535062981764,-83259000
2021-03-31,625293000,95575000,2021-05-03,1.79,1.81,53515000,-1659265000,101444000,1.7859478650845557,-1760709000
2021-06-30,315646000,30093000,2021-08-02,0.56,0.51,53548000,81917000,117946000,0.5619817733622171,-36029000
2021-09-30,273923000,20253000,2021-11-01,0.38,0.38,53793000,16771000,130662000,0.3764988009592326,-113891000
2021-12-31,593735000,60512000,2022-02-23,1.12,1.12,53841000,24920000,151725000,1.12390185917795,-126805000
2022-03-31,971459000,98934000,2022-05-02,1.83,1.93,54030000,107636000,113307000,1.831093836757357,-5671000
2022-06-30,428975000,32075000,2022-08-01,0.59,0.59,54335000,179041000,138477000,0.5903193153584246,40564000
2022-09-30,359363000,23701000,2022-10-31,0.44,0.42,54482000,1269149000,162546000,0.43502441173231526,1106603000
2022-12-31,818208000,67032000,2023-02-22,1.23,1.22,54504000,15016000,196967000,1.2298546895640687,-181951000
2023-03-31,1032143000,102621000,2023-05-01,1.84,1.86,55800000,469066000,151030000,1.8390860215053764,318036000
2023-06-30,398114000,32689000,2023-07-31,0.58,0.59,55914000,279676000,171201000,0.5846299674500125,108475000
2023-09-30,335816000,25189000,2023-10-30,0.45,0.42,55975000,93782000,168107000,0.4500044662795891,-74325000
2023-12-31,605917000,70733000,2024-02-21,1.27,1.27,55752000,97008000,181610000,1.2687078490457742,-84602000
2024-03-31,758320000,99317000,2024-05-06,1.75,1.76,56800000,108262000,168010000,1.7485387323943662,-59748000
2024-06-30,354137000,27243000,2024-08-05,0.48,0.49,56827000,142664000,176741000,0.4794023967480247,-34077000
2024-09-30,340398000,19268000,2024-11-04,0.3375,0.39,57093000,54855000,181220000,0.3374844551871508,-126365000
2024-12-31,630703000,77022000,2025-02-19,1.34,1.3342,57415000,62630000,175815000,1.3414961247060873,-113185000
2025-03-31,935190000,119419000,2025-05-23,1.98,1.85,57033000,277459000,166597000,2.09385794189329,110862000
2025-06-30,423741000,32033000,2025-08-05,0.53,0.54,60455000,171350000,180468000,0.5298651889835415,-9118000
2025-09-30,379125000,26466000,2025-11-03,0.44,0.4145,60455000,87009000,192368000,0.43778016706641304,-105359000
