fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-09-30,290585000,16688000,2020-11-12,0.0,0.0,48518124,33776000,3046000,0.34395394183006744,30730000
2020-12-31,351294000,2753000,2021-03-25,-0.11,0.0,12565672,57469000,4094000,0.21908895918976717,53375000
2021-03-31,302950000,18587000,2021-05-17,0.46,,211198259,-9103000,5537000,0.0880073542651694,-14640000
2021-06-30,329072000,-61416000,2021-08-10,-1.39,-1.05,48518124,23083000,16138000,-1.2658362470898503,6945000
2021-09-30,338768000,17296000,2021-11-09,0.07,-0.0233,259262529,26573000,7099000,0.06671230149112678,19474000
2021-12-31,407668000,585000,2022-02-22,0.01,0.05,271857016,22968000,10296000,0.00215186647969387,12672000
2022-03-31,354726000,3888000,2022-05-12,0.09,0.05,260036934,8123000,6902000,0.014951722204200423,1221000
2022-06-30,342695000,-5021000,2022-08-09,0.06,0.03,250777915,2084000,9350000,-0.02002169927922082,-7266000
2022-09-30,332462000,-26026000,2022-11-09,0.04,-0.02,255160597,23219000,12224000,-0.1019985072381689,10995000
2022-12-31,371267000,15184000,2023-02-24,0.16,0.16,263160469,23069295,6004465,0.057698635580407026,17064830
2023-03-31,327686000,-31313000,2023-05-10,-0.01,-0.06,333424276,17524000,6350000,-0.09391337780096132,11174000
2023-06-30,332004000,-31314000,2023-08-09,-0.09,-0.05,306386357,11598000,3828000,-0.10220428972951952,7770000
2023-09-30,360221000,-23136000,2023-11-08,0.02,-0.04,352591043,32459000,9661000,-0.06561709510017247,22798000
2023-12-31,419774000,3723000,2024-02-28,0.09,0.03,357796637,22792000,12294000,0.010405352133033044,10498000
2024-03-31,414008000,-26158000,2024-05-08,0.01,-0.03,345502643,32395000,5589000,-0.07570998523446897,26806000
2024-06-30,428160000,-4291000,2024-08-07,0.07,0.02,342566112,40229000,12633000,-0.01252604927833609,27596000
2024-09-30,433012000,13358000,2024-11-11,0.06,0.08,342886000,49772000,6908000,0.03895755440583751,42864000
2024-12-31,491040000,33143000,2025-02-26,0.1,0.11,348834000,61935000,10025000,0.09501080743276172,51910000
2025-03-31,427493000,-8750000,2025-05-28,0.0731,0.0133,341961000,48111000,12041000,-0.025587713218758863,36070000
2025-06-30,465474000,-4345000,2025-08-06,-0.01,-0.01,313572282,47397000,13236000,-0.013856454315053267,34161000
2025-09-30,496764000,5244000,2025-11-05,0.02,-0.0017,305679079,53203000,6914000,0.01715524666311887,46289000
