fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,263111000,17714000,2005-10-31,0.17,0.15,107684000,16115000,8032000,0.164499832844248,8083000
2005-12-31,288725000,19701000,2006-02-21,0.18,0.17,107092000,33910000,64314000,0.18396332125648976,-30404000
2006-03-31,289509000,25502000,2006-05-04,0.23,0.18,108634000,50760000,45508000,0.23475155107977244,5252000
2006-06-30,311063000,30601000,2006-08-02,0.28,0.25,110176000,9666000,44307000,0.27774651466744116,-34641000
2006-09-30,337263000,38547000,2006-10-31,0.35,0.29,110566000,38354000,37134000,0.3486333954380189,1220000
2006-12-31,342363000,29844000,2007-02-21,0.28,0.28,108970000,52464000,65402000,0.2738735431770212,-12938000
2007-03-31,344004000,33166000,2007-05-01,0.28,0.26,110948000,4042000,50692000,0.2989328333994304,-46650000
2007-06-30,432041000,47873000,2007-08-01,0.43,0.36,111356000,45405000,59584000,0.4299094795071662,-14179000
2007-09-30,485424000,53853000,2007-11-01,0.48,0.43,111642000,59958000,41309000,0.4823722255065298,18649000
2007-12-31,481611000,45482000,2008-02-20,0.41,0.41,110190000,99470000,57111000,0.412759778564298,42359000
2008-03-31,435815000,41279000,2008-04-30,0.37,0.37,111956000,45245000,45555000,0.3687073493158026,-310000
2008-06-30,500120000,52123000,2008-07-30,0.47,0.45,112138000,68780000,54697000,0.46481121475325043,14083000
2008-09-30,515795000,54975000,2008-10-30,0.5,0.48,110798000,20267000,55199000,0.4961732161230347,-34932000
2008-12-31,525691000,51009000,2009-02-18,0.47,0.46,109174000,113622000,53850000,0.4672266290508729,59772000
2009-03-31,435100000,44345000,2009-04-29,0.4,0.34,109726000,85508000,45387000,0.4041430472267284,40121000
2009-06-30,450683000,48111000,2009-07-29,0.44,0.41,110082000,121990000,44711000,0.4370469286531858,77279000
2009-09-30,484036000,49839000,2009-10-28,0.45,0.43,110116000,104978000,54953000,0.45260452613607466,50025000
2009-12-31,452262000,46058000,2010-02-17,0.41,0.4,110284748,105758000,29970000,0.4176280114454267,75788000
2010-03-31,435170000,39243000,2010-04-28,0.39,0.37,110448000,89849000,36199000,0.35530747501086485,53650000
2010-06-30,464303000,54317000,2010-07-28,0.48,0.4,110371000,105327000,58675000,0.49213108515823906,46652000
2010-09-30,516274000,59177000,2010-10-26,0.55,0.47,108664000,106819000,69377000,0.5445869837296621,37442000
2010-12-31,501298000,47794000,2011-02-16,0.44,0.42,108533170,139855000,21011000,0.44036307057096,118844000
2011-03-31,470420000,42070000,2011-04-27,0.39,0.35,109002000,48885000,53859000,0.3859562209867709,-4974000
2011-06-30,545838000,56693000,2011-07-27,0.52,0.48,109147000,36604000,54345000,0.5194187655180628,-17741000
2011-09-30,602208000,78578000,2011-10-26,0.57,0.58,108928000,60703000,55222000,0.7213755875440658,5481000
2011-12-31,574197000,58317000,2012-02-15,0.54,0.52,108671000,142380000,71602000,0.5366381095232399,70778000
2012-03-31,594893000,51455000,2012-04-25,0.47,0.46,108761000,146439000,83417000,0.4731015713353132,63022000
2012-06-30,672545000,72554000,2012-07-25,0.67,0.67,108663000,39962000,68174000,0.6676973762918381,-28212000
2012-09-30,734217000,84406000,2012-10-29,0.78,0.78,108500000,104069000,64957000,0.7779354838709678,39112000
