fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,5833000000,810000000,2014-07-29,0.83,0.8,910760000,1517000000,0,0.889367121964074,1517000000
2014-09-30,5698000000,706000000,2014-10-28,0.76,0.71,907962000,1445000000,0,0.7775655809384093,1445000000
2014-12-31,5440000000,703000000,2015-02-03,0.65,0.64,898060000,1973000000,0,0.7827984767164777,1973000000
2015-03-31,5227000000,663000000,2015-04-28,0.77,0.77,879854000,1460000000,0,0.7535341090680954,1460000000
2015-06-30,5268000000,573000000,2015-07-28,0.75,0.76,868514000,1643000000,0,0.6597475688359657,1643000000
2015-09-30,5050000000,567000000,2015-10-27,0.78,0.74,862204000,1667000000,0,0.6576169908745494,1667000000
2015-12-31,5300000000,730000000,2016-02-01,0.78,0.74,841840000,2006000000,0,0.8671481516677754,2006000000
2016-03-31,5433000000,731000000,2016-04-26,0.87,0.81,841840000,1331000000,0,0.8683360258481422,1331000000
2016-06-30,5422000000,548000000,2016-07-28,0.86,0.84,828652000,1523000000,0,0.6613150031617615,1523000000
2016-09-30,5700000000,629000000,2016-10-27,0.91,0.87,822280000,1266000000,0,0.7649462470204796,1266000000
2016-12-31,5728000000,751000000,2017-01-31,0.73,0.81,808138000,1867000000,0,0.9292967290240033,1867000000
2017-03-31,5292000000,592000000,2017-04-27,0.84,0.81,808138000,1757000000,0,0.7325481539044074,1757000000
2017-06-30,5411000000,713000000,2017-07-27,0.92,0.83,798696000,1408000000,0,0.892705109328205,1408000000
2017-09-30,5489000000,716000000,2017-10-25,0.85,0.82,794762000,1431000000,0,0.9008986338048371,1431000000
2017-12-31,5407000000,2583000000,2018-01-31,0.82,0.78,790080000,1532000000,0,3.2692891859052247,1532000000
2018-03-31,5448000000,717000000,2018-04-25,1.02,0.97,783852000,1238000000,0,0.9147134918326418,1238000000
2018-06-30,5571000000,832000000,2018-07-26,1.06,0.99,777807000,1569000000,0,1.0696740965303733,1569000000
2018-09-30,5562000000,845000000,2018-10-24,1.03,0.99,772070000,1852000000,0,1.0944603468597407,1852000000
2018-12-31,5110000000,525000000,2019-01-31,1.02,0.94,755790000,1355000000,0,0.6946373992775771,1355000000
2019-03-31,5640000000,928000000,2019-04-25,1.12,1.06,755790000,1544000000,0,1.227854298151603,1544000000
2019-06-30,5493000000,817000000,2019-07-25,1.13,1.07,748849000,813000000,0,1.0910076664320845,813000000
2019-09-30,5519000000,777000000,2019-10-24,1.16,1.07,743842000,1906000000,0,1.0445766708521433,1906000000
2019-12-31,5569000000,781000000,2020-02-04,1.03,1.02,737463000,1192000000,0,1.0590361821542233,1192000000
2020-03-31,5122000000,566000000,2020-04-29,1.21,1.1,727512000,1414000000,0,0.7779940399608529,1414000000
2020-06-30,5364000000,805000000,2020-07-28,1.28,1.07,719764000,1187000000,0,1.1184221494823303,1187000000
2020-09-30,5627000000,2456000000,2020-10-27,1.39,1.14,713793000,2000000000,0,3.4407734455227215,2000000000
2020-12-31,6003000000,952000000,2021-02-03,1.07,1.05,691940000,1357000000,0,1.3758418359973408,1357000000
2021-03-31,5795000000,1293000000,2021-04-28,1.53,1.21,691940000,1366000000,0,1.8686591322947077,1366000000
2021-06-30,5511000000,1105000000,2021-07-28,1.59,1.27,680920000,962000000,0,1.6228044410503437,962000000
2021-09-30,5237000000,888000000,2021-10-27,1.53,1.32,671925000,1853000000,0,1.3215760687576739,1853000000
2021-12-31,5387000000,1039000000,2022-02-02,1.28,1.27,662512000,870000000,0,1.568273480329413,870000000
2022-03-31,5272000000,1032000000,2022-04-27,1.42,1.37,652827000,1260000000,0,1.580816969886356,1260000000
2022-06-30,5400000000,1388000000,2022-08-01,1.46,1.28,643243000,510000000,0,2.1578159420312386,510000000
2022-09-30,4824000000,1596000000,2022-10-31,1.15,1.21,631946000,1076000000,0,2.525532244843705,1076000000
2022-12-31,4014000000,185000000,2023-02-01,1.4,1.21,622994000,1033000000,0,0.2969531006719166,1033000000
2023-03-31,4831000000,1188000000,2023-04-26,1.55,1.4,614000000,708000000,0,1.9348534201954397,708000000
2023-06-30,5173000000,1634000000,2023-08-01,1.62,1.44,602929000,379000000,0,2.7101035113587173,379000000
2023-09-30,5032000000,1569000000,2023-11-01,1.84,1.49,593596000,1270000000,0,2.643211881481681,1270000000
2023-12-31,3857000000,268000000,2024-01-31,1.25,1.45,584881000,833000000,0,0.45821286723282173,833000000
2024-03-31,5437000000,1879000000,2024-05-01,1.66,1.58,577482000,849000000,0,3.2537810702324923,849000000
2024-06-30,5157000000,1755000000,2024-07-31,1.83,1.6,566838000,255000000,0,3.096122701724302,255000000
2024-09-30,3035000000,-93000000,2024-10-30,2.16,1.68,560414000,1270000000,0,-0.1659487450349206,1270000000
2024-12-31,5498000000,1902000000,2025-02-05,1.56,1.62,565015000,333000000,0,3.366282311089086,333000000
2025-03-31,3453000000,29000000,2025-04-30,1.66,1.67,546878000,589000000,0,0.05302828053057537,589000000
2025-06-30,4218000000,599000000,2025-08-05,1.73,1.71,538425000,399000000,0,1.1125040627756884,399000000
2025-09-30,4793000000,1639000000,2025-11-04,2.49,1.74,532015000,1252000000,0,3.080740204693477,1252000000
