fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2003-09-30,25137505251.0,-6752722365.0,2003-11-17,1.26,0.99,3718051123,7557676874.0,3896676875.0,-1.8161994393319159,3660999999.0
2004-03-31,25137505251.0,-6752722365.0,2004-05-25,1.19,1.12,3709187293,9642520800.0,3371635640.0,-1.8205396038490096,6270885160.0
2010-09-30,26111880375.0,4534466542.0,2010-12-31,0.0117,0.0,2453647499,7332712650.0,3915008477.13,1.8480513373856886,3417704172.87
2011-03-31,26111880375.0,4534466542.0,2011-06-30,0.1913,0.0,2902093328,6826170452.0,4916891431.51,1.5624812952259404,1909279020.4899998
2011-09-30,23295645466.0,4169345063.0,2011-12-31,0.0078,0.0,2780499882,6826170452.0,4916891431.51,1.4994947814926756,1909279020.4899998
2012-03-31,23295645466.0,4169345063.0,2012-06-30,-0.1267,0.0,2902093328,7654000616.0,4711815981.17,1.436668153561187,2942184634.83
2012-09-30,22567047587.0,245003828.5,2012-12-31,0.0043,0.0,2725599941,7654000616.0,4711815981.17,0.08988987151581392,2942184634.83
2012-12-31,30002294000.0,0.0,2013-03-31,0.004,0.0,2902093328,,,0.0,
2013-03-31,22567047587.0,245003828.5,2013-06-07,0.444,0.0,2902093328,5946850049.0,2312137195.0,0.08442313902731939,3634712854.0
2013-09-30,22801294988.0,18662347364.0,2013-12-31,-0.1396,0.0,2670700000,4638970776.0,2762089613.0,6.98781119706444,1876881163.0
2013-12-31,30838792000.0,-29047777000.0,2014-03-31,-0.1405,0.0,2902093328,,,-10.009249778337935,
2014-03-31,23328758645.0,-5389142845.0,2014-06-30,0.1742,0.0,2902093328,2841548045.0,2524610800.0,-1.8569846782680726,316937245.0
2015-03-31,81023000000.0,26335000000.0,2015-06-30,-0.0525,0.0,2616121080,6642225384.0,6073380143.93,10.066430105750305,568845240.0699997
2015-09-30,28151000000.0,-2503000000.0,2015-11-10,0.0,2.27,2666050000,5735000000.0,4939000000.0,-0.9388421072372987,796000000.0
2015-12-31,30634087000.0,0.0,2016-02-04,0.0,0.0,2666050000,,,0.0,
2016-03-31,23804071179.0,-2599560379.39,2016-05-17,0.003,4.56,2666050000,6645121188.0,7515625091.61,-0.9750606250407906,-870503903.6099997
2016-06-30,12025500000.0,-2564500000.0,2016-07-22,0.003,0.0,2666050000,2910000000.0,1988000000.0,-0.9619099416740121,922000000.0
2016-09-30,24051000000.0,152000000.0,2016-11-15,-0.03,0.0,2733150000,5820000000.0,3976000000.0,0.05561348627042058,1844000000.0
2016-12-31,2977514000.0,-12822500000.0,2017-03-31,-0.0446,0.0,2875000000,2910500000.0,1397500000.0,-4.46,1513000000.0
