fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,2765400000,816500000,2005-11-16,0.54,0.54,1222500000,1028100000,126500000,0.6678936605316973,901600000
2006-01-31,2769500000,669600000,2006-02-21,0.55,0.55,1222800000,493000000,76500000,0.5475956820412169,416500000
2006-04-30,3066700000,740000000,2006-05-23,0.62,0.62,1208500000,704200000,938800000,0.6123293338849813,-234600000
2006-07-31,2897000000,599000000,2006-08-22,0.55,0.54,1164800000,580000000,125000000,0.5142513736263736,455000000
2006-10-31,3075000000,681000000,2006-11-20,0.59,0.56,1159400000,727000000,228000000,0.5873727790236329,499000000
2007-01-31,3048000000,710000000,2007-02-20,0.61,0.58,1163700000,747000000,126000000,0.6101228839047864,621000000
2007-04-30,3280000000,812000000,2007-05-22,0.66,0.62,1149000000,925000000,215000000,0.7067014795474326,710000000
2007-07-31,3127000000,675000000,2007-08-21,0.62,0.62,1153100000,910000000,165000000,0.585378544792299,745000000
2007-10-31,3124000000,666000000,2007-11-19,0.58,0.56,1147700000,895000000,167000000,0.5802910168162412,728000000
2008-01-31,3405000000,77000000,2008-02-19,0.63,0.61,1135000000,1095000000,179000000,0.06784140969162995,916000000
2008-04-30,3860000000,813000000,2008-05-20,0.78,0.73,1126900000,589000000,95000000,0.7214482207826781,494000000
2008-07-31,3706000000,723000000,2008-08-19,0.72,0.69,1131700000,800000000,127000000,0.638861889193249,673000000
2008-10-31,3570000000,547000000,2008-11-18,0.67,0.71,1130700000,820000000,271000000,0.4837711152383479,549000000
2009-01-31,3494000000,698000000,2009-02-17,0.71,0.7,1121800000,1135000000,132000000,0.6222142984489214,1003000000
2009-04-30,3829000000,128000000,2009-05-19,0.82,0.82,1115000000,1123000000,133000000,0.1147982062780269,990000000
2009-07-31,3933000000,445000000,2009-08-25,0.79,0.78,1114600000,625000000,150000000,0.39924636640947425,475000000
2009-10-31,3838000000,868000000,2009-11-24,0.77,0.74,1109200000,785000000,169000000,0.7825459790840246,616000000
2010-01-31,3851000000,831000000,2010-02-23,0.77,0.76,1108700000,1488000000,127000000,0.7495264724452061,1361000000
2010-04-30,4196000000,954000000,2010-05-25,0.9,0.88,1105000000,1237000000,189000000,0.8633484162895928,1048000000
2010-07-31,3773000000,830000000,2010-08-24,0.8,0.8,1089700000,805000000,108000000,0.7616775259245664,697000000
2010-10-31,3903000000,566000000,2010-11-23,0.82,0.81,1083700000,898000000,167000000,0.5222847651564086,731000000
2011-01-31,3961000000,924000000,2011-02-22,0.86,0.84,1077900000,1314000000,227000000,0.857222376843863,1087000000
2011-04-30,4295000000,776000000,2011-05-24,0.9,0.92,1073900000,793000000,115000000,0.7225998696340441,678000000
2011-07-31,4049000000,821000000,2011-08-23,0.79,0.79,1069600000,1115000000,131000000,0.7675766641735228,984000000
2011-10-31,4132000000,871000000,2011-11-22,0.84,0.82,1063100000,1123000000,159000000,0.8193020412002634,964000000
2012-01-31,3918000000,935000000,2012-02-21,0.84,0.84,1060200000,1155000000,122000000,0.881909073759668,1033000000
2012-04-30,4297000000,991000000,2012-05-22,0.99,0.98,1054400000,1077000000,87000000,0.9398710166919575,990000000
2012-07-31,4008000000,864000000,2012-08-21,0.85,0.85,1037100000,1277000000,103000000,0.8330922765403529,1174000000
2012-10-31,4095000000,646000000,2012-11-20,0.88,0.88,1027800000,890000000,108000000,0.6285269507686321,782000000
2013-01-31,4027000000,988000000,2013-02-19,0.93,0.91,1021000000,1529000000,125000000,0.9676787463271302,1404000000
2013-04-30,4459000000,969000000,2013-05-21,1.1,1.03,1023000000,1187000000,121000000,0.9472140762463344,1066000000
2013-07-31,4083000000,953000000,2013-08-20,0.88,0.88,1021200000,969000000,78000000,0.9332158245201724,891000000
2013-10-31,4194000000,902000000,2013-11-19,0.91,0.9,1009400000,1036000000,118000000,0.893600158510006,918000000
2014-01-31,4163000000,762000000,2014-02-18,0.91,0.91,1010000000,1612000000,95000000,0.7544554455445545,1517000000
2014-04-30,4566000000,448000000,2014-05-20,1.12,1.12,1012200000,1328000000,105000000,0.4426002766251729,1223000000
2014-07-31,4273000000,871000000,2014-08-19,0.93,0.92,1005200000,310000000,109000000,0.8664942300039793,201000000
2014-10-31,4366000000,828000000,2014-11-18,0.96,0.96,993000000,913000000,101000000,0.8338368580060423,812000000
2015-01-31,4318000000,977000000,2015-02-17,1.01,0.97,995800000,1767000000,106000000,0.9811207069692709,1661000000
2015-04-30,7304000000,-1000000,2015-06-02,1.16,1.11,1440600000,1912000000,255000000,-0.0006941552131056504,1657000000
2015-07-31,7274000000,820000000,2015-09-03,1.02,1.01,1436400000,816000000,224000000,0.5708716235032024,592000000
2015-10-31,7058000000,520000000,2015-12-03,1.03,1.0,1428800000,1279000000,222000000,0.3639417693169093,1057000000
2016-01-31,6934000000,1095000000,2016-03-01,1.06,1.06,1422200000,1797000000,247000000,0.769933905217269,1550000000
2016-04-30,7567000000,1104000000,2016-05-31,1.27,1.26,1416300000,1326000000,353000000,0.7794958695191697,973000000
2016-07-31,7166000000,929000000,2016-08-25,1.03,1.01,1407100000,1550000000,330000000,0.6602231540046904,1220000000
2016-10-31,7345000000,1115000000,2016-11-22,1.12,1.11,1392500000,1472000000,268000000,0.800718132854578,1204000000
2017-01-31,7283000000,821000000,2017-02-21,1.12,1.11,1383100000,2085000000,326000000,0.593594100209674,1759000000
2017-04-30,7916000000,1163000000,2017-05-25,1.33,1.31,1380600000,1773000000,330000000,0.8423873678110966,1443000000
2017-07-31,7390000000,1016000000,2017-08-22,1.12,1.08,1375600000,737000000,278000000,0.7385867984879325,459000000
