fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,190846000,-6772000,2011-08-15,-0.53,-0.26,9883342,-22343000,840000,-0.6851933283296278,-23183000
2011-09-30,210041000,-5395000,2011-11-14,-0.36,0.05,8864222,-30449000,1254000,-0.6086264536244692,-31703000
2011-12-31,470649000,6084000,2012-02-14,0.24,0.57,18699590,39128000,2037000,0.32535472702877444,37091000
2012-03-31,438929000,13941000,2012-06-16,0.73,0.66,15169983,103993000,3413000,0.9189858683427661,100580000
2012-06-30,326436000,-24650000,2012-08-15,-0.62,-0.41,26529133,-54909000,2684000,-0.9291671914042573,-57593000
2012-09-30,1135510000,9379000,2012-11-15,0.18,0.09,44831836,2103000,11911000,0.20920401296971197,-9808000
2012-12-31,1338208000,39234000,2013-02-15,0.75,0.82,46364381,50880000,22774000,0.8462099386164564,28106000
2013-03-31,1617613000,21155000,2013-06-14,0.45,1.03,41353574,134157000,35106000,0.5115640065354448,99051000
2013-06-30,1385957000,-17633000,2013-08-09,-0.36,-0.14,47703313,25936000,30192000,-0.36963889698814,-4256000
2013-09-30,1593937000,-941000,2013-11-12,-0.05,0.05,58909389,-74277000,37207000,-0.01597368460229659,-111484000
2013-12-31,2743445000,19638000,2014-02-10,0.5,0.51,67941726,113517000,40546000,0.28904181798384104,72971000
2014-03-31,3975935000,36582000,2014-05-30,0.42,0.62,61970471,20060000,57203000,0.5903134091073795,-37143000
2014-06-30,3648614000,-39975000,2014-08-11,-0.61,-0.01,74126205,9206000,48867000,-0.5392829701722893,-39661000
2014-09-30,5380526000,-19224000,2014-11-10,-0.31,0.03,88331653,-70841000,33984000,-0.21763432865905952,-104825000
2014-12-31,4552146000,-10918000,2015-02-09,0.08,0.43,88545764,143475000,52584000,-0.12330347050819958,90891000
2015-03-31,3220771000,73319000,2015-06-01,0.88,0.71,86359300,180554000,92543000,0.8489994708155346,88011000
2015-06-30,3538469000,-42401000,2015-08-10,-0.46,-0.17,103888281,81829000,122110000,-0.4081403560811638,-40281000
2015-09-30,3193195000,-27043000,2015-11-09,-0.32,0.09,105189463,92266000,100166000,-0.2570884880361068,-7900000
2015-12-31,2685006000,27918000,2016-02-09,0.03,0.24,106194547,119039000,274871000,0.26289485466706686,-155832000
2016-03-31,2325440000,-208936000,2016-05-27,0.77,0.54,104930260,58361000,164738000,-1.9911891955666554,-106377000
2016-06-30,2721970000,173333000,2016-08-04,-0.36,-0.12,128453733,-71422000,40408000,1.3493807922265677,-111830000
2016-09-30,3045538000,-66599000,2016-11-04,-0.34,-0.13,106186389,15023000,161225000,-0.627189610902015,-146202000
2016-12-31,3406641000,976000,2017-02-07,-0.07,0.41,107966901,-61266000,62947000,0.009039807486926016,-124213000
2017-03-31,3848079000,25745000,2017-05-25,0.18,0.11,120198802,90841000,99291000,0.2141868269202883,-8450000
2017-06-30,3781566000,-63362000,2017-08-03,-0.61,-0.49,120535909,991000,31491000,-0.5256690767562054,-30500000
2017-09-30,3923329000,-173371000,2017-11-06,-1.51,-0.46,121314636,8963000,24977000,-1.4291020911936791,-16014000
2017-12-31,4463263000,56256000,2018-02-09,0.32,0.19,124161966,-5893000,42916000,0.45308560916311524,-48809000
2018-03-31,5114560000,91780000,2018-05-30,0.71,0.48,146868349,133581000,56830000,0.6249134045893033,76751000
2018-06-30,5844434000,-168546000,2018-08-07,-1.26,-0.33,121544421,-41396000,72710000,-1.3867028911183015,-114106000
2018-09-30,6654634000,331161000,2018-11-08,-0.63,-0.1,122380197,-46485000,120809000,2.7060015273549527,-167294000
2018-12-31,6376820000,110835000,2019-02-11,0.64,0.08,125959751,203539000,110470000,0.8799239369725333,93069000
2019-03-31,5141019000,62253000,2019-05-30,0.19,0.2,126926589,221592000,151624000,0.4904646102165402,69968000
2019-06-30,6637891000,8307000,2019-08-08,-0.96,-0.09,125886738,69894000,155391000,0.06598788825555238,-85497000
2019-09-30,4289336000,-201237000,2019-11-08,-1.72,0.16,126979034,-74382000,103684000,-1.5848049371678161,-178066000
2019-12-31,2226529000,43157000,2020-02-06,0.18,0.18,129358590,337966000,168178000,0.33362299326237244,169788000
2020-03-31,1681244000,-247234000,2020-06-01,-2.09,0.13,127411908,130577000,128460000,-1.940430874012184,2117000
2020-06-30,844415000,-35303000,2020-08-10,-0.44,-0.11,128771715,80413000,97815000,-0.27415181975327424,-17402000
2020-09-30,1168158000,5667000,2020-11-09,-0.14,-0.12,128771715,63247000,34489000,0.04400811156394088,28758000
2020-12-31,1462019000,-380496000,2021-02-09,-3.13,-0.04,128991414,41940000,19340000,-2.949777727066392,22600000
2021-03-31,1752431000,-229687000,2021-06-03,-1.97,-0.06,128986118,118394000,35157000,-1.7807110064355918,83237000
2021-06-30,1488655000,-134940000,2021-08-09,-1.23,0.03,129593939,-5163000,46760000,-1.0412523999289813,-51923000
2021-09-30,1754137000,-1537000,2021-11-09,-0.21,-0.15,129593939,-2682000,31048000,-0.011860122563293643,-33730000
2021-12-31,2171876000,-18919000,2022-02-09,-0.35,0.14,129810245,34756000,29672000,-0.14574350429736882,5084000
2022-03-31,2533247000,-29360000,2022-06-06,-0.43,0.2,130268102,178935000,34879000,-0.22538134469787546,144056000
2022-06-30,2497383000,22861000,2022-08-09,-0.04,0.06,130695970,2486000,41006000,0.174917405639975,-38520000
2022-09-30,2009447000,3510000,2022-11-09,-0.21,0.08,130695970,-34158000,52957000,0.026856222116106564,-87115000
2022-12-31,2139239999,58534000,2023-02-09,0.19,0.12,134485325,238537000,28399000,0.43524451459666696,210138000
2023-03-31,2048833999,-33519000,2023-05-31,-0.51,0.15,132746248,238321000,25403000,-0.2525043118356159,212918000
2023-06-30,1616104000,19301000,2023-08-09,-0.11,0.16,131927343,56168000,35801000,0.14630022526869202,20367000
2023-09-30,1841096000,9683000,2023-11-09,-0.05,0.02,131927343,6718000,89622000,0.07339646035318091,-82904000
2023-12-31,1869777000,2454000,2024-02-08,0.08,0.14,132498734,153792000,58420000,0.018520931679241553,95372000
2024-03-31,1039162000,13507000,2024-06-06,-2.05,0.19,132512766,155012000,37851000,0.10192980199356792,117161000
2024-06-30,759234000,9683000,2024-08-08,-0.14,0.08,132512766,-18059000,59923000,0.07307220498287689,-77982000
2024-09-30,1352675000,2454000,2024-11-07,-0.21,0.08,132274669,6718000,89622000,0.01855230497685086,-82904000
2024-12-31,1549073000,13507000,2025-02-06,-0.12,0.13,132013000,153792000,58420000,0.10231568103141357,95372000
2025-03-31,-819821000,13724000,2025-06-04,-0.12,0.01,132012766,155012000,37851000,0.10395964281212015,117161000
2025-06-30,622156000,68922000,2025-08-07,0.04,-0.04,132012766,33202000,22129000,0.5220858716042659,11073000
2025-09-30,674677000,29284000,2025-11-04,0.02,0.04,127309332,155012000,37851000,0.23002241501039375,117161000
