fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,12199463000,2094413000,2005-10-07,0.0103,,1047257333,436681200.0,611353680.0,1.9999029216632853,-174672480.0
2005-12-31,0,2503489524,2006-01-06,0.0113,,1052329970,8167721523.0,926833648.0,2.3789966981554276,7240887875.0
2006-03-31,1229359000,2503490000,2006-04-18,0.014,,1052330000,8167721523.0,926833648.0,2.378997082664183,7240887875.0
2012-06-30,98251700000,14173900000,2012-07-13,0.08,0.09,1564459000,666178876.0,44665168.0,9.059937013370117,621513708.0
2012-12-31,108181300000,18590700000,2013-01-18,7.8,0.0,1588948666,-314053794000.0,2069187500.0,11.700000382517077,-316122981500.0
2013-03-31,119924000000,13455000000,2013-05-31,5.51,0.0,1586279333,-314053794000.0,2069187500.0,8.482112651971367,-316122981500.0
2013-06-30,115885600000,18438600000,2013-07-23,0.62,0.63,1596415666,3943250000.0,2829300000.0,11.549999409740195,1113950000.0
2013-09-30,119376900000,19823200000,2013-10-15,0.0,0.0,1611642333,3943250000.0,2829300000.0,12.299999568204443,1113950000.0
2013-12-31,127389500000,23257000000,2014-01-17,0.0,0.0,1598419333,-337832890000.0,1436142000.0,14.549999189730771,-339269032000.0
2014-03-31,130393800000,17800900000,2014-04-22,0.0,0.0,1615639000,-337832890000.0,1436142000.0,11.017869709755706,-339269032000.0
2014-06-30,130706500000,22330400000,2014-07-21,0.0,0.0,1618145000,40805450000.0,1722100000.0,13.79999938200841,39083350000.0
2014-09-30,138947300000,23814600000,2014-10-21,0.0,0.0,1620040666,40805450000.0,1722100000.0,14.700001364039833,39083350000.0
2014-12-31,149307400000,27945100000,2015-02-16,0.0,0.0,1634216333,-563226918000.0,2139682000.0,17.100000431827773,-565366600000.0
2015-03-31,161647500000,25147600000,2015-04-23,0.0,0.0,1664818833,-563226918000.0,2139682000.0,15.105307257177094,-565366600000.0
2015-06-30,165029700000,26957200000,2015-07-21,0.5,0.0,1695421333,57958100000.0,2453650000.0,15.900000474985175,55504450000.0
2015-09-30,173242800000,28694500000,2015-10-21,0.0,0.0,1692891000,57958100000.0,2453650000.0,16.94999855277156,55504450000.0
2015-12-31,182833100000,33568400000,2016-01-25,0.0,0.0,1708315666,-708083137500.0,1932167500.0,19.649998339358437,-710015305000.0
2016-03-31,201156900000,28695200000,2016-04-22,0.0,0.0,1711012333,-708083137500.0,1932167500.0,16.770890218942682,-710015305000.0
2016-06-30,193226300000,32389100000,2016-07-21,0.14,0.14,1713709000,77826600000.0,3379000000.0,18.899999941647035,74447600000.0
2016-09-30,199708900000,34553300000,2016-10-25,0.15,0.16,1719069666,77826600000.0,3379000000.0,20.099999833281917,74447600000.0
2016-12-31,207482700000,38653300000,2017-01-24,0.17,0.16,1717924333,-477723429500.0,2409785000.0,22.50000145961027,-480133214500.0
2017-03-31,235462500000,34934100000,2017-04-21,0.18,0.18,1724260000,-477723429500.0,2409785000.0,20.26034356767541,-480133214500.0
2017-06-30,221853800000,38938400000,2017-07-24,0.17,0.18,1730595666,-21977700000.0,2134000000.0,22.499998564078226,-24111700000.0
2017-09-30,247943200000,40528400000,2017-10-24,0.18,0.19,1739610500,-21977700000.0,2134000000.0,23.297399044211332,-24111700000.0
2017-12-31,244504400000,46426000000,2018-01-19,0.21,0.22,1748625333,-618154888000.0,2104873000.0,26.54999851817885,-620259761000.0
2018-03-31,255496600000,47992800000,2018-04-21,0.21,0.22,1748371666,-618154888000.0,2104873000.0,27.449998723555154,-620259761000.0
2018-06-30,263670400000,46014400000,2018-07-21,0.19,0.2,1752929666,-618154888000.0,2104873000.0,26.249997870707496,-620259761000.0
2018-09-30,301244900000,54171000000,2018-10-20,0.19,0.2,1810343666,27942088.0,54314021.25,29.923047771195947,-26371933.25
2018-12-31,308112700000,55858500000,2019-01-19,0.21,0.23,1825441333,45818050000.0,4088750000.0,30.599997376086588,41729300000.0
2019-03-31,312044600000,58851200000,2019-04-20,0.23,0.23,1833370666,45818050000.0,4088750000.0,32.10000088438199,41729300000.0
2019-06-30,343244500000,56760600000,2019-07-20,0.22,0.24,1836912666,45818050000.0,4088750000.0,30.899999249066095,41729300000.0
2019-09-30,337550000000,63449900000,2019-10-19,0.24,0.25,1839127666,41276397.0,8018300000.0,34.49999756569373,-7977023603.0
2019-12-31,383257000000,76596500000,2020-01-18,0.28,0.27,1825675666,42794925000.0,4573575000.0,41.95515196180525,38221350000.0
2020-03-31,382871700000,72802200000,2020-04-18,0.25,0.24,1832722333,42794925000.0,4573575000.0,39.72352968538852,38221350000.0
2020-06-30,366985900000,69272400000,2020-07-18,0.24,0.19,1832603333,42794925000.0,4573575000.0,37.799996732844534,38221350000.0
2020-09-30,384384700000,77028600000,2020-10-17,0.28,0.25,1834014333,60875909.0,4573575000.0,41.99999891712951,-4512699091.0
2020-12-31,398387300000,87693300000,2021-01-16,0.32,0.27,1835885666,,0.0,47.76620985938892,
2021-03-31,268262500000,84337800000,2021-04-17,0.3,0.31,1849513158,921776200000.0,17806500000.0,45.59999999740472,903969700000.0
2021-06-30,389336300000,79220900000,2021-07-17,0.28,0.3,1846641000,,0.0,42.90000059567615,
2021-09-30,414363600000,90961900000,2021-10-16,0.32,0.31,1845817333,100610137.0,11129200000.0,49.28001182660906,-11028589863.0
2021-12-31,248252400000,105914600000,2022-01-15,0.37,0.36,1858151000,,0.0,56.99999623281423,
2022-03-31,3252877476,1379307663,2022-04-16,0.35,0.34,5584497326,44933641.0,26324400000.0,0.24698868716048875,-26279466359.0
2022-06-30,442023200000,95791100000,2022-07-16,0.31,0.32,1857496666,44933641.0,0.0,51.56999834959596,44933641.0
2022-09-30,491821000000,111252100000,2022-10-15,0.35,0.36,1860714170,-674708900000.0,12603100000.0,59.78999987945489,-687312000000.0
2022-12-31,336179800000,126983200000,2023-01-14,0.4,0.41,1866302180,,0.0,68.03999982468005,
2023-03-31,505840600000,161420500000,2023-04-15,0.39,0.39,1871747620,208137000000.0,34665700000.0,86.24052638036746,173471300000.0
2023-06-30,610212900000,123703800000,2023-07-17,0.3787,0.77,1871747666,,0.0,66.08999826582394,
2023-09-30,1075666200000,168114100000,2023-10-16,0.38,0.23,2533365000,-344191600000.0,17325000000.0,66.35999944737533,-361516600000.0
2023-12-31,1150155100000,172578700000,2024-01-16,0.39,0.25,2539789666,,0.0,67.94999692702899,
2024-03-31,668893000000,176223800000,2024-04-20,0.39,0.35,7622136678,302510500000.0,42867200000.0,23.120000000608755,259643300000.0
