fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,18120000,-3541000,2013-08-28,-0.0755,,95971706,-3340000,956049000,-0.03689629107978971,-959389000
2013-09-30,49463000,-7659000,2013-11-07,-0.05,0.01,162725150,2283000,503084000,-0.04706709442271216,-500801000
2013-12-31,64890000,-13359000,2014-03-13,-0.08,0.02,185499066,11850000,360369000,-0.07201653511290455,-348519000
2014-03-31,77278000,-10555000,2014-05-05,-0.06,-0.01,185504294,47191000,386452000,-0.056898952430718394,-339261000
2014-06-30,94304000,-7581000,2014-08-04,-0.04,,185515651,41479000,302692000,-0.0408644767119945,-261213000
2014-09-30,110393000,-16178000,2014-11-03,-0.11,-0.01,202547677,42982000,371116000,-0.07987255267311706,-328134000
2014-12-31,116899000,-13743000,2015-02-26,-0.09,-0.01,211473906,28885000,489412000,-0.06498674120106336,-460527000
2015-03-31,131747999,-12221000,2015-05-07,-0.08,-0.07,211481727,28914000,359239000,-0.057787498586107156,-330325000
2015-06-30,153628000,-12128000,2015-08-06,-0.08,-0.07,211487164,74913000,189030000,-0.05734626996085682,-114117000
2015-09-30,172613000,-23047000,2015-11-05,-0.14,-0.05,211414368,52122000,152841000,-0.10901340442481185,-100719000
2015-12-31,172587000,-14905000,2016-02-25,-0.1,-0.09,208045996,45416000,83909000,-0.07164281114066719,-38493000
2016-03-31,194959000,1192000,2016-05-05,-0.07,-0.09,219157870,68573000,50825000,0.005439001574527075,17748000
2016-06-30,220314000,-2992000,2016-08-04,-0.04,-0.06,238481265,93204000,53252000,-0.012546058911587877,39952000
2016-09-30,236057000,-7483000,2016-11-03,-0.03,-0.05,238401343,93538000,146501000,-0.031388245996584005,-52963000
2016-12-31,227559000,15978000,2017-02-23,-0.01,-0.04,295965589,23887000,23983000,0.05398600578528742,-96000
2017-03-31,233754000,12097000,2017-05-04,-0.01,0.259,244391368,110037000,87783000,0.04949847492158561,22254000
2017-06-30,237008000,15096000,2017-08-03,-0.0007,0.01,258900456,115169000,19228000,0.05830812441674495,95941000
2017-09-30,246836000,18788000,2017-11-02,0.01,-0.01,289153060,124169000,24544000,0.06497596809108643,99625000
2017-12-31,242801000,35018000,2018-02-22,-0.08,0.02,286469724,36586000,27518000,0.12223979382896323,9068000
2018-03-31,258004000,20411000,2018-05-03,0.02,0.03,286727863,112491000,11167000,0.07118596632514923,101324000
2018-06-30,264483000,29048000,2018-08-02,0.06,0.04,295462572,137474000,12164000,0.09831363682842374,125310000
2018-09-30,280052000,27400000,2018-11-01,0.05,0.05,296967649,126498000,17139000,0.09226594240910059,109359000
2018-12-31,270316000,31414000,2019-02-21,0.06,0.05,297067211,34419000,13995000,0.10574711323492379,20424000
2019-03-31,279204000,30065000,2019-05-02,0.05,0.03,297444941,147936000,15703000,0.10107753017725725,132233000
2019-06-30,281860000,36300000,2019-07-29,0.08,0.04,299991084,139556000,17628000,0.12100359622687987,121928000
2019-09-30,298304000,37302000,2019-11-07,0.08,0.04,301032855,132923000,18736000,0.12391338480313054,114187000
2019-12-31,284010000,37372000,2020-02-27,0.08,0.06,301213621,37472000,19414000,0.12407141441986781,18058000
2020-03-31,287342000,34026000,2020-05-07,0.07,0.06,301305068,126496000,21224000,0.11292873440814477,105272000
2020-06-30,280689000,29151000,2020-08-06,0.05,0.03,301412243,152708000,25211000,0.09671471772299574,127497000
2020-09-30,307932000,36334000,2020-11-05,0.07,0.03,308541502,148207000,32642000,0.11776049498845054,115565000
2020-12-31,296551000,40863000,2021-02-25,0.09,0.06,316884567,46689000,25742000,0.12895231972593982,20947000
2021-03-31,312573000,43996000,2021-05-06,0.09,0.06,317441397,151997000,26033000,0.1385956602251218,125964000
2021-06-30,313654000,48596000,2021-08-05,0.06,0.05,320808996,179790000,30546000,0.15147954267466987,149244000
2021-09-30,339563000,42632000,2021-11-04,0.11,0.07,326206423,166406000,33834000,0.1306902531468548,132572000
2021-12-31,338092000,53868000,2022-02-24,0.14,0.11,336600433,97007000,32138000,0.16003544475535478,64869000
2022-03-31,356105000,61702000,2022-05-05,0.16,0.11,346480823,158742000,24185000,0.1780820059989294,134557000
2022-06-30,361876000,66212000,2022-08-04,0.16,0.11,349002624,220254000,29585000,0.18971777129102615,190669000
2022-09-30,391627000,54201000,2022-11-03,0.14,0.12,349344541,217792000,44993000,0.15515055665346722,172799000
2022-12-31,380926000,91023000,2023-02-23,0.25,0.12,354185629,68730000,40016000,0.25699235809480003,28714000
2023-03-31,397703000,120951000,2023-05-04,0.32,0.11,360674370,200467000,31705000,0.335346811585198,168762000
2023-06-30,395548000,101515000,2023-07-27,0.27,0.1,362479942,215209000,35859000,0.2800568755332674,179350000
2023-09-30,421697000,77599000,2023-11-02,0.2,0.11,362924932,116728000,876006000,0.21381556668584015,-759278000
2023-12-31,408657000,80103000,2024-02-22,0.21,0.13,363396325,115315000,27804000,0.2204287563997792,87511000
2024-03-31,423555000,112775000,2024-05-02,0.3,0.14,366972293,201780000,23804000,0.30731202914003103,177976000
2024-06-30,423494000,95628000,2024-08-01,0.25,0.13,367312955,274000000,26213000,0.26034475152121983,247787000
2024-09-30,445055000,77307000,2024-10-29,0.2,0.13,367601000,233568000,31180000,0.21030138655770794,202388000
2024-12-31,436593000,126716000,2025-02-20,0.3581,0.15,369908000,102187000,40554000,0.3425608529688463,61633000
2025-03-31,459276000,113458000,2025-04-30,0.3054,0.1713,370761741,223403000,30942000,0.3060132355997325,192461000
2025-06-30,478464000,102863000,2025-07-30,0.2916,0.1667,371084326,271858000,30747000,0.27719575523111695,241111000
2025-09-30,478464000,103183000,2025-10-30,0.2786,0.1811,371103396,223254000,56579000,0.27804380426634523,166675000
