fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2024-12-31,971000000,5000000,2025-02-21,0.05,0,88000000,122000000,141000000,0.056818181818181816,-19000000
2025-03-31,891000000,18000000,2025-05-02,0.21,0,88000000,160000000,74000000,0.20454545454545456,86000000
2025-06-30,916000000,31000000,2025-08-11,0.36,0,88000000,325000000,77000000,0.3522727272727273,248000000
2025-09-30,47119000,200802000,2025-11-07,1.25,0,86846000,-82102000,128403000,2.312161757593902,-210505000
