fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2024-03-31,145820000,-64743000,2024-05-29,-0.98,0.0,169876399,-101378000,6108000,-0.3811182741164651,-107486000
2024-06-30,165969000,-552212000,2024-08-06,-0.63,-0.66,154173246,-97080000,8008000,-3.581762817655146,-105088000
2024-09-30,180929000,-75840000,2024-11-04,-0.25,-0.2807,165612000,48664000,43000,-0.45793783059198606,48621000
2024-12-31,200680000,-13014000,2025-02-24,-0.18,-0.1532,162120761,-39251000,7962000,-0.08027349439841329,-47213000
2025-03-31,255737000,-68037000,2025-05-06,-0.4,-0.26,170506000,-105624000,3372000,-0.39902994616025245,-108996000
2025-06-30,314635000,-42843000,2025-08-08,-0.22,-0.25,173381000,44164000,9511000,-0.24710320046602569,34653000
2025-09-30,334206000,-79982000,2025-11-04,-0.11,-0.18,174945000,-119842000,6706000,-0.457183686301409,-126548000
