fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,43144000,7720000,2005-10-31,0.17,0.16,45017221,19756000,1333000,0.171489928265452,18423000
2005-12-31,42941000,6187000,2006-02-16,0.16,0.15,44600235,12762000,1937000,0.13872124216385856,10825000
2006-03-31,43732000,5560000,2006-05-08,0.16,0.15,44600235,3260000,264000,0.12466302027332367,2996000
2006-06-30,48777000,7730000,2006-08-07,0.2,0.19,44650455,16375000,1170000,0.1731225359293651,15205000
2006-09-30,49890000,8436000,2006-10-30,0.22,0.2,44679274,25725000,860000,0.18881237864339515,24865000
2006-12-31,49560000,8605000,2007-02-05,0.2,0.2,44833093,17595000,8506000,0.1919341143828734,9089000
2007-03-31,55145000,5756000,2007-05-03,0.16,0.16,44833093,7547000,1050000,0.12838730533269252,6497000
2007-06-30,64045000,8203000,2007-08-06,0.22,0.21,44338741,11843000,2078000,0.18500750844504132,9765000
2007-09-30,67835000,8808000,2007-11-01,0.23,0.23,44526524,30452000,1603000,0.19781467783112824,28849000
2007-12-31,70013000,8957000,2008-02-07,0.23,0.22,44662620,13025000,3392000,0.20054801979821157,9633000
2008-03-31,69436000,7043000,2008-05-07,0.2,0.2,44662620,14378000,2123000,0.15769339102811256,12255000
2008-06-30,72502000,8987000,2008-08-04,0.25,0.24,43457710,7090000,834000,0.2067987475640111,6256000
2008-09-30,80098000,7316000,2008-11-03,0.26,0.25,43409941,26528000,2620000,0.16853282523466226,23908000
2008-12-31,80459000,6532000,2009-02-05,0.24,0.22,43043777,12314000,52031000,0.15175248212999523,-39717000
2009-03-31,74741000,4072000,2009-04-30,0.19,0.16,43043777,12425000,1114000,0.09460136363033383,11311000
2009-06-30,76415000,6588000,2009-07-30,0.23,0.21,43333871,22103000,1551000,0.1520288829031683,20552000
2009-09-30,79205000,9828000,2009-10-28,0.26,0.22,43826550,25827000,1200000,0.22424763071699688,24627000
2009-12-31,78977000,7959000,2010-02-04,0.27,0.24,44226074,26442000,1669000,0.17996171217910956,24773000
2010-03-31,76239000,5952000,2010-04-27,0.2,0.2,44226074,7328000,5199000,0.13458124273025004,2129000
2010-06-30,80671000,6790000,2010-07-27,0.22,0.22,44027307,17358000,1692000,0.15422246925073113,15666000
2010-09-30,83226000,8519000,2010-11-02,0.25,0.25,43472822,24177000,3836000,0.19596151360958347,20341000
2010-12-31,86958000,8544000,2011-02-07,0.27,0.27,43916657,7045000,163000,0.194550327453203,6882000
2011-03-31,87274000,7293000,2011-05-09,0.23,0.21,43916657,17512000,1073000,0.16606455268214063,16439000
2011-06-30,93402000,9362000,2011-08-04,0.27,0.25,44098046,20334000,6630000,0.21229965608907025,13704000
2011-09-30,95531000,10214000,2011-11-01,0.29,0.29,44147911,29873000,5294000,0.23135862532657547,24579000
2011-12-31,94661000,6947000,2012-02-22,0.27,0.29,44613256,17808000,6230000,0.15571604995609375,11578000
2012-03-31,94706000,2759000,2012-05-03,0.17,0.2,44613256,3985000,6297000,0.06184260570445699,-2312000
2012-06-30,110190000,-2271000,2012-08-07,0.24,0.22,44112905,6964000,5506000,-0.05148153357843924,1458000
2012-09-30,122472000,2825000,2012-11-01,0.26,0.24,44718101,28720000,4196000,0.06317352340163103,24524000
2012-12-31,120051000,3270000,2013-02-13,0.27,0.24,44757841,29022000,5803000,0.07305982431100731,23219000
2013-03-31,115623000,2666000,2013-05-01,0.26,0.2,45009213,12940000,7056000,0.05923231761461815,5884000
2013-06-30,125468000,6623000,2013-07-31,0.33,0.28,45349666,24532000,4655000,0.14604297195926427,19877000
2013-09-30,127854000,9393000,2013-10-30,0.37,0.35,45569275,40498000,4067000,0.20612572835534468,36431000
2013-12-31,134872000,11790000,2014-02-12,0.32,0.32,45583255,29274000,7505000,0.2586476108386731,21769000
2014-03-31,127622000,3814000,2014-04-30,0.24,0.2,45552451,13264000,7271000,0.08372765715724056,5993000
2014-06-30,139388000,9280000,2014-07-30,0.35,0.28,45660910,31840000,1983000,0.2032372985996118,29857000
2014-09-30,144598000,10380000,2014-10-29,0.35,0.31,45883570,40388000,5350000,0.2262247684737696,35038000
