fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,187609000,42662000,2018-03-08,0.19,0.33,227985982,129440000,51000,0.18712554002552667,129389000
2018-03-31,218276000,112122000,2018-05-03,0.33,0.34,343056532,122483000,345000,0.32683243005558044,122138000
2018-06-30,220975000,139044000,2018-08-02,0.38,0.37,369991738,124180000,212000,0.3758029861737075,123968000
2018-09-30,232687000,129912000,2018-11-01,0.35,0.39,370127185,81854000,187000,0.3509928620887439,81667000
2018-12-31,226039000,142541000,2019-02-14,0.37,0.37,385847082,175565000,155000,0.36942355313704306,175410000
2019-03-31,214002000,150849000,2019-05-01,0.37,0.36,406035025,115642000,1191000,0.3715172108613044,114451000
2019-06-30,220746000,152049000,2019-07-31,0.37,0.37,412821400,147300000,290000,0.3683166618784782,147010000
2019-09-30,222513000,144435000,2019-10-31,0.31,0.33,465771668,174257000,1531526000,0.310098294772193,-1357269000
2019-12-31,237537000,98631000,2020-02-20,0.21,0.33,472642363,244960000,295000,0.20867998241621857,244665000
2020-03-31,255001000,-24012000,2020-04-30,-0.05,0.33,465177425,137446000,1329000,-0.05161901397085209,136117000
2020-06-30,257902000,229402000,2020-07-29,0.34,0.36,489213427,181051000,858000,0.46892008137789726,180193000
2020-09-30,339653000,398274000,2020-10-28,0.74,0.34,536180175,221024000,1407600000,0.7427988175803031,-1186576000
2020-12-31,373018000,288010000,2021-02-18,0.53,0.48,541935681,344119000,1409787000,0.5314468304957393,-1065668000
2021-03-31,374310000,269801000,2021-04-29,0.5,0.49,544801802,155726000,1247000,0.4952278039638349,154479000
2021-06-30,376400000,300709000,2021-07-28,0.54,0.5,554438981,254744000,276000,0.5423662662708775,254468000
2021-09-30,375704000,161862000,2021-10-27,0.28,0.47,571894545,200454000,130000,0.2830277039974214,200324000
2021-12-31,383154000,281479000,2022-02-23,0.44,0.45,637407750,285426000,852000,0.44159958833258617,284574000
2022-03-31,416625000,240383000,2022-05-04,0.35,0.42,687914683,298173000,454000,0.3494372281046369,297719000
2022-06-30,662623000,-57706000,2022-07-27,0.47,0.4,896545880,652961000,232000,-0.06436480417488506,652729000
2022-09-30,751543000,330905000,2022-10-27,0.34,0.57,964134340,504343000,472000,0.3432146188258371,503871000
2022-12-31,769906000,604053000,2023-02-23,0.63,0.58,965299406,487919000,718000,0.6257675040981016,487201000
2023-03-31,877647000,518740000,2023-05-01,0.52,0.56,1003831325,522033000,988000,0.5167601240178473,521045000
2023-06-30,898158000,690702000,2023-07-26,0.69,0.62,1007968422,530378000,329000,0.6852417049231727,530049000
2023-09-30,904318000,556329000,2023-10-24,0.55,0.63,1013589640,552106000,577000,0.5488700535652673,551529000
2023-12-31,931865000,747769000,2024-02-22,0.72,0.65,1037834051,576492000,2141000,0.7205092175184373,574351000
2024-03-31,951481000,590016000,2024-05-01,0.57,0.66,1043311636,543739000,2410000,0.5655223038267734,541329000
2024-06-30,957003000,741302000,2024-07-31,0.71,0.68,1042959627,614610000,2666000,0.7107676853535578,611944000
2024-09-30,964669000,732898000,2024-10-31,0.7,0.67,1048338348,579052000,1366000,0.6991044460008631,577686000
2024-12-31,976052000,614594000,2025-02-20,0.6739,0.675,1055808000,644097000,1084000,0.5821077317087955,643013000
2025-03-31,984204000,543607000,2025-05-01,0.6908,0.6793,1056433000,591859000,156000,0.5145683635403286,591703000
2025-06-30,1001334000,865079000,2025-07-29,0.6917,0.6895,1057270580,639899000,672000,0.8182191166238637,639227000
2025-09-30,1015190000,762040000,2025-10-30,0.71,0.69,1068369218,586289000,828000,0.7132740134787373,585461000
