fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,2139000000,163000000,2010-12-31,0.8994,0,170000000,358000000,303000000,0.9588235294117647,55000000
2010-12-31,2173000000,152000000,2011-03-31,1.04,0,169000000,316000000,281000000,0.8994082840236687,35000000
2011-03-31,2431000000,176000000,2011-06-30,1.19,0,170000000,722000000,270000000,1.035294117647059,452000000
2011-06-30,2028000000,202000000,2011-09-30,1.07,0,170000000,437000000,449000000,1.188235294117647,-12000000
2011-12-31,2173000000,150000000,2012-03-31,0.91,0,170000000,522000000,455000000,0.8823529411764706,67000000
2012-03-31,2249000000,156000000,2012-06-30,0.8647,0,170000000,620000000,392000000,0.9176470588235294,228000000
2012-06-30,2025000000,146000000,2012-09-30,1.3,0,171000000,541000000,447000000,0.8538011695906432,94000000
2012-12-31,2311000000,81000000,2013-03-31,1.3366,0,1000000,480000000,598000000,81.0,-118000000
2013-03-31,2516000000,234000000,2013-06-30,0.5977,0,173000000,597000000,382000000,1.3526011560693643,215000000
2013-06-30,2225000000,105000000,2013-09-30,1.1257,0,175000000,670000000,523000000,0.6,147000000
2013-09-30,2387000000,198000000,2013-12-31,0.6822,0,176000000,448000000,466000000,1.125,-18000000
2013-12-31,2533000000,124000000,2014-03-31,1.84,0,175000000,439000000,505000000,0.7085714285714285,-66000000
2014-03-31,3930000000,326000000,2014-06-30,0.7,0,177000000,532000000,497000000,1.8418079096045197,35000000
2014-06-30,2698000000,124000000,2014-09-30,0.88,0,177000000,544000000,583000000,0.7005649717514124,-39000000
2014-09-30,2595000000,156000000,2014-12-31,1.68,0,177000000,222000000,422000000,0.8813559322033898,-200000000
2014-12-31,3078000000,299000000,2015-03-31,1.5281,0,177000000,541000000,547000000,1.689265536723164,-6000000
2015-03-31,2984000000,273000000,2015-06-30,0.6089,0,178000000,747000000,405000000,1.5337078651685394,342000000
2015-06-30,2268000000,109000000,2015-09-30,1.47,0,179000000,433000000,490000000,0.6089385474860335,-57000000
2015-09-30,2598000000,265000000,2015-12-31,0.4376,0,180000000,293000000,506000000,1.4722222222222223,-213000000
2015-12-31,2487000000,80000000,2016-03-31,1.37,0,180000000,443000000,619000000,0.4444444444444444,-176000000
2016-03-31,2566000000,247000000,2016-06-30,0.84,0,180000000,745000000,424000000,1.3722222222222222,321000000
2016-06-30,2262000000,152000000,2016-09-30,1.88,0,180000000,531000000,437000000,0.8444444444444444,94000000
2016-09-30,2928000000,338000000,2016-12-31,0.7071,0,180000000,495000000,481000000,1.8777777777777778,14000000
2016-12-31,2874000000,131000000,2017-03-31,2.2291,0,179000000,317000000,703000000,0.7318435754189944,-386000000
2017-03-31,3236000000,400000000,2017-06-30,0.9888,0,179000000,787000000,555000000,2.2346368715083798,232000000
2017-06-30,2855000000,177000000,2017-09-30,1.5028,0,179000000,396000000,481000000,0.9888268156424581,-85000000
2017-09-30,3245000000,270000000,2017-12-31,1.6,0,179000000,367000000,536000000,1.5083798882681565,-169000000
2017-12-31,3271000000,287000000,2018-03-31,2.0,0,179000000,567000000,678000000,1.6033519553072626,-111000000
2018-03-31,3753000000,361000000,2018-06-30,1.29,0,180000000,838000000,527000000,2.0055555555555555,311000000
2018-06-30,3159000000,234000000,2018-09-30,1.8297,0,181000000,595000000,630000000,1.292817679558011,-35000000
2018-09-30,3550000000,334000000,2018-12-31,1.0485,0,182000000,614000000,622000000,1.835164835164835,-8000000
2018-12-31,3750000000,191000000,2019-03-31,2.19,0,181000000,633000000,934000000,1.0552486187845305,-301000000
2019-03-31,3514000000,401000000,2019-06-30,0.99,0,183000000,752000000,668000000,2.191256830601093,84000000
2019-06-30,2888000000,182000000,2019-09-30,1.73,0,184000000,615000000,728000000,0.9891304347826086,-113000000
2019-09-30,3119000000,319000000,2019-12-31,1.3817,0,184000000,534000000,763000000,1.733695652173913,-229000000
2019-12-31,3148000000,267000000,2020-03-31,1.76,0,185000000,748000000,838000000,1.4432432432432432,-90000000
2020-03-31,3022000000,340000000,2020-06-30,1.44,0,192000000,1061000000,1188000000,1.7708333333333333,-127000000
2020-06-30,2583000000,277000000,2020-09-30,1.92,0,193000000,620000000,835000000,1.4352331606217616,-215000000
2020-09-30,3080000000,476000000,2020-12-31,1.4031,0,193000000,1100000000,865000000,2.466321243523316,235000000
2020-12-31,3288000000,275000000,2021-03-31,2.0464,0,254629629,916000000,969000000,1.0800000026705454,-53000000
2021-03-31,3581000000,397000000,2021-06-30,0.92,0,194000000,1057000000,669000000,2.0463917525773194,388000000
2021-06-30,3021000000,179000000,2021-09-30,0.3,0,194000000,859000000,1205000000,0.9226804123711341,-346000000
2024-12-31,3436000000,292000000,2025-02-13,1.41,0,207171582,1084000000,1247000000,1.4094597202042893,-163000000
2025-03-31,4440000000,444000000,2025-05-01,2.14,0,207000000,1020000000,873000000,2.1449275362318843,147000000
2025-06-30,3419000000,228000000,2025-07-29,1.1,0,207000000,713000000,971000000,1.1014492753623188,-258000000
2025-09-30,3527000000,418000000,2025-10-30,2.01,0,207000000,633000000,1222000000,2.0193236714975846,-589000000
