fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,2726000000,221000000,2005-11-02,1.07,1.01,257370000,105000000,372000000,0.8586859385320744,-267000000
2005-12-31,4047000000,355000000,2006-02-22,1.69,1.25,254257000,-140000000,447000000,1.3962250793488478,-587000000
2006-03-31,3349000000,255000000,2006-05-02,0.91,0.86,518502000,855000000,420000000,0.4918013816725876,435000000
2006-06-30,2486000000,373000000,2006-08-03,0.63,0.64,520640000,-63000000,473000000,0.7164259373079287,-536000000
2006-09-30,2694000000,653000000,2006-11-02,1.27,0.96,262102000,599000000,574000000,2.4913964792332757,25000000
2006-12-31,3245000000,125000000,2007-02-22,1.42,1.2,259459000,238000000,440000000,0.4817716864706948,-202000000
2007-03-31,3004000000,228000000,2007-05-02,0.86,0.94,527992000,1383000000,423000000,0.43182472461703963,960000000
2007-06-30,2661000000,277000000,2007-08-02,1.06,0.83,264963000,292000000,466000000,1.0454289844242404,-174000000
2007-09-30,2663000000,305000000,2007-11-01,1.24,1.03,528558000,-104000000,468000000,0.5770416870050212,-572000000
2007-12-31,3110000000,289000000,2008-02-26,1.1,1.04,258624000,546000000,654000000,1.1174523632764168,-108000000
2008-03-31,3270000000,242000000,2008-05-02,0.92,0.89,262671000,729000000,678000000,0.9213045977667881,51000000
2008-06-30,2503000000,244000000,2008-08-07,0.98,0.91,249677000,134000000,570000000,0.9772626233093157,-436000000
2008-09-30,2692000000,308000000,2008-11-10,1.24,1.06,247904000,-62000000,427000000,1.242416419259068,-489000000
2008-12-31,2293000000,319000000,2009-02-24,1.3,0.91,241766000,383000000,1005000000,1.319457657404267,-622000000
2009-03-31,2108000000,316000000,2009-05-05,1.29,1.02,245017000,1139000000,537000000,1.2897064285335302,602000000
2009-06-30,1689000000,198000000,2009-07-31,0.8,0.97,494180000,386000000,500000000,0.4006637257679388,-114000000
2009-09-30,1853000000,317000000,2009-11-09,1.27,1.19,496922000,359000000,501000000,0.637927079098933,-142000000
2009-12-31,2456000000,288000000,2010-02-25,1.16,1.1,246083000,-9000000,641000000,1.1703368375710634,-650000000
2010-03-31,2534000000,106000000,2010-05-04,0.81,0.77,500746000,888000000,446000000,0.21168416722250402,442000000
2010-06-30,2008000000,222000000,2010-08-03,0.89,0.82,249727000,419000000,508000000,0.8889707560656237,-89000000
2010-09-30,2116000000,131000000,2010-11-09,1.08,1.08,249811000,295000000,617000000,0.5243964437114459,-322000000
2010-12-31,2345000000,280000000,2011-02-24,1.18,0.94,240128000,552000000,447000000,1.166044776119403,105000000
2011-03-31,2434000000,254000000,2011-05-09,1.07,0.99,241903000,805000000,652000000,1.050007647693497,153000000
2011-06-30,2422000000,503000000,2011-08-09,0.97,0.99,240761000,334000000,670000000,2.089208800428641,-336000000
2011-09-30,2576000000,289000000,2011-11-03,1.22,1.2,241880000,504000000,1108000000,1.1948073424838763,-604000000
2011-12-31,2604000000,292000000,2012-02-28,1.21,1.06,240566000,224000000,1169000000,1.2138041119692724,-945000000
2012-03-31,2383000000,238000000,2012-05-03,0.97,0.98,243761000,699000000,811000000,0.9763661947563392,-112000000
2012-06-30,2089000000,63000000,2012-08-02,0.79,0.81,246260000,453000000,706000000,0.2558271745309835,-253000000
2012-09-30,2507000000,270000000,2012-11-06,1.33,1.0,491604000,536000000,931000000,0.5492225449752239,-395000000
2012-12-31,2668000000,293000000,2013-02-26,1.08,0.96,495140000,330000000,181000000,0.5917518277658844,149000000
2013-03-31,2650000000,180000000,2013-05-02,0.83,1.01,495068000,835000000,531000000,0.36358641641148287,304000000
2013-06-30,2651000000,246000000,2013-08-06,1.04,1.31,500000000,270000000,599000000,0.492,-329000000
2013-09-30,2551000000,296000000,2013-11-05,1.19,1.22,498518000,225000000,655000000,0.5937599043565127,-430000000
2013-12-31,2705000000,282000000,2014-02-27,1.13,0.98,499892000,454000000,787000000,0.564121850319669,-333000000
2014-03-31,2795000000,247000000,2014-05-02,1.03,0.95,499338000,904000000,801000000,0.4946549231182085,103000000
2014-06-30,2678000000,269000000,2014-08-07,1.08,1.13,500122000,130000000,712000000,0.5378687600225545,-582000000
2014-09-30,2815000000,348000000,2014-11-04,1.39,1.24,501542000,627000000,807000000,0.6938601353426034,-180000000
2014-12-31,2747000000,297000000,2015-02-26,1.23,1.08,502666000,500000000,803000000,0.5908495899861936,-303000000
2015-03-31,2682000000,437000000,2015-05-05,1.71,1.38,502412000,811000000,780000000,0.8698040651895257,31000000
2015-06-30,2367000000,295000000,2015-08-04,1.03,1.0,502982000,408000000,686000000,0.5865021014668517,-278000000
2015-09-30,2481000000,248000000,2015-11-03,1.0,0.88,502048000,870000000,761000000,0.4939766715533176,109000000
2015-12-31,2701000000,369000000,2016-02-26,1.47,1.32,502900000,816000000,929000000,0.7337442831576855,-113000000
2016-03-31,2622000000,353000000,2016-05-04,1.47,1.66,504285714,626000000,971000000,0.7000000003966006,-345000000
2016-06-30,2156000000,16000000,2016-08-04,0.79,0.97,504072000,290000000,1035000000,0.03174149724642512,-745000000
2016-09-30,2532000000,622000000,2016-11-02,1.02,0.96,504810000,775000000,1081000000,1.2321467482815316,-306000000
2016-12-31,2863000000,379000000,2017-02-28,1.52,1.49,503222000,628000000,1127000000,0.7531467225200806,-499000000
2017-03-31,3026000000,441000000,2017-05-09,1.74,1.67,504492000,1004000000,992000000,0.874146666349516,12000000
2017-06-30,2530000000,260000000,2017-08-04,1.1,0.86,505644000,885000000,810000000,0.5141957582805294,75000000
2017-09-30,2676000000,57000000,2017-10-30,1.04,1.05,506728000,815000000,1078000000,0.11248638322729354,-263000000
2017-12-31,2990000000,-501000000,2018-02-27,1.54,1.41,503804000,921000000,1069000000,-0.9944343435145414,-148000000
2018-03-31,2545000000,375000000,2018-05-07,1.43,1.62,518980000,966000000,1035000000,0.7225711973486454,-69000000
2018-06-30,2174000000,-535000000,2018-08-06,1.35,1.19,531674000,1673000000,855000000,-1.006255713087343,818000000
2018-09-30,2556000000,310000000,2018-11-07,1.23,1.13,551814000,1030000000,874000000,0.5617834995125169,156000000
2018-12-31,2800000000,900000000,2019-02-26,1.56,1.46,592858000,857000000,969000000,1.51807009435649,-112000000
2019-03-31,2899000000,477000000,2019-05-07,1.92,1.68,554456000,951000000,783000000,0.8603027111258603,168000000
2019-06-30,2213000000,390000000,2019-08-02,1.1,1.16,559238000,1704000000,1651000000,0.697377502959384,53000000
2019-09-30,2758000000,849000000,2019-11-01,1.5,1.47,591578000,414000000,939000000,1.435144647028794,-525000000
2019-12-31,2940000000,482000000,2020-02-27,1.55,1.48,577574000,970000000,1118000000,0.8345250998140498,-148000000
2020-03-31,2976000000,796000000,2020-05-04,3.08,2.26,627850000,1318000000,1010000000,1.2678187465158877,308000000
2020-06-30,2513000000,2277000000,2020-08-05,1.65,1.5,588310000,-291000000,1188000000,3.870408458125818,-1479000000
2020-09-30,2683000000,399000000,2020-11-05,1.31,1.52,581164000,602000000,1115000000,0.6865531932466568,-513000000
2020-12-31,3179000000,471000000,2021-02-25,1.9,1.56,580432000,962000000,1363000000,0.8114645643245031,-401000000
2021-03-31,3259000000,928000000,2021-05-05,2.95,2.71,616916000,1502000000,1181000000,1.5042566573082883,321000000
2021-06-30,2741000000,445000000,2021-08-05,1.63,1.59,617214000,753000000,1243000000,0.7209817016464306,-490000000
2021-09-30,3013000000,-637000000,2021-11-05,1.7,1.7,638288000,726000000,1182000000,-0.9979821021231795,-456000000
2021-12-31,3844000000,615000000,2022-02-25,2.16,2.0,639020000,861000000,1409000000,0.9624111921379612,-548000000
2022-03-31,3820000000,657000000,2022-05-05,2.91,2.77,634868000,1607000000,1204000000,1.0348607899594877,403000000
2022-06-30,3547000000,659000000,2022-08-04,1.98,1.76,631734000,757000000,1157000000,1.0431605707465483,-400000000
2022-09-30,3617000000,561000000,2022-11-03,1.97,1.79,632174000,-909000000,1179000000,0.8874139081961612,-2088000000
2022-12-31,4116000000,449000000,2023-02-28,2.35,2.04,632296000,-313000000,1817000000,0.710110454597214,-2130000000
2023-03-31,6111000000,980000000,2023-05-04,2.92,2.77,632248000,1980000000,1830000000,1.5500246738621553,150000000
2023-06-30,3082000000,615000000,2023-08-03,1.88,1.75,632120000,1757000000,2452000000,0.9729165348351578,-695000000
2023-09-30,3251000000,732000000,2023-11-03,1.08,1.01,632324000,1392000000,1792000000,1.1576343773128965,-400000000
2023-12-31,3358000000,748000000,2024-02-27,1.13,1.12,634228000,1089000000,2323000000,1.1793865928341227,-1234000000
2024-03-31,3558000000,812000000,2024-05-07,1.34,1.34,635354000,1851000000,1933000000,1.2780276822055106,-82000000
2024-06-30,2968000000,725000000,2024-08-06,0.89,0.94,636279000,669000000,1897000000,1.1394372594412199,-1228000000
2024-09-30,2678000000,649000000,2024-11-06,0.89,1.05,638061000,1022000000,1935000000,1.017144128852884,-913000000
2024-12-31,3753000000,676000000,2025-02-25,1.5,1.5507,641395000,1365000000,2450000000,1.053952712447088,-1085000000
2025-03-31,3798000000,917000000,2025-05-05,1.44,1.3171,653018000,1482000000,2336000000,1.4042491937435109,-854000000
2025-06-30,3000000000,473000000,2025-08-07,0.89,0.87,653224000,784000000,2304000000,0.724100767883605,-1520000000
2025-09-30,3184000000,95000000,2025-11-05,1.11,0.92,652948000,1110000000,2561000000,0.14549397501791872,-1451000000
