fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,0,-32701000,2018-03-07,0.02,0.0,32466951,-23379000,4000,-1.007208838304527,-23383000
2018-03-31,0,-15982000,2018-05-24,-0.1,,46962996,-14972000,75000,-0.34031048615382203,-15047000
2018-06-30,0,-20259000,2018-08-06,-0.97,-0.44,18328402,-17917000,236000,-1.10533367829885,-18153000
2018-09-30,0,-24406000,2018-11-01,-0.51,-0.54,48183424,-20485000,963000,-0.5065227410986816,-21448000
2018-12-31,0,-42580000,2019-03-07,-0.88,-0.75,48458892,-27638000,4016000,-0.8786829050899472,-31654000
2019-03-31,0,-65821000,2019-05-02,-1.27,-0.8,51758353,-63256000,1561000,-1.2716981160509493,-64817000
2019-06-30,0,-37191000,2019-08-12,-0.68,-0.72,54475476,-41676000,794000,-0.6827108770926572,-42470000
2019-09-30,0,-27058000,2019-10-28,-0.49,-0.72,54831308,-29267000,440000,-0.493477193722973,-29707000
2019-12-31,0,-31797000,2020-02-26,-0.58,-0.62,54887689,-24170000,1996000,-0.5793102347595651,-26166000
2020-03-31,0,-26419000,2020-04-28,-0.48,-0.63,55322690,-31796000,223000,-0.47754366246471386,-32019000
2020-06-30,0,-37469000,2020-07-30,-0.65,-0.63,57914105,-29224000,5000,-0.6469753784505519,-29229000
2020-09-30,0,-43836000,2020-11-05,-0.66,-0.6,65958513,-34321000,5000,-0.6645995794356371,-34326000
2020-12-31,0,-53657000,2021-02-23,-0.79,-0.62,68062007,-41191000,55000,-0.7883546543080929,-41246000
2021-03-31,0,-49484000,2021-05-04,-0.72,-0.72,68269486,-40122000,20054000,-0.7248333464822043,-60176000
2021-06-30,7704000,-41563000,2021-08-03,-0.61,-0.79,68395703,-38783000,59000,-0.6076843745578578,-38842000
2021-09-30,12095000,-30544000,2021-11-01,-0.44,-0.65,68662673,-28509000,51000,-0.444841406043135,-28560000
2021-12-31,18745000,-36333000,2022-02-22,-0.53,-0.42,68970730,-18884000,251000,-0.5267886826774199,-19135000
2022-03-31,32189000,-25210000,2022-05-03,-0.36,-0.41,69136901,-36846000,115000,-0.36463884894117543,-36961000
2022-06-30,26972000,-19981000,2022-08-03,-0.29,-0.44,69289972,-7824000,115000,-0.2883678463602208,-7939000
2022-09-30,99135000,224093000,2022-11-01,3.18,0.78,70552018,62053000,22000,3.176280514045679,62031000
2022-12-31,61884000,4461000,2023-02-28,0.06,-0.23,71369394,-11576000,32000,0.06250578504281541,-11608000
2023-03-31,48345000,-12270000,2023-05-02,-0.18,-0.21,69751697,-4267000,24000,-0.1759096986557904,-4291000
2023-06-30,71473000,14972000,2023-07-25,0.21,-0.17,71634729,-3743000,34000,0.20900476918116073,-3777000
2023-09-30,67046000,-13855000,2023-10-31,-0.2,-0.17,70186016,16986000,16000,-0.19740399569053757,16970000
2023-12-31,83395000,25237000,2024-02-28,0.35,-0.14,72660171,4325000,56000,0.3473292128640875,4269000
2024-03-31,79858000,-17704000,2024-04-23,-0.25,-0.16,70633023,3987000,84000,-0.2506476326236242,3903000
2024-06-30,108631000,-3908000,2024-07-23,-0.06,-0.07,71004640,5168000,0,-0.055038656628637224,5168000
2024-09-30,112214000,-12693000,2024-10-29,-0.18,0.01,71727000,-2236000,0,-0.17696265004809905,-2236000
2024-12-31,122536000,-8888000,2025-02-25,-0.12,0.02,72319000,18770000,193000,-0.12289992947911338,18577000
2025-03-31,137785000,8539000,2025-06-05,0.11,0.2833,76145617,22324000,99000,0.11214040067467047,22225000
2025-06-30,156797000,17832000,2025-07-29,0.23,0.19,77942000,28090000,165000,0.2287855071719997,27925000
2025-09-30,180855000,18435000,2025-11-04,0.23,0.3139,78027370,33677000,671000,0.23626324967764517,33006000
