fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,375300000,62500000,2005-10-20,0.45,0.45,132500000,103300000,11200000,0.4716981132075472,92100000
2005-12-31,361300000,62800000,2006-02-02,0.46,0.47,129000000,106000000,33300000,0.4868217054263566,72700000
2006-03-31,374000000,62900000,2006-04-20,0.48,0.46,131500000,65300000,10700000,0.4783269961977186,54600000
2006-06-30,387700000,69600000,2006-07-20,0.49,0.49,130400000,90700000,15800000,0.5337423312883436,74900000
2006-09-30,394600000,78900000,2006-10-18,0.52,0.51,128400000,99400000,7600000,0.6144859813084113,91800000
2006-12-31,390000000,63100000,2007-01-31,0.53,0.52,124900000,118900000,17900000,0.5052041633306645,101000000
2007-03-31,405100000,69000000,2007-04-23,0.54,0.53,127300000,64900000,14600000,0.5420267085624509,50300000
2007-06-30,454500000,70100000,2007-07-23,0.57,0.56,138600000,88200000,17200000,0.5057720057720058,71000000
2007-09-30,492500000,67900000,2007-10-22,0.58,0.56,140600000,118700000,53500000,0.4829302987197724,65200000
2007-12-31,490800000,65700000,2008-02-04,0.59,0.57,129600000,178100000,33200000,0.5069444444444444,144900000
2008-03-31,503100000,65700000,2008-04-21,0.6,0.57,132100000,75100000,30000000,0.49735049205147613,45100000
2008-06-30,501900000,70800000,2008-07-21,0.64,0.61,131500000,111700000,28400000,0.538403041825095,83300000
2008-09-30,484100000,72300000,2008-10-20,0.63,0.62,129800000,138000000,30900000,0.5570107858243452,107100000
2008-12-31,446600000,64000000,2009-02-04,0.61,0.59,126200000,119900000,21200000,0.5071315372424723,98700000
2009-03-31,446600000,54400000,2009-04-22,0.58,0.54,127400000,44500000,15000000,0.42700156985871274,29500000
2009-06-30,429100000,59600000,2009-07-22,0.57,0.57,127800000,101100000,19000000,0.46635367762128327,82100000
2009-09-30,425000000,59700000,2009-10-21,0.57,0.55,128000000,123200000,17200000,0.46640625,106000000
2009-12-31,464300000,60200000,2010-02-03,0.61,0.56,126300000,149600000,19500000,0.4766429136975455,130100000
2010-03-31,443000000,56700000,2010-04-28,0.56,0.55,128100000,37700000,50000000,0.4426229508196721,-12300000
2010-06-30,460700000,71300000,2010-07-28,0.58,0.56,127300000,101200000,16900000,0.5600942655145326,84300000
2010-09-30,473800000,76500000,2010-10-27,0.6,0.58,125800000,68500000,15500000,0.6081081081081081,53000000
2010-12-31,482000000,62200000,2011-02-09,0.62,0.6,122800000,145200000,17400000,0.506514657980456,127800000
2011-03-31,472600000,57300000,2011-04-27,0.58,0.58,124700000,23100000,26200000,0.4595028067361668,-3100000
2011-06-30,487100000,34500000,2011-07-27,0.61,0.6,124600000,123900000,17700000,0.2768860353130016,106200000
2011-09-30,490400000,66700000,2011-10-26,0.65,0.64,123300000,112000000,15300000,0.5409570154095702,96700000
2011-12-31,509700000,74400000,2012-02-08,0.68,0.67,120000000,149700000,15800000,0.62,133900000
2012-03-31,505900000,71500000,2012-04-25,0.7,0.65,122400000,48300000,20200000,0.5841503267973857,28100000
2012-06-30,513300000,76400000,2012-07-25,0.74,0.72,122800000,152100000,14300000,0.6221498371335505,137800000
2012-09-30,520000000,77900000,2012-10-24,0.75,0.73,122200000,151700000,14800000,0.6374795417348609,136900000
2012-12-31,558100000,46300000,2013-02-06,0.78,0.75,120500000,144200000,16700000,0.38423236514522824,127500000
2013-03-31,566500000,101100000,2013-04-24,0.87,0.87,123100000,66300000,18700000,0.8212835093419983,47600000
2013-06-30,586900000,90500000,2013-07-24,0.92,0.9,123600000,140500000,17500000,0.732200647249191,123000000
2013-09-30,572000000,83500000,2013-10-23,0.9,0.88,123900000,167600000,25300000,0.6739305891848265,142300000
2013-12-31,578500000,76700000,2014-02-13,0.91,0.91,124200000,191900000,21800000,0.6175523349436393,170100000
2014-03-31,584500000,83900000,2014-04-23,0.89,0.87,124400000,65000000,18500000,0.6744372990353698,46500000
2014-06-30,613900000,92800000,2014-07-23,0.96,0.94,124300000,152800000,19200000,0.7465808527755431,133600000
2014-09-30,613400000,92700000,2014-10-22,1.01,0.98,123500000,195600000,26200000,0.7506072874493928,169400000
2014-12-31,624600000,98000000,2015-02-11,1.02,1.01,119400000,202800000,22500000,0.8207705192629816,180300000
