fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2008-09-30,410259000000,69294000000,2008-11-04,0.3919,,3136997456,,,22.089275165800455,
2009-03-31,335576000000,65812000000,2009-05-11,0.442,,3136997456,144464000000.0,9146000000.0,20.979296579958717,135318000000.0
2010-06-30,354698000000,64111000000,2010-07-30,0.4454,,3136997456,38896000000.0,48272000000.0,20.43705833340019,-9376000000.0
2010-09-30,359327000000,80100000000,2010-10-29,0.5991,,3136997456,110156000000.0,36835000000.0,25.533970340586723,73321000000.0
2010-12-31,367105000000,71280000000,2011-02-03,0.5521,,3136997456,59202000000.0,26329000000.0,22.722364617690655,32873000000.0
2011-03-31,338255000000,32376000000,2011-05-11,0.2491,,3136997456,118684000000.0,12729000000.0,10.320696925678348,105955000000.0
2011-06-30,357219000000,75584000000,2011-07-29,0.587,,3136997456,,,24.094377206278487,
2011-09-30,345283000000,60076000000,2011-11-04,0.4898,,3136997456,,,19.1507965315991,
2011-12-31,425106000000,24947000000,2012-02-01,0.2043,,3136997456,,,7.952508840032671,
2012-03-31,381324000000,-36445000000,2012-05-11,-0.2909,,3136997456,,,-11.617797116887429,
2012-06-30,398292000000,87563000000,2012-07-30,0.6927,,3136997456,,,27.912996815640387,
2012-09-30,388644000000,32227000000,2012-10-31,0.2596,,3136997456,,0.0,10.27319927797863,
2012-12-31,402173000000,19122000000,2013-02-04,0.1492,,3136997456,,0.0,6.095637713516845,
2013-03-31,368158000000,-7668000000,2013-05-09,-0.0527,,3136997456,,0.0,-2.4443755876606614,
2013-06-30,410302000000,29076000000,2013-07-31,0.1863,,3136997456,-89368000000.0,14795000000.0,9.268735600785263,-104163000000.0
2013-09-30,417739000000,42804000000,2013-10-31,0.228,,3136997456,82262000000.0,19474000000.0,13.6448947123405,62788000000.0
2013-12-31,458821000000,54532000000,2014-02-05,0.2917,,3136997456,49994000000.0,21494000000.0,17.383501505778714,28500000000.0
2014-03-31,404810000000,-4340000000,2014-05-08,-0.1272,,3136997456,105447000000.0,22756000000.0,-1.3834885303139373,82691000000.0
2014-06-30,411148000000,33399000000,2014-08-01,0.2074,,3136997456,12037000000.0,40007000000.0,10.646804936395204,-27970000000.0
2014-09-30,440204000000,28037000000,2014-10-30,0.1712,,3136997456,72616000000.0,19137000000.0,8.93752717152347,53479000000.0
2014-12-31,488633000000,18308000000,2015-02-05,0.1015,,3136997456,64883000000.0,26674000000.0,5.836153920043217,38209000000.0
