fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,260696000,19797000,2021-03-15,0.18,0.19,231614158,-12635000,819000,0.08547404947498935,-13454000
2021-03-31,334400000,36900000,2021-05-05,0.27,0.17,57377822,-131644000,5036000,0.6431056236327688,-136680000
2021-06-30,364400000,52800000,2021-08-02,0.31,0.29,244203652,242900000,5100000,0.21621298276079834,237800000
2021-09-30,350624000,50321000,2021-10-27,0.26,0.23,243783501,75763000,9516000,0.2064167582858694,66247000
2021-12-31,352385000,63721000,2022-03-02,0.27,0.3,244514387,-9776000,7220000,0.2606022524147015,-16996000
2022-03-31,410460000,74032000,2022-04-28,0.35,0.31,243143149,-56940000,7329000,0.30447907047547534,-64269000
2022-06-30,399442000,66260000,2022-07-28,0.29,0.35,228642982,120616000,8526000,0.28979678020469485,112090000
2022-09-30,245267000,23087000,2022-11-01,0.14,0.13,222006615,79988000,7678000,0.1039923968031313,72310000
2022-12-31,258967000,15968000,2023-02-28,0.11,0.12,219958655,-27720000,6092000,0.07259546117882927,-33812000
2023-03-31,210136000,8410000,2023-05-04,0.07,0.05,220501177,-90882000,6239000,0.03814038598079683,-97121000
2023-06-30,283543000,29453000,2023-08-02,0.19,0.16,220503544,257398000,9464000,0.13357154930806917,247934000
2023-09-30,220304000,11788000,2023-10-31,0.09,0.08,220863228,50421000,6920000,0.0533723975092857,43501000
2023-12-31,278469000,31036000,2024-02-29,0.2,0.18,220848098,-32397000,8371000,0.14053098161615138,-40768000
2024-03-31,212569000,9840000,2024-05-02,0.08,0.08,221076443,-77204000,5932000,0.044509491226073325,-83136000
2024-06-30,284393000,37581000,2024-07-30,0.21,0.2,221259232,287043000,4774000,0.16985053984097712,282269000
2024-09-30,227569000,16501000,2024-10-29,0.11,0.1,221436000,65923000,6846000,0.0745181451977095,59077000
2024-12-31,327075000,54733000,2025-02-26,0.27,0.2359,221872000,-63694000,6737000,0.24668727915194347,-70431000
2025-03-31,228841000,14333000,2025-04-30,0.1,0.0852,221851000,-5850000,6112000,0.06460642503301765,-11962000
2025-06-30,299603000,44799000,2025-07-28,0.24,0.2222,221834188,194212000,6906000,0.20194813253942626,187306000
2025-09-30,237178000,24028000,2025-10-29,0.14,0.12,222420881,94615000,7819000,0.10802942552862202,86796000
