fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,80937000,9628000,2005-11-07,0.2,0.16,48660000,16456000,485000,0.19786272092067406,15971000
2005-12-31,76930000,7233000,2006-03-08,0.15,0.15,48700000,11477000,291000,0.14852156057494867,11186000
2006-03-31,96749000,8051000,2006-05-08,0.16,0.15,49608000,1099000,501000,0.16229237219803258,598000
2006-06-30,104849000,11090000,2006-08-03,0.22,0.21,49584000,12660000,381000,0.22366085834140045,12279000
2006-09-30,103239000,12177000,2006-11-06,0.25,0.21,49488000,19605000,354000,0.24605965082444228,19251000
2006-12-31,98294000,11059000,2007-03-08,0.22,0.2,49600000,16705000,1031000,0.22296370967741935,15674000
2007-03-31,105695000,10720000,2007-05-03,0.21,0.2,50220000,-4435000,598000,0.21346077260055754,-5033000
2007-06-30,113248000,12582000,2007-08-07,0.25,0.24,50625000,26842000,471000,0.24853333333333333,26371000
2007-09-30,135996000,14056000,2007-11-08,0.29,0.26,50802000,23577000,620000,0.2766820203928979,22957000
2007-12-31,145533000,15256000,2008-02-27,0.3,0.27,51500000,13511000,1622000,0.29623300970873784,11889000
2008-03-31,160883000,13181000,2008-05-07,0.26,0.26,51510000,12563000,2124000,0.2558920597942147,10439000
2008-06-30,173513000,17117000,2008-08-07,0.33,0.29,51732000,30470000,619000,0.33087837315394725,29851000
2008-09-30,166472000,16290000,2008-11-06,0.32,0.33,51051000,20959000,665000,0.3190926720338485,20294000
2008-12-31,151020000,17313000,2009-03-04,0.35,0.29,50100000,21357000,929000,0.3455688622754491,20428000
2009-03-31,181546000,14067000,2009-05-14,0.3,0.2,54510000,9891000,1870000,0.258062740781508,8021000
2009-06-30,158601000,13714000,2009-08-12,0.25,0.27,55905000,37263000,2100000,0.24530900635005815,35163000
2009-09-30,153989000,15501000,2009-11-09,0.3,0.26,56262000,30008000,971000,0.2755145568945292,29037000
2009-12-31,152493000,17874000,2010-03-03,0.32,0.28,56200000,23612000,790000,0.3180427046263345,22822000
2010-03-31,160683000,13762000,2010-05-12,0.25,0.27,56148000,6806000,1401000,0.24510222982118687,5405000
2010-06-30,173412000,17509000,2010-08-11,0.32,0.29,54966000,25264000,1004000,0.3185423716479278,24260000
2010-09-30,177793000,20602000,2010-11-08,0.39,0.33,54822000,34086000,603000,0.37579803728430194,33483000
2010-12-31,207233000,20994000,2011-03-02,0.4,0.36,55600000,31799000,151000,0.377589928057554,31648000
2011-03-31,182572000,17825000,2011-05-11,0.32,0.33,55335000,-9541000,1703000,0.32212885154061627,-11244000
2011-06-30,210855000,19628000,2011-08-10,0.35,0.37,55737000,39263000,1448000,0.3521538654753575,37815000
2011-09-30,218720000,23461000,2011-11-08,0.42,0.4,55740000,35959000,1729000,0.4209006099748834,34230000
2011-12-31,243760000,34559000,2012-03-09,0.62,0.43,55700000,64712000,2960000,0.6204488330341114,61752000
2012-03-31,228823000,22095000,2012-05-10,0.4,0.39,55395000,10753000,1584000,0.39886271324126726,9169000
2012-06-30,260040000,31045000,2012-08-08,0.56,0.47,55722000,43543000,1513000,0.5571408061447902,42030000
