fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,9917000000,1244000000,2010-12-31,0.4302,0,466949802,2053000000,0,2.6640979280252486,2053000000
2010-12-31,8106000000,177000000,2011-03-31,1.0751,0,484900000,1938000000,0,0.36502371623015056,1938000000
2011-03-31,10170000000,561000000,2011-06-30,1.5764,0,493900000,2231000000,256000000,1.135857461024499,1975000000
2011-06-30,12244000000,789000000,2011-09-30,3.2302,0,494800000,2943000000,0,1.5945836701697655,2943000000
2011-09-30,14931000000,1594000000,2011-12-31,1.2683,0,473200000,5647000000,0,3.368554522400676,5647000000
2011-12-31,11695000000,686000000,2012-03-31,-1.9902,0,469200000,1556000000,0,1.462063086104007,1556000000
2012-03-31,9623000000,-939000000,2012-06-30,4.6441,0,469200000,767000000,0,-2.001278772378517,767000000
2012-06-30,16136000000,2224000000,2012-09-30,-1.2479,0,473500000,5269000000,0,4.696937697993664,5269000000
2012-09-30,13144000000,-584000000,2012-12-31,-0.3982,0,464400000,5713000000,0,-1.2575366063738156,5713000000
2012-12-31,45912000000,-144000000,2013-03-31,-1.5505,0,464516129,9160000000,0,-0.3100000000215278,9160000000
2013-03-31,10171000000,-720000000,2013-06-30,-1.0963,0,464516129,187000000,590000000,-1.5500000001076388,-403000000
2013-06-30,10041000000,-514000000,2013-09-30,2.1392,0,464955748,2199000000,0,-1.105481547891306,2199000000
2013-09-30,11310000000,1027000000,2013-12-31,-0.9881,0,468599034,3097000000,0,2.1916391743991515,3097000000
2013-12-31,12416000000,-458000000,2014-03-31,2.5895,0,473200000,2962000000,0,-0.9678782755705833,2962000000
2014-03-31,12854000000,1238000000,2014-06-30,2.2869,0,472972973,1979000000,1281000000,2.617485714136144,698000000
2014-06-30,13146000000,1090000000,2014-09-30,1.0827,0,460403997,3576000000,0,2.3674859625512763,3576000000
2014-09-30,12380000000,512000000,2014-12-31,-3.1759,0,517171717,5867000000,0,0.9900000003287109,5867000000
2014-12-31,15725000000,-1459000000,2015-03-31,4.365,0,542379182,7974000000,0,-2.690000000774366,7974000000
2015-03-31,15552000000,2036000000,2015-06-30,3.0277,0,462471396,5528000000,0,4.402434437264094,5528000000
2015-06-30,13712000000,1406000000,2015-09-30,3.1629,0,464026403,-2053000000,0,3.0299999976509957,-2053000000
2015-09-30,13599000000,1465000000,2015-12-31,1.6022,0,463607595,8355000000,0,3.159999999568601,8355000000
2015-12-31,14256000000,735000000,2016-03-31,2.9259,0,459375000,2065000000,0,1.6,2065000000
2016-03-31,14329000000,1336000000,2016-06-30,2.0365,0,443146404,6294000000,70000000,3.014805012385929,6224000000
2016-06-30,14439000000,921000000,2016-09-30,4.0738,0,438739038,7195000000,0,2.099197746793619,7195000000
2016-09-30,16961000000,1827000000,2016-12-31,0.648,0,431704363,3549000000,0,4.232062857330909,3549000000
2016-12-31,13050000000,284000000,2017-03-31,3.0904,0,429574173,-2260000000,0,0.6611198201620003,-2260000000
2017-03-31,13670000000,1369000000,2017-06-30,1.1185,0,429296283,1646000000,0,3.18893979335945,1646000000
2017-06-30,13441000000,491000000,2017-09-30,5.092,0,427044124,3057000000,554000000,1.1497640932298603,2503000000
2017-09-30,16313000000,2238000000,2017-12-31,8.6087,0,435000000,4058000000,0,5.144827586206897,4058000000
2017-12-31,16265000000,3765000000,2018-03-31,3.1415,0,432700000,4684000000,0,8.701178645712965,4684000000
2018-03-31,13757000000,1363000000,2018-06-30,0.4601,0,430900000,2301000000,0,3.163146901833372,2301000000
2018-06-30,14655000000,197000000,2018-09-30,3.9039,0,417711331,4374000000,0,0.4716175630868869,4374000000
2018-09-30,16148000000,1672000000,2018-12-31,1.9872,0,424700000,3593000000,0,3.9368966329173536,3593000000
2018-12-31,18432000000,842000000,2019-03-31,2.2198,0,421200000,11396000000,0,1.9990503323836657,11396000000
2019-03-31,15091000000,932000000,2019-06-30,1.7057,0,417600000,3085000000,0,2.231800766283525,3085000000
2019-06-30,15388000000,708000000,2019-09-30,3.437,0,413900000,5239000000,0,1.7105581058226624,5239000000
2019-09-30,15105000000,1418000000,2019-12-31,2.7644,0,408500000,7316000000,0,3.471236230110159,7316000000
2019-12-31,19223000000,1128000000,2020-03-31,-0.7,0,403700000,3985000000,0,2.794154074808026,3985000000
2020-03-31,13464000000,-271000000,2020-06-30,-6.0872,0,399600000,14766000000,0,-0.6781781781781782,14766000000
2020-06-30,12115000000,-2409000000,2020-09-30,3.7,0,396100000,-1287000000,0,-6.081797525877303,-1287000000
2020-09-30,15425000000,1487000000,2020-12-31,2.0475,0,397100000,-598000000,0,3.7446487030974565,-598000000
2020-12-31,16029000000,819000000,2021-03-31,6.98,0,398300000,-4513000000,1000000,2.0562390158172232,-4514000000
2021-03-31,16942000000,2828000000,2021-06-30,5.4,0,398800000,-3297000000,0,7.091273821464394,-3297000000
2021-06-30,15917000000,2158000000,2021-09-30,3.8961,0,394100000,4359000000,0,5.475767571682314,4359000000
2024-12-31,12645000000,-57000000,2025-02-13,-0.16,0,357300000,2322000000,0,-0.15952980688497062,2322000000
2025-03-31,13537000000,707000000,2025-05-01,1.96,0,356100000,-2506000000,0,1.9853973602920527,-2506000000
2025-06-30,13804000000,533000000,2025-07-30,1.48,0,354900000,1162000000,0,1.5018315018315018,1162000000
2025-09-30,17950000000,1431000000,2025-10-29,4.01,0,353000000,4296000000,0,4.053824362606233,4296000000
