fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-03-31,2627000000,343000000,2022-06-01,0.0,0.0,4617286915,340000000.0,39000000,0.07428604856365094,301000000.0
2022-06-30,2627000000,343000000,2022-09-20,0.0473,0.08,4617286915,680000000.0,92000000,0.07428604856365094,588000000.0
2022-09-30,2892000000,345000000,2022-11-10,0.0878,0.11,4617286915,,0,0.07471920336577134,
2022-12-31,2892000000,345000000,2023-03-02,0.114,0.11,4617286915,122000000.0,328000000,0.07471920336577134,-206000000.0
2023-03-31,2986000000,389000000,2023-05-03,0.11,0.13,4630952381,,0,0.08399999999913625,
2023-06-30,5738000000,687000000,2023-08-02,0.11,0.1,4630952381,749000000.0,144000000,0.14834961439436145,605000000.0
2023-09-30,2798000000,365000000,2023-11-02,0.11,0.12,4617286915,,0,0.07905075138697548,
2023-12-31,5564000000,362000000,2024-02-29,0.1,0.13,4623894737,,0,0.07828897944049369,
2024-03-31,2919000000,423000000,2024-05-01,10.34,8.81,4597826087,,0,0.09199999999913003,
2024-06-30,5694000000,726000000,2024-08-01,0.1,0.09,4606173913,842000000.0,112000000,0.15761454380847648,730000000.0
2024-09-30,2780000000,485000000,2024-10-31,0.12,0.11,4561743599,,0,0.10631899611944849,
2024-12-31,5539000000,716000000,2025-03-20,0.03,0.1035,4608063000,2301000000.0,318000000,0.15537982011096638,1983000000.0
2025-03-31,2740000000,403000000,2025-04-30,0.1294,0.0,4532000000,513500000.0,48000000,0.08892321270962047,465500000.0
2025-06-30,5480000000,806000000,2025-07-31,0.09,0.1066,4532000000,1027000000.0,96000000,0.17784642541924095,931000000.0
