fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-06-30,59807000,14665000,2006-07-24,0.51,0.51,56000000,51532000,19215000,0.261875,32317000
2006-09-30,72543000,19911000,2006-10-23,0.33,0.51,56000000,92619000,30398000,0.3555535714285714,62221000
2006-12-31,75058000,30160000,2007-02-23,0.51,0.6,56000000,136135000,58412000,0.5385714285714286,77723000
2007-03-31,74058000,25244000,2007-04-24,0.45,0.5,56000000,37124000,7162000,0.4507857142857143,29962000
2007-06-30,79913000,26350000,2007-07-23,0.46,0.48,56000000,72114000,16378000,0.4705357142857143,55736000
2007-09-30,80820000,25524000,2007-10-26,0.45,0.56,56000000,127156000,35532000,0.4557857142857143,91624000
2007-12-31,83736000,51382000,2008-02-26,0.89,0.53,57000000,185056000,85398000,0.901438596491228,99658000
2008-03-31,89405000,40856000,2008-04-24,0.73,0.66,56000000,32421000,4549000,0.7295714285714285,27872000
2008-06-30,88500000,32158000,2008-07-25,0.55,0.5,56000000,50726000,13758000,0.57425,36968000
2008-09-30,64920000,30430000,2008-10-23,0.66,0.36,55000000,98251000,31784000,0.5532727272727272,66467000
2008-12-31,9545000,7953000,2009-02-25,0.52,0.38,52000000,116727000,37950000,0.15294230769230768,78777000
2009-03-31,892854000,405762000,2009-04-29,0.51,0.43,56098714,628941000,192106000,7.23300002919853,436835000
2009-06-30,749836000,148435000,2009-07-24,0.2,0.23,56097883,529584000,149645000,2.646000028200708,379939000
2009-09-30,791211000,313906000,2009-10-27,0.42,0.3,56054642,423687000,33224000,5.6000000856307315,390463000
2009-12-31,832339000,331342000,2010-02-24,0.45,0.33,56051020,630163000,41451000,5.911435688413877,588712000
2010-03-31,943886000,555419000,2010-04-22,1.02,0.55,56102929,691789000,290572000,9.900000051690705,401217000
2010-06-30,923192000,175328000,2010-07-26,0.21,0.46,56104960,814379000,130336000,3.125,684043000
2010-09-30,935921000,324312000,2010-10-27,0.46,0.4,56099636,544863000,151358000,5.781000076364132,393505000
2010-12-31,1570670000,636006000,2011-02-24,0.64,0.34,55962098,526139000,73087000,11.364942036304644,453052000
2011-03-31,1243056000,398638000,2011-04-28,0.6,0.65,54759873,563987000,296463000,7.279746612998902,267524000
2011-06-30,1210912000,189665000,2011-07-27,0.29,0.4,54505500,556970000,268004000,3.479740576639055,288966000
2011-09-30,1228887000,342757000,2011-10-26,0.44,0.49,53789565,583837000,347758000,6.372183898494066,236079000
2011-12-31,1255878000,553380000,2012-02-27,0.71,0.49,54937754,585526000,67435000,10.072854452695681,518091000
2012-03-31,1246434000,424929000,2012-04-23,0.59,0.55,56100000,602847000,328682000,7.574491978609625,274165000
2012-06-30,1223467000,350653000,2012-07-25,0.47,0.46,55659206,686611000,174209000,6.300000039526256,512402000
2012-09-30,1260374000,469331000,2012-10-25,0.65,0.52,53333068,648251000,128175000,8.800000030000149,520076000
2012-12-31,1214392000,527117000,2013-02-27,0.73,0.51,61875240,723565000,347948000,8.51902958275394,375617000
2013-03-31,1302311000,537156000,2013-04-25,0.6,0.74,70678421,672604000,191493000,7.600000005659436,481111000
2013-06-30,1266003000,348104000,2013-07-25,0.5,0.55,56145806,660708000,171724000,6.200000049870154,488984000
2013-09-30,1318727000,465083000,2013-10-24,0.64,0.76,52850340,889464000,198212000,8.800000151370833,691252000
2013-12-31,1340796000,895887000,2014-02-26,1.23,0.81,54553091,741937000,124841000,16.422295851210336,617096000
2014-03-31,1432326000,649446000,2014-04-25,0.89,0.9,56100000,1130852000,144552000,11.576577540106952,986300000
2014-06-30,1410824000,431477000,2014-07-25,0.6316,,56100000,724912000,143488000,7.691212121212121,581424000
2014-09-30,1369297000,534207000,2014-10-23,0.7674,,56100000,995692000,182423000,9.522406417112299,813269000
2014-12-31,1333705000,627390000,2015-02-25,0.86,0.71,52560614,608773000,149803000,11.936504394716545,458970000
2015-03-31,1742281000,667886000,2015-04-23,0.8,0.81,52557554,1034321000,277623000,12.707707059578913,756698000
2015-06-30,2140729000,571205000,2015-07-24,0.36,0.77,56100000,1250394000,160643000,10.181907308377896,1089751000
2015-09-30,2159305000,635684000,2015-10-22,0.79,0.66,52557554,1291161000,381547000,12.095007313315989,909614000
2015-12-31,1775449000,757952000,2016-02-25,0.98,0.75,52557554,1152989000,328609000,14.421371283754947,824380000
2016-03-31,2763741000,956926000,2016-04-28,0.95,0.92,52557554,1511324000,507080000,18.207201956164095,1004244000
2016-06-30,2726232000,580958000,2016-07-28,0.94,0.8,56100000,1256430000,331872000,10.355757575757575,924558000
2016-09-30,2853826000,839471000,2016-10-24,0.83,0.93,52557554,1547827000,379203000,15.972413784705429,1168624000
2016-12-31,2763763000,976200000,2017-02-23,0.92,1.02,52557554,1448321000,638911000,18.573923740819446,809410000
2017-03-31,2763763000,904526000,2017-04-26,1.42,1.06,527714835,1448321000,638911000,1.714043153628607,809410000
2017-06-30,3095038000,1111575000,2017-07-26,1.09,0.95,526812796,1304874000,351952000,2.1100000008352113,952922000
2017-09-30,3033630000,1084539000,2017-10-26,1.08,1.1,52557554,1712250000,429761000,20.635263962246036,1282489000
2017-12-31,3069496000,963379000,2018-02-22,0.95,1.21,52557554,1283730000,531720000,18.329981642600796,752010000
2018-03-31,3069496000,881417000,2018-04-26,1.42,1.33,561000000,1283730000,531720000,1.5711532976827094,752010000
2018-06-30,3442793000,1189019000,2018-07-26,1.16,1.25,52557554,1028775000,503809000,22.623179914346853,524966000
2018-09-30,3532434000,1324866000,2018-10-25,1.15,1.02,52557554,2262498000,532213000,25.207908267572726,1730285000
2018-12-31,3739931000,1195265000,2019-02-21,1.28,1.1,52557554,1854777000,808399000,22.742021061330213,1046378000
2019-03-31,3679136000,1397549000,2019-04-24,1.35,1.27,52557554,2268499000,448891000,26.590830311471496,1819608000
2019-06-30,3657411000,1263573000,2019-07-25,1.23,1.31,56100000,1755775000,395736000,22.523582887700535,1360039000
