fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,131502000,4574000,2005-12-13,0.0498,,91875150,1639000,1784000,0.04978495273204996,-145000
2006-01-31,109587000,2297000,2006-03-13,0.025,,92016806,5964000,2170000,0.024962831246283422,3794000
2006-04-30,133350000,5672000,2006-07-13,0.0625,,91891200,4095000,2492000,0.06172517063657891,1603000
2006-07-31,150136000,9759000,2006-09-13,0.106,,92107200,7096000,1666000,0.10595262911042785,5430000
2006-10-31,135818000,5749000,2006-12-13,0.0624,,92124000,8515000,2750000,0.06240501932178368,5765000
2007-01-31,117123000,3034000,2007-03-14,0.0329,,92168068,3657000,2132000,0.03291812517975314,1525000
2007-04-30,135953000,6140000,2007-07-13,0.065,,92146000,13567000,4427000,0.06663338614806937,9140000
2007-07-31,151764000,7185000,2007-09-07,0.0779,,92246000,7333000,2351000,0.07788955618671813,4982000
2007-10-31,143528000,6477000,2007-12-07,0.0702,,92212000,8957000,2074000,0.07024031579403982,6883000
2008-01-31,123182000,3254000,2008-03-07,0.0353,,92188000,-4023000,2576000,0.03529743567492515,-6599000
2008-04-30,147527000,5564000,2008-07-18,0.0603,,92218000,21721000,2724000,0.06033529245917283,18997000
2008-07-31,152927000,7751000,2008-09-12,0.084,,92270000,6415000,1372000,0.08400346808280047,5043000
2008-10-31,144375000,6483000,2008-12-11,0.0702,,92390000,5708000,1381000,0.07016993181080204,4327000
2009-01-31,129430000,3654000,2009-03-13,0.0395,,92410000,12830000,2144000,0.039541175197489446,10686000
2009-04-30,148445000,6854000,2009-07-16,0.0742,,92382000,10876000,1761000,0.07419194215323331,9115000
2009-07-31,162831000,9793000,2009-09-10,0.1058,,92520000,12607000,1397000,0.10584738434932987,11210000
2009-10-31,149571000,8324000,2009-12-10,0.0899,,92550000,12622000,2912000,0.08994057266342517,9710000
2010-01-31,131462000,5525000,2010-03-11,0.0597,,92614000,15877000,1467000,0.059656207484829506,14410000
2010-04-30,149601000,9211000,2010-07-16,0.0995,,92588000,13279000,2573000,0.0994837343932259,10706000
2010-07-31,165030000,12053000,2010-09-10,0.13,,92706000,15865000,1303000,0.1300131598817768,14562000
2010-10-31,151127000,10207000,2010-12-09,0.1101,,92734000,14004000,2833000,0.11006750490650678,11171000
2011-01-31,131926000,7407000,2011-03-11,0.0798,,92766000,6474000,3366000,0.0798460642907962,3108000
2011-04-30,152110000,11087000,2011-07-15,0.1195,,92746000,18959000,3887000,0.11954154357061221,15072000
2011-07-31,169080000,13435000,2011-09-08,0.1448,,92806000,14774000,1805000,0.14476434713272848,12969000
2011-10-31,157974000,11123000,2011-12-08,0.1197,,92896000,3347000,1978000,0.1197360489149156,1369000
2012-01-31,136401000,7904000,2012-03-08,0.085,,92944000,380000,2389000,0.08504045446720605,-2009000
2012-04-30,165431000,11531000,2012-07-12,0.1241,,92896000,19195000,3733000,0.12412805718222529,15462000
2012-07-31,182849000,14392000,2012-09-07,0.1549,,92936000,12339000,1397000,0.15485925798398897,10942000
2012-10-31,166568000,12017000,2012-12-06,0.1293,,92970000,3806000,1829000,0.1292567494890825,1977000
2013-01-31,144723000,8414000,2013-03-07,0.0905,,92964000,10825000,2799000,0.09050815369390301,8026000
2013-04-30,167867000,12097000,2013-07-11,0.1285,,92964000,13294000,3668000,0.13012564003270083,9626000
2013-07-31,172353000,12070000,2013-09-06,0.1281,,93034000,18171000,2397000,0.12973751531698088,15774000
2013-10-31,167666000,12497000,2013-12-02,0.1327,0.0,93020000,5334000,1974000,0.13434745216082564,3360000
2014-01-31,136774000,7136000,2014-03-03,0.0751,0.0,93044000,8802000,3638000,0.07669489703796054,5164000
2014-04-30,164342000,11932000,2014-07-18,0.125,,93038000,20075000,4115000,0.1282486725853952,15960000
2014-07-31,174637000,15363000,2014-09-10,0.1633,,93058000,18200000,1593000,0.16509058866513357,16607000
2014-10-31,163575000,12958000,2014-12-11,0.1388,,93084000,13030000,2964000,0.13920759743887243,10066000
2015-01-31,143021000,8808000,2015-03-12,0.0941,,93160000,5484000,2604000,0.09454701588664663,2880000
2015-04-30,164592000,12182000,2015-07-17,0.1309,,93118000,21306000,4469000,0.13082325651324125,16837000
2015-07-31,185386000,17113000,2015-09-09,0.1832,0.0,93182000,20598000,1998000,0.1836513489729776,18600000
2015-10-31,178678000,15312000,2015-12-09,0.1637,0.0,93294000,16563000,2415000,0.16412631037365746,14148000
2016-01-31,161687000,11236000,2016-03-10,0.1199,0.0,93414000,12661000,3404000,0.12028175648189779,9257000
2016-04-30,179034000,17537000,2016-07-15,0.185,0.0,93342000,29133000,4323000,0.1878789826658953,24810000
2016-07-31,217108000,28995000,2016-08-24,0.31,,93534000,30422000,3495000,0.3099942266983129,26927000
