fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-12-31,33559000,4101000,2006-03-02,0.058,,101319936,4860000,5341000,0.040475746056531266,-481000
2006-03-31,44844000,6407000,2006-05-04,0.09,0.07,76518912,-18186000,3488000,0.08373093438652134,-21674000
2006-06-30,85635000,15666000,2006-08-03,0.2,0.11,161711000,3507000,4825000,0.09687652664320918,-1318000
2006-09-30,111345000,21526000,2006-11-02,0.27,0.21,161863000,18089000,6417000,0.1329890092238498,11672000
2006-12-31,112904000,20784000,2007-02-20,0.26,0.22,79263962,8933000,14314000,0.26221247936104936,-5381000
2007-03-31,142002000,24945000,2007-05-03,0.31,0.24,82440000,-11128000,13726000,0.30258369723435224,-24854000
2007-06-30,224273000,48451000,2007-07-26,0.58,0.44,83686000,34072000,15184000,0.5789618335205411,18888000
2007-09-30,256275000,56548000,2007-10-31,0.66,0.63,85370000,-739000,26855000,0.6623872554761626,-27594000
2007-12-31,224796000,38283000,2008-02-19,0.45,0.44,82489000,-13267000,18139000,0.4640982434021506,-31406000
2008-03-31,198540000,-4527000,2008-05-07,0.09,0.1,82489000,-32137000,569000,-0.05488004461200888,-32706000
2008-06-30,222770000,2132000,2008-08-07,0.06,0.05,83740782,58627000,34345000,0.0254595186369289,24282000
2008-09-30,174187000,-147980000,2008-11-12,-0.53,0.02,82854000,47583000,25243000,-1.7860332633306781,22340000
2008-12-31,126092000,-34702000,2009-02-19,-0.4,-0.56,84393000,-1210000,6061000,-0.41119524131148316,-7271000
2009-03-31,134892000,-22417000,2009-05-07,-0.27,-0.27,84393000,-5281000,2470000,-0.2656262960198121,-7751000
2009-06-30,197722000,-30281000,2009-08-06,-0.36,-0.21,84882000,31398000,6004000,-0.35674230107678895,25394000
2009-09-30,177141000,22068000,2009-11-05,0.25,-0.08,87479318,21856000,10684000,0.2522653411632679,11172000
2009-12-31,136011000,-11448000,2010-02-25,-0.13,-0.13,84486000,13136000,7869000,-0.13550173993324338,5267000
2010-03-31,166852000,5717000,2010-05-06,0.07,0.02,86379504,-12709000,10407000,0.06618468195881282,-23116000
2010-06-30,228046000,32284000,2010-08-05,0.37,0.22,86606000,52545000,9859000,0.37276863034893654,42686000
2010-09-30,215605000,24996000,2010-11-04,0.28,0.24,87342000,48052000,8605000,0.2861853403860686,39447000
2010-12-31,179192000,4729000,2011-02-24,0.05,0.02,89600000,16386000,16234000,0.052779017857142854,152000
2011-03-31,226708000,21504000,2011-04-28,0.24,0.2,89600000,-28736000,9405000,0.24,-38141000
2011-06-30,295585000,55506000,2011-07-27,0.61,0.44,90993000,72617000,12132000,0.6100029672612179,60485000
2011-09-30,274897000,30207000,2011-10-27,0.33,0.32,91536000,49480000,11060000,0.33000131095962243,38420000
2011-12-31,203714000,5571000,2012-02-23,0.06,0.04,88581250,49015000,9043000,0.06289141325054681,39972000
2012-03-31,271798000,28346000,2012-04-25,0.31,0.26,91438710,-60393000,9674000,0.30999999890637125,-70067000
2012-06-30,330942000,61524000,2012-07-25,0.68,0.63,90476471,110115000,11139000,0.6799999969052728,98976000
2012-09-30,295569000,45080000,2012-10-24,0.37,0.43,92000000,57544000,19307000,0.49,38237000
2012-12-31,224992000,-3607000,2013-02-20,0.04,,90175000,21011000,20716000,-0.04,295000
2013-03-31,311656000,28961000,2013-04-24,0.35,0.34,87760606,-34606000,15634000,0.33000000022789266,-50240000
2013-06-30,363827000,35356000,2013-07-24,0.48,0.64,88390000,72347000,15875000,0.4,56472000
2013-09-30,288524000,13036000,2013-10-30,0.18,0.18,88908000,56568000,21909000,0.14662347595267017,34659000
2013-12-31,228673000,-66933000,2014-02-20,-0.2,-0.22,88070000,-10845000,15410000,-0.7599977290791415,-26255000
2014-03-31,312429000,9124000,2014-04-30,0.14,0.17,89539000,-62738000,15336000,0.10189973084354303,-78074000
2014-06-30,376920000,23277000,2014-07-21,0.36,0.31,87799000,45759000,14984000,0.26511691477123883,30775000
2014-09-30,302401000,15767000,2014-10-27,0.3,0.14,85437000,11684000,13028000,0.18454533750014632,-1344000
2014-12-31,206473000,-53094000,2015-02-26,-0.37,-0.31,81239000,-6356000,13678000,-0.6535530964192076,-20034000
2015-03-31,262193000,-2425000,2015-05-08,0.06,-0.02,77825000,-46712000,6485000,-0.031159653067780277,-53197000
2015-06-30,345671000,13426000,2015-07-30,0.31,0.26,78202000,43661000,3187000,0.17168358865502162,40474000
2015-09-30,274088000,-24024000,2015-11-05,-0.26,0.09,74300000,9991000,2135000,-0.3233378196500673,7856000
2015-12-31,208678000,-70173000,2016-02-29,-0.72,-0.33,73209901,2758000,6681000,-0.958517892272522,-3923000
2016-03-31,279140000,10146000,2016-05-10,0.07,0.05,74033000,-56938000,5930000,0.13704699255737307,-62868000
2016-06-30,323828000,15537000,2016-08-03,0.13,0.16,74243000,76756000,6911000,0.2092722546233315,69845000
2016-09-30,245888000,-1533000,2016-11-09,-0.03,-0.05,73493000,9536000,5408000,-0.020859129440899134,4128000
2016-12-31,187417000,-40644000,2017-03-01,-0.58,-0.35,74136667,10400000,3945000,-0.5482307425555023,6455000
2017-03-31,267907000,11010000,2017-05-10,0.11,0.03,74561000,-49890000,5410000,0.14766432853636619,-55300000
2017-06-30,313221000,21959000,2017-08-09,0.23,0.14,74572000,89270000,6821000,0.29446709220619,82449000
2017-09-30,243273000,1629000,2017-11-07,0.02,-0.05,71895000,41035000,2032000,0.02265804297934488,39003000
2017-12-31,199112000,-24361000,2018-02-28,-0.27,-0.33,69470000,17849000,6564000,-0.3506693536778466,11285000
2018-03-31,283148000,16454000,2018-05-08,0.2,0.13,71668000,-46601000,1668000,0.2295864262990456,-48269000
2018-06-30,328004000,34377000,2018-08-07,0.53,0.31,71467000,87462000,1578000,0.4810192116641247,85884000
2018-09-30,261064000,10492000,2018-11-08,0.07,-0.01,72774000,45009000,1978000,0.14417236925275512,43031000
2018-12-31,215989000,-10886000,2019-02-28,-1.72,-0.24,69010000,28292000,6755000,-0.15774525431096942,21537000
2019-03-31,295949000,24710000,2019-05-07,0.36,0.26,74875000,-63715000,10553000,0.33001669449081805,-74268000
2019-06-30,358899000,39198000,2019-08-01,0.59,0.46,71915000,83883000,8169000,0.5450601404435792,75714000
2019-09-30,312766000,35676000,2019-10-30,0.57,0.43,70176000,53021000,14130000,0.5083789329685362,38891000
2019-12-31,262979000,19913000,2020-02-27,0.12,0.08,69843000,16769000,3724000,0.28511089157109515,13045000
2020-03-31,281160000,11091000,2020-04-23,0.22,0.36,69218000,-84914000,16076000,0.16023288739923142,-100990000
2020-06-30,331549000,56551000,2020-07-30,1.01,0.14,68038000,125181000,8252000,0.8311678767747436,116929000
2020-09-30,361736000,61889000,2020-10-27,0.94,0.7,68385000,118373000,8865000,0.9050084082766688,109508000
2020-12-31,411506000,183330000,2021-02-23,1.06,0.79,68054000,108262000,8840000,2.693890146060481,99422000
2021-03-31,460098000,98398000,2021-04-27,1.49,0.89,66848000,30150000,7983000,1.4719662517951173,22167000
2021-06-30,640773000,318954000,2021-07-22,2.23,1.6,64640000,212216000,13346000,4.934313118811882,198870000
2021-09-30,625919000,153489000,2021-10-21,2.47,1.88,63324000,112799000,14429000,2.423867727875687,98370000
2021-12-31,586626000,154853000,2022-02-16,2.15,2.0,60138000,212000000,20158000,2.5749609232099506,191842000
2022-03-31,660148000,72760000,2022-05-05,2.05,1.55,60896000,-68765000,39786000,1.1948239621650025,-108551000
2022-06-30,964581000,160315000,2022-08-04,3.24,2.66,62236000,153509000,16958000,2.575920688990295,136551000
2022-09-30,985094000,169349000,2022-11-03,2.97,2.61,62367000,161941000,32844000,2.7153622909551527,129097000
2022-12-31,945162000,137735000,2023-02-16,2.65,2.26,62501000,356457000,14602000,2.2037247404041533,341855000
2023-03-31,884166000,149543000,2023-04-27,2.61,2.15,62629000,9931000,27581000,2.387759664053394,-17650000
2023-06-30,1072367000,212412000,2023-07-27,3.59,2.97,62603000,320682000,24064000,3.393000335447183,296618000
2023-09-30,1045717000,177025000,2023-11-02,3.25,3.1,61615000,250113000,34733000,2.873082853201331,215380000
2023-12-31,960097000,253586000,2024-02-15,2.58,2.37,60977000,349718000,29247000,4.1587155812847465,320471000
2024-03-31,938633000,152454000,2024-05-07,3.02,2.23,61054000,-27574000,15750000,2.4970354112752644,-43324000
2024-06-30,1111502000,228907000,2024-08-01,4.01,3.56,60766000,401236000,17056000,3.767024322812099,384180000
2024-09-30,1062200000,199801000,2024-10-29,3.6,3.11,59501000,296887000,18051000,3.3579435639737145,278836000
2024-12-31,989773000,368909000,2025-02-13,2.52,2.26,58027000,321937000,18490000,6.357540455305289,303447000
2025-03-31,937333000,160103000,2025-05-08,3.0,2.49,56502000,-67235000,15375000,2.8335811121730203,-82610000
2025-06-30,1149373000,-492282000,2025-08-07,4.23,4.02,55946000,285800000,16571000,-8.799234976584565,269229000
2025-09-30,996301000,145816000,2025-10-30,2.92,2.36,55169000,239336000,13174000,2.6430785404846926,226162000
