fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,170730000,29337000,2005-11-08,0.45,0.38,66690000,100764000,0,0.4399010346378767,100764000
2005-12-31,22654000,34718000,2006-02-28,0.41,0.34,66958000,41231000,0,0.5185041369216524,41231000
2006-03-31,178191000,137276000,2006-05-09,0.42,0.37,68100000,115796000,0,2.015800293685756,115796000
2006-06-30,173792000,29991000,2006-08-08,0.46,0.4,68130000,-73614000,0,0.44020255394099517,-73614000
2006-09-30,189245000,33368000,2006-11-08,0.48,0.45,70876000,37722000,0,0.4707940628703651,37722000
2006-12-31,196370000,35790000,2007-02-27,0.51,0.49,71082000,48362000,0,0.5035029965392083,48362000
2007-03-31,535638000,36090000,2007-05-09,0.54,0.5,72314000,87022000,0,0.4990734850789612,87022000
2007-06-30,180134000,37621000,2007-08-08,0.53,0.52,72186000,7702000,0,0.5211675394120744,7702000
2007-09-30,178617000,43112000,2007-11-06,0.61,0.53,71208000,112487000,0,0.6054375912818785,112487000
2007-12-31,168440000,51363000,2008-02-26,0.78,0.57,71427000,36895000,0,0.7190978201520434,36895000
2008-03-31,159626000,35868000,2008-05-07,0.54,0.58,70136000,59500000,0,0.5114064104026463,59500000
2008-06-30,153066000,43318000,2008-08-06,0.68,0.59,69478000,40130000,0,0.6234779354615849,40130000
2008-09-30,118088000,22247000,2008-11-03,0.66,0.59,67732000,43053000,0,0.32845626882418943,43053000
2008-12-31,131812000,76292000,2009-02-24,1.18,0.61,67971000,22764000,0,1.1224198555266216,22764000
2009-03-31,130969000,28366000,2009-05-04,0.5,0.54,67218000,8032000,0,0.4220000595078699,8032000
2009-06-30,175241000,53881000,2009-08-03,0.76,0.53,66372000,5339000,0,0.8118031700114506,5339000
2009-09-30,182594000,55201000,2009-11-02,0.79,0.61,66046000,3867000,0,0.8357962632104896,3867000
2009-12-31,183879000,84577000,2010-02-24,1.21,0.65,64894000,59468000,0,1.3033100132523807,59468000
2010-03-31,163958000,38112000,2010-05-05,0.61,0.56,65528000,47776000,0,0.5816139665486509,47776000
2010-06-30,161500000,40381000,2010-08-04,0.65,0.64,65442000,28143000,0,0.6170502124018215,28143000
2010-09-30,181134000,51052000,2010-11-03,0.65,0.65,64094000,32707000,0,0.796517614753331,32707000
2010-12-31,185473000,102053000,2011-02-23,1.54,0.68,61232000,30565000,0,1.6666612228899922,30565000
2011-03-31,173585000,47693000,2011-05-04,0.73,0.58,61706000,24861000,0,0.7729070106634687,24861000
2011-06-30,174829000,55096000,2011-08-03,0.87,0.63,61712000,28191000,0,0.8927923256416904,28191000
2011-09-30,161978000,43705000,2011-11-02,0.79,0.64,61694000,53366000,0,0.7084157292443349,53366000
2011-12-31,206392000,140602000,2012-02-22,2.13,1.01,61178000,52946000,0,2.298244466965249,52946000
2012-03-31,182637000,55645000,2012-05-07,0.78,0.71,61704000,28100000,0,0.9018053934915078,28100000
2012-06-30,166096000,58453000,2012-08-06,0.96,0.76,61832000,4605000,0,0.9453519213352309,4605000
2012-09-30,175783000,60106000,2012-11-06,0.86,0.8,61875000,28651000,0,0.9714101010101011,28651000
2012-12-31,202292000,101266000,2013-02-19,1.56,1.58,61922000,29894000,0,1.6353799941862344,29894000
2013-03-31,195197000,112850000,2013-05-06,0.97,0.76,61963000,-13107000,0,1.8212481642270386,-13107000
2013-06-30,173777000,50451000,2013-08-05,0.72,0.87,62046000,835000,0,0.8131225219998066,835000
2013-09-30,181791000,63357000,2013-11-06,0.88,0.81,62108000,36233000,0,1.0201101307400013,36233000
2013-12-31,181874000,70865000,2014-02-20,0.99,1.08,61961000,14641000,0,1.1437032972353578,14641000
2014-03-31,206300000,46731000,2014-05-06,0.73,0.7,61488000,30435000,0,0.7600019516003123,30435000
2014-06-30,221728000,49942000,2014-08-05,0.69,0.69,59455000,-1301000,0,0.8399966361113447,-1301000
2014-09-30,203535000,34778000,2014-11-05,0.68,0.74,58931000,71949000,2139000,0.5901477999694558,69810000
2014-12-31,216777000,65114000,2015-02-24,1.04,0.9,56592000,-5081000,1578000,1.1505866553576478,-6659000
2015-03-31,206211000,37814000,2015-05-07,0.61,0.69,56813000,36843000,4159000,0.6655871015436607,32684000
2015-06-30,200996000,33158000,2015-08-06,0.64,0.64,55645000,16909000,9460000,0.5958846257525384,7449000
2015-09-30,175154000,10276000,2015-11-04,0.63,0.64,54232000,51771000,3389000,0.1894822245168904,48382000
2015-12-31,186035000,34949000,2016-02-23,0.73,0.76,53426000,5601000,3142000,0.6541571519484894,2459000
2016-03-31,197021000,19317000,2016-05-09,0.46,0.5,53346000,56982000,1643000,0.36210774940951523,55339000
2016-06-30,214425000,43081000,2016-08-03,0.67,0.55,53428000,29249000,5219000,0.8063375009358389,24030000
2016-09-30,227701000,33834000,2016-11-02,0.46,0.49,53456000,42761000,2578000,0.6329317569589943,40183000
2016-12-31,236828000,54848000,2017-02-22,0.83,0.64,53533000,40128000,3125000,1.0245642874488634,37003000
2017-03-31,221190000,41455000,2017-05-04,0.62,0.54,53535000,69372000,4535000,0.7743532268609321,64837000
2017-06-30,203061000,19518000,2017-08-07,0.4,0.44,53607000,-2464000,2058000,0.3640942414236947,-4522000
2017-09-30,224291000,28949000,2017-11-06,0.45,0.39,53614000,51273000,5011000,0.5399522512776513,46262000
2017-12-31,209574000,17342000,2018-02-21,0.55,0.62,53686000,55207000,1865000,0.3230264873523824,53342000
2018-03-31,199392000,11856000,2018-05-03,0.4,0.44,53682000,73354000,1836000,0.22085615290041355,71518000
2018-06-30,250814000,28423000,2018-08-07,0.48,0.39,53741000,-7788000,3277000,0.5288885580841444,-11065000
2018-09-30,244097000,31228000,2018-11-06,0.42,0.41,53773000,80828000,2559000,0.5807375448645231,78269000
2018-12-31,182780000,-24450000,2019-02-21,0.18,0.18,53637000,30871000,1964000,-0.4558420493316181,28907000
2019-03-31,269685000,31650000,2019-04-25,0.08,0.35,53808000,34392000,2572000,0.5882024977698483,31820000
2019-06-30,244773000,11536000,2019-08-07,0.08,0.14,53828000,44623000,2470000,0.21431225384558222,42153000
2019-09-30,243151000,17193000,2019-11-05,0.3,0.14,53856000,49788000,2091000,0.31924019607843135,47697000
2019-12-31,252288000,-59374000,2020-02-20,-1.27,-1.56,53869000,19363000,2453000,-1.102192355529154,16910000
2020-03-31,198263000,-21954000,2020-05-07,-0.02,0.05,53885000,-12049000,2750000,-0.40742321610837895,-14799000
2020-06-30,247097000,-18099000,2020-08-10,-0.6,-0.74,53886000,14522000,2931000,-0.3358757376684111,11591000
2020-09-30,222044000,-149979000,2020-11-05,0.05,0.1,53918000,70700000,2182000,-2.781612819466597,68518000
2020-12-31,219458000,14305000,2021-02-22,0.06,0.01,53935000,19170000,813000,0.2652266617224437,18357000
2021-03-31,213229000,7735000,2021-05-05,0.04,0.02,53998000,28700000,1243000,0.1432460461498574,27457000
2021-06-30,269701000,92050000,2021-08-05,0.49,0.06,54048000,2315000,1865000,1.703115748963884,450000
2021-09-30,294456000,12200000,2021-11-08,0.25,0.16,54078000,38348000,92000,0.225600059173786,38256000
2021-12-31,298051000,32140000,2022-02-21,0.62,0.17,54107000,4607000,640000,0.594008168998466,3967000
2022-03-31,275452000,-3560000,2022-05-09,0.14,0.18,54143000,14265000,811000,-0.06575180540420737,13454000
2022-06-30,250645000,-1659000,2022-08-08,0.3,0.12,54186000,-17936000,1421000,-0.03061676447790942,-19357000
2022-09-30,279935000,-9125000,2022-11-08,-0.06,0.2,54124000,10344000,1252000,-0.1685943389254305,9092000
2022-12-31,295768000,13942000,2023-02-27,0.06,0.14,54108000,-36514000,869000,0.2576698454941968,-37383000
2023-03-31,273796000,-6174000,2023-05-09,-0.15,0.19,53987000,-29843000,930000,-0.11436086465260155,-30773000
2023-06-30,285199000,10627000,2023-08-08,0.16,0.1,53918000,-31999000,1190000,0.19709558959902074,-33189000
2023-09-30,275808000,-49434000,2023-11-08,-0.07,0.16,52006000,15201000,1225000,-0.9505441679806176,13976000
