fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,271518000,15395000,2005-10-27,0.2096,,1688016224,27878000,7626000,0.009120173006109686,20252000
2005-12-31,276406000,11648000,2006-02-22,0.32,,1696163814,33352000,7784000,0.006867261230229264,25568000
2006-03-31,299851000,18462000,2006-05-03,0.2839,,1725702640,-2465000,12770000,0.010698251003428957,-15235000
2006-06-30,308927000,18018000,2006-08-02,0.5228,,1799460438,31147000,10353000,0.01001300146394216,20794000
2006-09-30,322048000,18861000,2006-11-02,0.463,,1819912016,41122000,9456000,0.010363687823466736,31666000
2006-12-31,328830000,18504000,2007-02-22,0.9674,,1809995406,44517000,9133000,0.010223230367690779,35384000
2007-03-31,360650000,27655000,2007-05-02,-0.1838,,1876395808,723000,11555000,0.014738361641021104,-10832000
2007-06-30,359526000,28387000,2007-08-02,0.4515,,1962850124,43834000,11367000,0.014462133228058935,32467000
2007-09-30,360386000,27661000,2007-11-01,0.3979,,1986532790,42661000,10021000,0.013924260469921566,32640000
2007-12-31,358940000,17634000,2008-02-21,0.6082,,1931420286,33100000,17254000,0.00913006875190292,15846000
2008-03-31,383998000,32360000,2008-05-06,0.5808,,1906962250,-10452000,12122000,0.016969397270449375,-22574000
2008-06-30,378910000,33525000,2008-07-31,0.5562,,1950032226,50643000,13979000,0.017192023574281175,36664000
2008-09-30,333811000,27823000,2008-10-30,0.2896,,1915427230,42995000,15881000,0.014525741079706797,27114000
2008-12-31,253515000,-9999000,2009-02-20,-0.5367,,1848273626,28622000,9887000,-0.005409913261403645,18735000
2009-03-31,262150000,11459000,2009-04-29,0.4192,,1798916608,5379000,9600000,0.006369945081967913,-4221000
2009-06-30,255201000,10447000,2009-07-30,0.5559,,1823832182,42514000,10027000,0.005728048941730977,32487000
2009-09-30,260339000,10889000,2009-10-29,-6.0658,,1855148766,77843000,5220000,0.005869610135621868,72623000
2009-12-31,256469000,6206000,2010-02-18,0.22,,1849083642,17747000,5655000,0.003356257044861143,12092000
2010-03-31,278137000,11829000,2010-04-28,0.761,,1902819758,7757000,5868000,0.006216563576380522,1889000
2010-06-30,281892000,14824000,2010-07-29,0.7949,,1915552180,25074000,9192000,0.007738760736864918,15882000
2010-09-30,289901000,15104000,2010-10-28,0.8387,,1898558980,14166000,7403000,0.007955507392243353,6763000
2010-12-31,283269000,11522000,2011-02-17,0.8987,,1895994360,18763000,6296000,0.006077022296627507,12467000
2011-03-31,289590000,19072000,2011-04-27,1.0,,1890532328,-4651000,12488000,0.010088163908932638,-17139000
2011-06-30,297837000,22332000,2011-07-28,1.1578,,1913807198,44993000,6854000,0.011668887034878839,38139000
2011-09-30,298643000,23245000,2011-10-27,1.3636,,1916939890,38133000,5827000,0.012126097495941826,32306000
2011-12-31,197257000,66000,2012-02-16,0.958,,1893586854,42549000,11913000,3.485448785229051e-05,30636000
2012-03-31,222795000,22207000,2012-05-02,1.0269,,1885489686,6319000,7281000,0.011777842204542295,-962000
2012-06-30,215310000,24831000,2012-07-26,0.7493,,1875127404,27315000,8377000,0.013242300201592063,18938000
2012-09-30,232476000,18481000,2012-11-01,0.6174,,1873340942,43667000,7265000,0.00986526242269038,36402000
2012-12-31,327382000,29730000,2013-02-14,-3.0589,,1876603684,59076000,14864000,0.01584244998210288,44212000
2013-03-31,263545000,13472000,2013-04-24,0.8462,,1887835040,17657000,10050000,0.007136216732156852,7607000
2013-06-30,267394000,209327000,2013-08-01,-8.5465,,1863536464,47829000,10369000,0.11232782617555478,37460000
2013-09-30,269491000,20905000,2013-10-31,0.1718,,1846369660,-52912000,13380000,0.011322218108804929,-66292000
2013-12-31,291136000,26823000,2014-02-13,-2.6083,,1881300784,-2484000,23505000,0.0142576882060131,-25989000
2014-03-31,312099000,22752000,2014-04-30,0.0755,,1903073602,16977000,15074000,0.011955396772930489,1903000
2014-06-30,322074000,30228000,2014-07-31,-0.2309,,1901547954,488000000,616000000,0.015896522586461157,-128000000
2014-09-30,317659000,33877000,2014-10-30,0.1073,,1887328372,852000000,653000000,0.017949711614890087,199000000
2014-12-31,310174000,31512000,2015-02-19,-2.4472,,1886511862,371000000,547000000,0.016703844081103373,-176000000
2015-03-31,300573000,29076000,2015-04-28,0.0489,,1892399098,316000000,514000000,0.015364623683624267,-198000000
2015-06-30,314941000,34227000,2015-08-06,-0.0077,,1893638772,525000000,499000000,0.01807472497188603,26000000
2015-09-30,291434000,33671000,2015-10-29,-0.2266,,1889995128,1255000000,389000000,0.017815389839459947,866000000
2015-12-31,287026000,24406000,2016-02-18,-2.2506,,1873807116,698000000,311000000,0.013024819786200448,387000000
2016-03-31,288332000,28848000,2016-04-26,-0.0712,,1858874282,451000000,270000000,0.015519069944290078,181000000
2016-06-30,306693000,33212000,2016-07-28,0.1185,,1857830414,527000000,253000000,0.01787676622673699,274000000
2016-09-30,311561000,36828000,2016-10-27,0.1502,,1855458710,951000000,277000000,0.01984846108486025,674000000
2016-12-31,324168000,36713000,2017-02-16,0.3646,,1855540956,711000000,326000000,0.019785604775408687,385000000
2017-03-31,341802000,38303000,2017-04-25,0.5823,,1858162390,495000000,334000000,0.020613375992396446,161000000
2017-06-30,364493000,45027000,2017-07-27,0.9297,,1860555174,448000000,405000000,0.02420084103348391,43000000
2017-09-30,357156000,35333000,2017-10-26,-0.0094,,1855403018,532000000,307000000,0.019043301998121466,225000000
2017-12-31,373048000,-59248000,2018-02-15,-0.2693,,1831721576,590000000,350000000,-0.03234552716760705,240000000
2018-03-31,366660000,38818000,2018-04-24,0.1354,,1839037118,507000000,326000000,0.021107784949014826,181000000
2018-06-30,375315000,49429000,2018-07-26,-0.0805,,1806615228,141000000,313000000,0.027360004074979488,-172000000
2018-09-30,369797000,39109000,2018-10-25,-0.353,,1770742984,706000000,387000000,0.022086209209003987,319000000
2018-12-31,384117000,38829000,2019-02-13,-1.0248,,1770809488,411000000,374000000,0.0219272599695942,37000000
2019-03-31,376692000,33992000,2019-05-08,0.0636,,1774441810,520000000,374000000,0.019156446725068995,146000000
2019-06-30,371669000,37616000,2019-08-12,0.1107,,1759278422,434000000,379000000,0.021381493417759887,55000000
2019-09-30,372587000,45769000,2019-11-06,1.2967,,1741848730,1004000000,502000000,0.026276104929042834,502000000
