fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,67234748,689830,2018-06-30,0.0214,,31250000,11233312,2980332,0.02207456,8252980
2018-09-30,102156446,518317,2018-11-08,0.02,,31250000,20680766,1924775,0.016586144,18755991
2018-12-31,108652394,657614,2019-03-29,0.02,,31250000,25279418,2064490,0.021043648,23214928
2019-03-31,119498274,825598,2019-05-14,0.03,,31250000,16232116,5297940,0.026419136,10934176
2019-06-30,124154000,-667488,2019-07-08,0.0509,0.0,21721000,9803884,5443060,-0.030730076884121358,4360824
2019-09-30,136451000,-154473,2019-11-13,0.1314,0.13,21721000,17138000,3712000,-0.0071116891487500574,13426000
2019-12-31,149541000,-3426000,2020-02-25,-0.1,0.07,32726000,17244000,6879000,-0.1046874045101754,10365000
2020-03-31,191439000,-34551000,2020-05-05,0.02,0.12,41977000,24380000,7534000,-0.8230935988755748,16846000
2020-06-30,232116000,4470000,2020-08-04,0.08,0.19,47834000,86628000,3381000,0.09344817493832838,83247000
2020-09-30,284405000,-51035000,2020-11-04,0.05,0.13,57372000,34279000,11919000,-0.889545422854354,22360000
2020-12-31,348429000,-65867000,2021-03-04,-0.69,0.17,65897000,50347000,16921000,-0.9995447440702915,33426000
2021-03-31,482119000,-3966000,2021-05-06,-0.04,0.23,115995000,18380000,35596000,-0.034191128927971035,-17216000
2021-06-30,617017000,79107000,2021-08-05,0.12,0.21,136582000,129244000,43800000,0.5791905229093145,85444000
2021-09-30,472782000,58092000,2021-11-04,0.2,0.28,140322000,27126000,60290000,0.41399067858211824,-33164000
2021-12-31,702106000,22942000,2022-02-24,0.17,0.34,136376000,100929000,63622000,0.1682260808353376,37307000
2022-03-31,524553000,41750000,2022-05-10,0.08,0.18,138483000,66451000,77166000,0.3014810482153044,-10715000
2022-06-30,531276000,14032000,2022-08-09,0.09,0.26,137015000,103473000,77174000,0.10241214465569463,26299000
2022-09-30,557654000,16122000,2022-11-08,0.11,0.31,137583000,107023000,94171000,0.11718017487625651,12852000
2022-12-31,1357112000,-2588000,2023-02-27,-0.02,0.28,134139000,96920000,142912000,-0.019293419512595143,-45992000
2023-03-31,744626000,15707000,2023-05-09,0.11,0.08,135976000,140248000,89120000,0.11551303171147849,51128000
2023-06-30,583624000,13977000,2023-08-08,0.09,0.1,136233000,86319000,82610000,0.10259628724317897,3709000
2023-09-30,583680000,-454076000,2023-11-07,0.42,0.19,134982000,98833000,77086000,-3.363974455853373,21747000
2023-12-31,1477094000,-254503000,2024-02-27,-1.91,0.18,132990000,155266000,88647000,-1.9137002782164072,66619000
2024-03-31,594099000,-2134000,2024-05-07,-0.02,0.05,132914000,49035000,87891000,-0.016055494530297785,-38856000
2024-06-30,595029000,19435000,2024-08-06,0.13,0.16,136029000,197984000,81272000,0.1428739459968095,116712000
2024-09-30,597549000,22859000,2024-11-05,0.1533,0.17,136530000,144405000,59556000,0.16742840401376988,84849000
2024-12-31,856645000,50262000,2025-02-25,0.4194,0.281,136534000,150415000,77336000,0.36812808531208346,73079000
2025-03-31,580471000,-7207000,2025-05-05,-0.0535,0.04,134799000,95527000,95585000,-0.05346478831445337,-58000
2025-06-30,591811000,14674000,2025-08-05,0.1,0.16,137071000,161994000,88665000,0.10705400850654041,73329000
2025-09-30,820314000,22451000,2025-11-04,0.16,0.24,137211000,161066000,94242000,0.1636239077041928,66824000
