fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-09-30,556309000,37520000,2019-12-31,-0.005,0.0,1436815570,23549000,70610000,0.026113302767174218,-47061000
2020-06-30,712500000,88711000,2020-09-30,0.0008,0.0,1553315570,570525000,0,0.0571107389337506,570525000
2020-12-31,1618451000,-236745000,2021-03-26,0.29,0.26,1553315570,1290121000,4220000,-0.15241268713993514,1285901000
2021-03-31,2398496000,-267029000,2021-06-02,-0.0269,,1532086681,827565000,4220000,-0.1742910524003178,823345000
2021-06-30,2541402000,824304000,2021-08-20,0.0915,,1394565595,649441000,130940000,0.5910829888213326,518501000
2021-09-30,1676723000,973915000,2021-12-03,0.1109,,1357908401,-142852000,130940000,0.717217007629368,-273792000
2021-12-31,1904355000,493524000,2022-03-11,0.0568,,1358494650,465738000,130940000,0.36328740786723007,334798000
2022-03-31,1714450000,705281000,2022-05-20,0.082,,1354294220,308169000,130940000,0.5207738389373027,177229000
2022-06-30,2233893000,461061000,2022-09-21,0.0524,0.347,1330060097,1444388000,0,0.3466467425343714,1444388000
2022-09-30,1044424000,503357000,2022-11-16,0.0553,0.379,1329164753,-1016862000,38638000,0.3787017364580988,-1055500000
2022-12-31,287344000,-228480000,2023-03-10,0.05,0.04,1310229331,-248866000,38638000,-0.17438168616300043,-287504000
2023-03-31,124419000,-56966000,2023-05-17,-0.0063,-0.043,1316798713,-248866000,38638000,-0.043260977883413224,-287504000
2023-06-30,378123000,202787000,2023-08-18,0.06,0.03,1353296802,41339000,0,0.14984665573753422,41339000
2023-09-30,327756000,170988000,2023-11-13,0.15,0.1,1344359144,67452000,28221000,0.12718922675025893,39231000
2023-12-31,521598000,217519000,2024-03-15,0.33,0.14,1324466240,320598000,28221000,0.1642314416409738,292377000
2024-03-31,470383000,131908000,2024-05-17,0.16,0.16,1301431007,4020000,28221000,0.10135612206141328,-24201000
2024-06-30,558574000,132314000,2024-08-16,0.16,0.18,1284388803,196764000,0,0.10301709240297698,196764000
2024-09-30,679355000,165654000,2024-11-15,0.13,0.1988,1287927444,156554000,0,0.1286205995312264,156554000
2024-12-31,736211000,121961000,2025-03-14,0.19,0.2,1291925422,497011000,0,0.09440250801102357,497011000
2025-03-31,708477000,222040000,2025-05-15,0.191,0.1709,1308812000,207165000,10086000,0.169650033771084,197079000
2025-06-30,794117000,217117000,2025-08-22,0.166,0.1797,1309487000,229616000,0,0.1658030969379612,229616000
2025-09-30,1033854000,203163000,2025-11-14,0.157,0.1901,1295380218,357546000,0,0.15683657753680472,357546000
