fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1878000000,389000000,2005-10-20,0.54,0.53,769000000,511000000,29000000,0.505851755526658,482000000
2005-12-31,2230000000,405000000,2006-01-18,0.56,0.56,774000000,-905000000,60000000,0.5232558139534884,-965000000
2006-03-31,2078000000,422000000,2006-04-20,0.58,0.57,773630000,533000000,41000000,0.5454803976060908,492000000
2006-06-30,2276000000,448000000,2006-07-19,0.63,0.59,765000000,2065000000,42000000,0.5856209150326798,2023000000
2006-09-30,2223000000,352000000,2006-10-19,0.59,0.58,723272000,2156000000,41000000,0.48667721133957903,2115000000
2006-12-31,334000000,1789000000,2007-01-18,0.62,0.58,763083000,-1480000000,97000000,2.3444369747458667,-1577000000
2007-03-31,2496000000,434000000,2007-04-18,0.63,0.6,719976000,2047000000,57000000,0.6027978710401458,1990000000
2007-06-30,2742000000,445000000,2007-07-19,0.63,0.62,722661000,-1003000000,60000000,0.6157797362802199,-1063000000
2007-09-30,4709000000,640000000,2007-10-18,0.66,0.62,1140797000,3203000000,115000000,0.5610112929820117,3088000000
2007-12-31,4509000000,520000000,2008-01-17,0.77,0.7,1147906000,-277000000,81000000,0.45299876470721473,-358000000
2008-03-31,4636000000,746000000,2008-04-17,0.78,0.73,1143761000,905000000,63000000,0.652234164305305,842000000
2008-06-30,3952000000,309000000,2008-07-17,0.74,0.76,1142936000,946000000,47000000,0.2703563454121666,899000000
2008-09-30,4238000000,303000000,2008-10-16,0.72,0.63,1147586000,-318000000,65000000,0.26403249952509006,-383000000
2008-12-31,2816000000,61000000,2009-01-20,0.93,0.7,1150753000,1381000000,128000000,0.05300876904079329,1253000000
2009-03-31,3115000000,369000000,2009-04-21,0.53,0.62,1146943000,-425000000,126000000,0.3217247936471124,-551000000
2009-06-30,3102000000,412000000,2009-07-22,0.51,0.53,1174466000,738000000,61000000,0.3507977242423365,677000000
