fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-03-31,,11747078,2021-06-21,0.41,,242166000,-2887.78,0,0.04850837029145297,-2887.78
2021-06-30,0.0,-3691418,2021-08-21,-0.06,,264332132,-4587346.0,4,-0.013965074817313546,-4587350.0
2021-09-30,0.0,-3759102,2021-12-11,0.28,,264332132,-2402828.0,0,-0.01422113146652939,-2402828.0
2021-12-31,0.0,-5906842,2022-02-15,-0.12,,264332132,-7427374.0,0,-0.02234628819170573,-7427374.0
2022-03-31,0.0,-10010008,2022-05-03,-8.64,-8.64,264332132,-1868950.0,0,-0.03786905482985323,-1868950.0
2022-06-30,0.0,-107221565,2022-08-04,-0.05,-0.33,248989790,-11314852.0,0,-0.4306263521889793,-11314852.0
2022-09-30,0.0,-36744722,2022-12-23,-0.14,-0.08,272040343,-16956460.0,418720,-0.13507085601638136,-17375180.0
2022-12-31,0.0,-20054063,2023-03-16,-0.07,-0.1,263085672,-20737564.0,57744,-0.07622635944993614,-20795308.0
2023-03-31,0.0,-25772000,2023-05-09,-0.09,-0.1,275494000,-19891000.0,44000,-0.0935483168417461,-19935000.0
2023-06-30,0.0,-31410000,2023-08-08,-0.11,-0.12,275632000,-27713000.0,121000,-0.11395628954548093,-27834000.0
2023-09-30,0.0,-31210000,2023-11-07,-0.11,-0.12,275887000,-22393000.0,3000,-0.11312602623537897,-22396000.0
2023-12-31,301488.0,-39266146,2024-03-08,-0.14,-0.23,276013000,-24511468.0,58,-0.14226194418378846,-24511526.0
2024-03-31,0.0,-25296000,2024-05-07,-0.09,-0.13,276263000,-35813000.0,106000,-0.0915649218317328,-35919000.0
2024-06-30,0.0,-36388000,2024-08-06,-0.13,-0.13,276355000,-30755000.0,659000,-0.13167121998878253,-31414000.0
2024-09-30,0.0,-35787000,2024-11-04,-0.12,-0.14,297833000,-30722000.0,3236000,-0.12015794085947494,-33958000.0
2024-12-31,0.0,-40696000,2025-03-06,-0.1155,-0.18,297640000,-38676000.0,1215000,-0.1367289342830265,-39891000.0
2025-03-31,0.0,-48784000,2025-05-05,-0.16,-0.14,303644000,-24878000.0,464000,-0.16066182766660958,-25342000.0
2025-06-30,0.0,-64685000,2025-08-06,-0.21,-0.164,303727000,-55646000.0,1258000,-0.21297085869876567,-56904000.0
2025-09-30,0.0,-46866000,2025-11-04,-0.14,-0.16,326215000,-53975000.0,6732000,-0.1436659871557102,-60707000.0
