fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,590781000,-146042000,2020-08-28,-0.028,,705009500,-518621000.0,45407000,-0.2071489816803887,-564028000.0
2020-09-30,1990119000,-1148761000,2020-11-12,-2.16,-1.11,399682348,747252000.0,276149000,-2.8741849765154,471103000.0
2020-12-31,2851352000,-787421000,2021-03-08,-0.95,-0.89,747612653,325649000.0,215549000,-1.0532472890075604,110100000.0
2021-03-31,2950926000,-786561000,2021-05-13,-0.88,-1.06,789902833,-570916000.0,223149000,-0.9957693112869238,-794065000.0
2021-06-30,3761279000,-1194569000,2021-08-26,-1.38,-1.22,796193938,,0,-1.5003492779669971,
2021-09-30,5719918000,-1594801000,2021-11-23,-1.77,-1.17,844942685,,0,-1.8874664853746854,
2021-12-31,8556008000,-1287165000,2022-03-28,-1.41,-2.19,850478004,,0,-1.5134606585310348,
2022-03-31,7454938000,-1700767000,2022-05-23,-1.8,-1.89,850478004,2407186250.0,1256526000,-1.9997777626239468,1150660250.0
2022-06-30,7436345000,-2697519000,2022-08-23,-3.16,-1.99,854278730,409008000.0,0,-3.157656752146925,409008000.0
2022-09-30,6823487000,-2379000000,2022-11-30,-2.77,-2.55,859081432,152695000.0,0,-2.769236898138429,152695000.0
2022-12-31,5140349000,-2365803000,2023-03-17,-2.76,-2.45,860224406,148783000.0,0,-2.750216087219455,148783000.0
2023-03-31,4033420000,-2337935000,2023-05-24,-2.71,-1.85,1720448811,2349756250.0,1256526000,-1.3589099455049116,1093230250.0
2023-06-30,5062696000,-2804652000,2023-08-18,-3.25,-2.33,864990174,259208000.0,0,-3.242409086603104,259208000.0
2023-09-30,8529521000,-3886550000,2023-11-15,-4.49,-3.92,893827621,124291000.0,0,-4.348209776345679,124291000.0
2023-12-31,13050430000,-1347615000,2024-03-19,-1.51,-3.27,1868293724,,0,-0.7213078878811242,
2024-03-31,6548096000,-1367890000,2024-05-21,-1.45,-1.94,1885395376,,0,-0.7255189110000236,
2024-06-30,8111407000,-1284681000,2024-08-20,-1.36,-1.26,1888053702,,0,-0.6804260909735501,
2024-09-30,10101710000,-1807720000,2024-11-19,-1.62,-0.24,1888024660,,0,-0.9574663076699432,
2024-12-31,16105096000,-1329973000,2025-03-17,-1.47,-1.4473,1891357212,,0,-0.7031844601124454,
2025-03-31,15810628000,-664046000,2025-05-19,-0.45,-0.27,945678606,,0,-0.7021899361864172,
2025-06-30,18274405000,-477754000,2025-08-19,-0.2,-0.83,945678606,,0,-0.5051970055881755,
2025-09-30,20380950000,-380868000,2025-11-17,-0.16,-0.5655,952690709,,0,-0.399781373327112,
