fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2024-12-31,140822000,-592441000,2025-03-14,-0.81,0.0,275404701,,0,-2.151165168382511,
2025-03-31,72437000,-385072000,2025-05-21,-0.06,0.0,279037681,,0,-1.3800000007884239,
2025-06-30,127178000,-406445000,2025-07-31,-1.35,,284528905,,0,-1.4284840410150947,
2025-09-30,170982000,-305650948,2025-11-24,-0.1509,,284528905,,0,-1.0742351396600638,
