fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,10522000,-6507000,2005-10-28,-0.1,-0.08,65070000,-6161000,27379000,-0.1,-33540000
2005-12-31,9239000,-22599000,2006-03-23,-0.15,-0.09,61619863,258000,30542000,-0.3667486245466012,-30284000
2006-03-31,7358000,-6385000,2006-05-04,-0.1,-0.06,74560000,-9354000,18835000,-0.0856357296137339,-28189000
2006-06-30,11007000,215000,2006-08-03,0.0032,,68103102,-13237000,31805000,0.003156978077151317,-45042000
2006-09-30,28680000,5199000,2006-11-06,0.1,0.08,68177085,-1235000,32403000,0.0762572937813343,-33638000
2006-12-31,36410000,5342000,2007-03-23,0.1,0.1,70032096,1318000,12127000,0.0762793105606892,-10809000
2007-03-31,43488000,12582000,2007-05-04,0.2,0.24,68832200,13876000,16899000,0.18279235590319648,-3023000
2007-06-30,74869000,26728000,2007-08-03,0.4,0.24,68983000,39771000,23542000,0.3874577794529087,16229000
2007-09-30,38186000,5213000,2007-11-01,0.1,0.13,68995800,4450000,40057000,0.07555532365738205,-35607000
2007-12-31,34080000,-9106000,2008-03-27,-0.15,0.04,68908400,11704000,13958000,-0.13214644368465964,-2254000
2008-03-31,72519000,20737000,2008-05-01,0.3,0.28,69180400,47043000,12714000,0.2997525310637117,34329000
2008-06-30,82528000,25155000,2008-08-01,0.35,0.33,69246000,86374000,39766000,0.3632700805822719,46608000
2008-09-30,65013000,17040000,2008-10-31,0.25,0.31,73059400,1703000,23867000,0.2332348746362549,-22164000
2008-12-31,74484000,100724000,2009-02-18,1.4,0.24,73972400,17467000,70305000,1.3616429911696795,-52838000
2009-03-31,52402000,13061000,2009-05-07,0.2,0.27,74366600,25873000,19029000,0.1756299198833885,6844000
2009-06-30,132353000,38961000,2009-07-30,0.35,0.3,74373600,62574000,38852000,0.5238552389557585,23722000
2009-09-30,82604000,30154000,2009-10-29,0.4,0.37,78465600,53458000,43180000,0.384295793315797,10278000
2009-12-31,145185000,33289000,2010-03-18,0.35,0.47,107601800,101883000,43611000,0.3093721480495679,58272000
2010-03-31,182150000,52845000,2010-05-10,0.5,0.35,108182200,62439000,47300000,0.4884814692250666,15139000
2010-06-30,387922000,113353000,2010-07-29,0.55,0.41,108238600,78448000,50332000,1.0472511654807064,28116000
2010-09-30,190305000,48773000,2010-10-28,0.45,0.48,109546200,81535000,54844000,0.4452276756290953,26691000
2010-12-31,212948000,43574000,2011-02-18,0.4,0.52,109664000,69653000,73820000,0.3973409687773563,-4167000
2011-03-31,218073000,52473000,2011-05-05,0.5,0.58,110300000,110381000,78338000,0.4757298277425204,32043000
2011-06-30,251410000,74865000,2011-07-28,0.7,0.68,110339200,83963000,47264000,0.6784986659319625,36699000
2011-09-30,326087000,102478000,2011-11-03,0.95,0.99,110261800,173628000,76028000,0.9294061950739059,97600000
2011-12-31,303363000,88846000,2012-02-24,0.8,0.89,123029400,147356000,71188000,0.7221525911692652,76168000
2012-03-31,271549000,67851000,2012-05-03,0.65,0.85,123570200,83275000,52514000,0.5490886961419501,30761000
2012-06-30,244191000,46624000,2012-07-27,0.35,0.62,142610000,-41003000,114598000,0.32693359511955683,-155601000
2012-09-30,281839000,75845000,2012-10-26,0.55,0.57,142668000,131553000,136779000,0.5316188633751087,-5226000
2012-12-31,349962000,114982000,2013-02-22,0.8,0.7,142900800,121403000,122283000,0.804628105650913,-880000
2013-03-31,338068000,-45463000,2013-05-02,0.55,0.58,143072800,167092000,101214000,-0.31776130753015247,65878000
2013-06-30,266929000,43274000,2013-08-02,0.3,0.38,143085200,21454000,116549000,0.30243519245875883,-95095000
2013-09-30,287254000,36410000,2013-11-08,0.3,0.31,143072800,120261000,119055000,0.2544858281937587,1206000
2013-12-31,231741000,-687550000,2014-02-21,1.0,0.21,143204200,47566000,145168000,-4.801185998734674,-97602000
2014-03-31,279870000,31268000,2014-05-01,0.25,0.23,143243400,69437000,80430000,0.2182857988570503,-10993000
2014-06-30,265497000,37632000,2014-07-31,0.25,0.23,143249800,62833000,107917000,0.262701937454712,-45084000
2014-09-30,263510000,19791000,2014-10-30,0.25,0.29,143256800,92189000,102794000,0.13815051013285234,-10605000
2014-12-31,259022000,13916000,2015-02-19,0.2,0.22,143316600,58886000,119585000,0.09709970791938966,-60699000
2015-03-31,238311000,-8244000,2015-04-30,0.15,0.09,143316600,75006000,75071000,-0.05752299454494455,-65000
2015-06-30,214185000,-198600000,2015-07-30,0.1,0.05,143317400,53930000,91441000,-1.385735437567246,-37511000
2015-09-30,211516000,-96091000,2015-10-30,-0.05,0.03,143317400,52563000,92977000,-0.670476857659991,-40414000
2015-12-31,199280000,-1237960000,2016-03-23,-0.15,0.02,143321000,40259000,136538000,-8.637673474229178,-96279000
2016-03-31,164132000,-2478000,2016-05-11,-0.0173,-0.03,143316600,2441000,64456000,-0.017290390645605603,-62015000
2016-06-30,107063000,-329864000,2016-07-28,0.1,0.04,143318200,2486000,61568000,-2.3016197524110686,-59082000
2016-09-30,116231000,20740000,2016-10-28,0.25,0.17,143319200,59884000,85581000,0.14471194368933124,-25697000
2016-12-31,114741000,-32549000,2017-02-23,0.05,0.1,143363318,48851000,91198000,-0.22703855110273047,-42347000
2017-03-31,111880000,3834000,2017-04-27,0.05,0.07,143456600,47774000,50253000,0.026725852975743185,-2479000
2017-06-30,82736000,11215000,2017-07-27,0.05,0.04,143365956,-27710000,82287000,0.0782263817220317,-109997000
2017-09-30,95349000,-4179000,2017-10-26,0.0083,0.03,157124200,-6980000,88302000,-0.026596794128466526,-95282000
2017-12-31,101441000,-20805000,2018-03-21,-0.03,0.02,158802200,14896000,102238000,-0.1310120388760357,-87342000
2018-03-31,131905000,8718000,2018-04-26,0.05,0.03,158461000,22997000,60772000,0.05501669180429254,-37775000
2018-06-30,153171000,-24391000,2018-07-26,-0.1537,0.01,158552000,43429000,79203000,-0.15383596548766335,-35774000
2018-09-30,81070000,-128045000,2018-10-25,-0.15,-0.04,158294000,23230000,80530000,-0.8089062124906818,-57300000
2018-12-31,92870000,-218166000,2019-02-21,-0.11,-0.05,158318000,-5321000,106204000,-1.378023977058831,-111525000
2019-03-31,81635000,-26965000,2019-05-02,-0.11,-0.04,158318000,-628000,68291000,-0.17032175747546077,-68919000
2019-06-30,175193000,12151000,2019-08-01,-0.01,0.03,161276000,51023000,57216000,0.07534289044867185,-6193000
2019-09-30,167830000,4233000,2019-10-31,0.05,0.11,161735000,51207000,34656000,0.02617244257581847,16551000
2019-12-31,191865000,91167000,2020-02-20,0.13,0.13,165211000,64224000,65805000,0.5518216099412266,-1581000
2020-03-31,204655000,-4880000,2020-04-30,0.08,0.14,165211000,50336550,38254911,-0.029537984758884094,12081639
2020-06-30,251445000,49089000,2020-07-30,0.26,0.24,173787000,99630000,36958000,0.2824664675723731,62672000
2020-09-30,287595000,47088000,2020-10-29,0.33,0.33,178131000,165542848,49236106,0.2643447799653064,116306742
2020-12-31,278518000,31524000,2021-02-25,0.33,0.32,173822000,117281892,64045982,0.18135794088205176,53235910
2021-03-31,228394000,11941000,2021-04-29,0.12,0.18,177234000,91548814,64469020,0.06737420585215026,27079794
2021-06-30,229739000,-55737000,2021-07-29,0.16,0.13,181599000,35886644,71097167,-0.30692349627475923,-35210523
2021-09-30,238441000,-52220000,2021-10-28,0.22,0.18,183948000,97829216,62764027,-0.2838845760758475,35065189
2021-12-31,244631000,-40002000,2022-01-18,0.14,0.13,182447000,111518499,81216533,-0.2192527144869469,30301966
2022-03-31,193006000,-317601000,2022-04-13,-0.1,0.11,182362000,35243000,51996000,-1.7415963852118315,-16753000
2022-06-30,213447000,-25273000,2022-07-28,0.08,0.11,183777000,26935000,90261000,-0.13751992904443971,-63326000
2022-09-30,222072000,-54642000,2022-10-12,-0.04,0.12,183783000,52514000,80036000,-0.29731803267984525,-27522000
2022-12-31,246167000,43692000,2023-02-23,0.14,0.06,183865866,92729007,80404150,0.23762975124485586,12324857
2023-03-31,227815000,19320000,2023-04-27,0.11,0.04,184872000,24482861,72276494,0.1045047384136051,-47793633
2023-06-30,228993000,885000,2023-07-27,0.09,0.08,189680000,57186693,87421415,0.004665752846900042,-30234722
2023-09-30,244828000,-7998000,2023-10-26,0.17,0.06,202472000,96520787,113512227,-0.03950175826780987,-16991440
2023-12-31,306865000,92423000,2024-03-05,0.24,0.17,203138351,161644587,131704641,0.45497563382307854,29939946
2024-03-31,257967000,33605000,2024-04-25,0.27,0.15,203929570,95255000,120688000,0.1647872841589378,-25433000
2024-06-30,296246890,55480000,2024-07-25,0.33,0.25,205490897,110206524,133003896,0.2699876286977325,-22797372
2024-09-30,331758000,94971000,2024-10-31,0.35,0.34,206147000,173560053,170047666,0.4606955230975954,3512387
2024-12-31,435715000,105065000,2025-02-20,0.62,0.43,204946000,245769292,170990158,0.5126472339055166,74779134
2025-03-31,355245000,72402000,2025-04-23,0.28,0.15,206502000,138029000,164111000,0.35061161635238397,-26082000
2025-06-30,451724000,138009000,2025-07-31,0.44,0.46,206960823,151465530,198577506,0.6668363509551757,-47111976
2025-09-30,429907577,55405879,2025-10-30,0.41,0.4605,205150042,130773041,242160595,0.27007490936804196,-111387554
