fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-03-31,1767700000,-92000000,2018-05-30,0.079,0.0,181273200,-170600000,20600000,-0.507521244177297,-191200000
2018-06-30,1974300000,-32200000,2018-09-05,0.46,0.46,208421971,-8800000,10700000,-0.15449426874482441,-19500000
2018-09-30,2076000000,-48700000,2018-11-13,0.45,0.18,184000000,139300000,30200000,-0.26467391304347826,109100000
2018-12-31,2401900000,-18000000,2019-02-27,0.59,0.59,209000000,37900000,22700000,-0.0861244019138756,15200000
2019-03-31,1903000000,-20900000,2019-05-07,0.1,0.1,216600000,-214900000,13700000,-0.09649122807017543,-228600000
2019-06-30,2121700000,6300000,2019-08-01,0.39,0.39,224800000,56600000,16600000,0.02802491103202847,40000000
2019-09-30,2118800000,11700000,2019-11-05,0.37,0.45,224500000,57700000,17100000,0.05211581291759466,40600000
2019-12-31,2607500000,3100000,2020-02-27,0.78,0.73,224600000,369900000,32900000,0.013802315227070348,337000000
2020-03-31,1895400000,-55100000,2020-05-07,0.03,0.15,219900000,-249900000,9800000,-0.25056844020009095,-259700000
2020-06-30,1743600000,-100800000,2020-08-06,0.19,0.08,220400000,-50000000,8000000,-0.4573502722323049,-58000000
2020-09-30,1931600000,-37300000,2020-11-05,0.16,0.17,221100000,77400000,9100000,-0.16870194482134782,68300000
2020-12-31,2273100000,-27300000,2021-02-25,0.43,0.35,221700000,184300000,14100000,-0.12313937753721245,170200000
2021-03-31,1923800000,-17200000,2021-05-06,0.11,-0.0114,222300000,-16400000,12900000,-0.07737291947818263,-29300000
2021-06-30,2248300000,52700000,2021-08-05,0.5,0.21,226300000,103300000,8000000,0.2328767123287671,95300000
2021-09-30,2332900000,68700000,2021-11-04,0.48,0.28,227000000,163400000,10900000,0.3026431718061674,152500000
2021-12-31,2883700000,145800000,2022-02-24,0.94,0.63,228700000,299200000,22000000,0.6375163970266725,277200000
2022-03-31,2331000000,45500000,2022-05-05,0.48,0.23,229100000,-158200000,18900000,0.19860323003055436,-177100000
2022-06-30,2612600000,97200000,2022-08-04,0.63,0.54,228000000,-88100000,11600000,0.4263157894736842,-99700000
2022-09-30,2515100000,23900000,2022-11-03,0.43,0.54,227500000,51700000,13900000,0.10505494505494506,37800000
2022-12-31,2647000000,29800000,2023-02-23,0.46,0.45,226500000,243700000,6300000,0.1315673289183223,237400000
2023-03-31,2249300000,-76400000,2023-05-04,-0.04,0.2,226200000,-221500000,10000000,-0.33775419982316535,-231500000
2023-06-30,2406000000,5100000,2023-07-31,0.22,0.17,227100000,-16800000,10600000,0.022457067371202115,-27400000
2023-09-30,2286000000,-33900000,2023-10-30,0.21,0.21,227200000,188100000,14200000,-0.14920774647887325,173900000
2023-12-31,2552400000,69800000,2024-02-20,0.45,0.4,228900000,202400000,16200000,0.30493665356050675,186200000
2024-03-31,2184800000,-28800000,2024-04-29,-0.1264,-0.03,227900000,-125100000,10500000,-0.12637121544537078,-135600000
2024-06-30,2288000000,13500000,2024-07-29,0.2,0.19,231500000,21800000,11800000,0.058315334773218146,10000000
2024-09-30,2344200000,33700000,2024-11-04,0.23,0.21,233400000,196100000,9400000,0.1443873179091688,186700000
2024-12-31,2629500000,112900000,2025-02-18,0.48,0.4777,234600000,115200000,9300000,0.4812446717817562,105900000
2025-03-31,2284600000,1900000,2025-04-28,0.09,0.0188,232300000,-162000000,4600000,0.008179078777442962,-166600000
2025-06-30,2483900000,57300000,2025-08-05,0.3,0.22,232400000,9600000,4600000,0.24655765920826161,5000000
2025-09-30,2605900000,51400000,2025-10-30,0.29,0.27,235900000,235500000,10500000,0.2178889359898262,225000000
