fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-12-31,10661993933.0,2971368585.0,2007-02-13,1.11,1.14,2076087813,834711264.0,964913100.51,1.4312345394997028,-130201836.50999999
2007-03-31,11187000000.0,2695000000.0,2007-05-03,1.18,1.24,2114103734,-12091000000.0,302000000.0,1.2747718840176836,-12393000000.0
2007-06-30,13180000000.0,4601000000.0,2007-08-13,1.34,1.24,2092768130,-20796000000.0,434000000.0,2.1985235411626802,-21230000000.0
2007-09-30,5569000000.0,-714000000.0,2007-10-30,-0.36,-0.16,2591865211,-32761000000.0,411000000.0,-0.27547728831335433,-33172000000.0
2007-12-31,-4505022477.85,-10797427696.24,2008-02-14,-5.07,-3.84,2013651349,20449004892.0,536635241.75,-5.362113804657452,19912369650.25
2008-03-31,-3454325468.84,-11713046985.28,2008-05-06,-4.92,-4.33,2209453466,18989000000.0,299000000.0,-5.301332282179868,18690000000.0
2008-06-30,3917192776.0,-386629471.93,2008-08-12,-0.16,-1.09,2615507766,-25470000000.0,647000000.0,-0.14782195524553454,-26117000000.0
2008-09-30,5291000000.0,263000000.0,2008-11-04,0.08,0.09,3276523646,32100000000.0,869643000.0,0.08026799999477251,31230357000.0
2008-12-31,-2213645809.01,-9189887695.54,2009-02-10,-2.22,-1.15,3105620481,46453846135.0,321586504.79,-2.959114853783063,46132259630.21
2010-03-31,8343886309.0,2065569157.0,2010-05-04,0.55,0.42,3805908527,3719337742.0,106936822.85,0.542726957925124,3612400919.15
2010-06-30,8531458192.0,2128013453.0,2010-07-27,0.47,0.22,3845077660,30009167289.0,103739281.12,0.5534383544804659,29905428007.88
2010-09-30,8456025391.0,1682195146.0,2010-10-26,0.42,0.33,3846819196,-33542163268.2,148697296.25,0.4372950898626014,-33690860564.45
2010-12-31,8427115141.0,2048851423.0,2011-02-08,0.35,0.36,3794872701,12611732588.0,219390975.28,0.5398999082261969,12392341612.72
2011-03-31,9077751781.0,1966374666.0,2011-04-26,0.5,0.49,3849457796,-17716959573.43,228521682.35,0.5108186062055997,-17945481255.78
2011-06-30,8605234420.0,1218004872.0,2011-07-26,0.31,0.55,3869409938,11736135650.0,330680554.45,0.31477793552924915,11405455095.55
2011-09-30,7241905483.0,1133844937.0,2011-10-25,0.32,-0.48,3815404173,43301920344.0,278372805.24,0.2971755771049737,43023547538.76
2011-12-31,-592209210.24,-153905306.11,2012-02-06,0.11,0.25,3800135967,-52453549215.47,362097677.89,-0.04049994722465151,-52815646893.36
2012-03-31,7192308118.0,1146471415.0,2012-05-02,0.25,0.37,3819224953,69255735126.0,295756394.21,0.3001843120289228,68959978731.79
2012-06-30,6727435586.0,782970651.0,2012-08-01,0.12,0.39,3827601939,33591622479.0,258540460.21,0.20455905903437782,33333082018.79
2012-09-30,6771287107.0,-2267366497.38,2012-10-30,0.36,0.28,3747324000,-15528247552.44,294637462.08,-0.6050628388097747,-15822885014.52
2012-12-31,7270333400.0,-1773048626.23,2013-03-31,0.2738,0.0,3762003000,-13872658595.91,375720906.91,-0.4713044158205084,-14248379502.82
2013-03-31,8100599810.0,1039671682.0,2013-06-30,0.1902,0.0,3838636514,-3087446069.66,318846680.0,0.2708440036476973,-3406292749.66
2013-06-30,7763180164.0,945671490.0,2013-07-30,0.1659,0.2,3833333333,36785719743.0,305254191.63,0.2466969104562345,36480465551.37
2013-09-30,6684926060.0,637238119.0,2013-12-31,0.2694,0.0,3850804897,19384655633.0,408512025.54,0.16548179823299938,18976143607.46
2013-12-31,7031223590.0,1033274364.0,2014-02-04,0.32,0.15,3820833333,8130407481.0,360110237.13,0.2704316765339526,7770297243.87
2014-03-31,8077391421.0,1188382266.0,2014-05-06,0.3,0.31,3851660000,9835159879.0,370946646.82,0.3085376866078522,9464213232.18
2014-06-30,7904450952.0,1013160994.0,2014-07-29,0.2,0.26,3834859695,-3337689976.63,512062991.11,0.26419766942738176,-3849752967.7400002
2014-09-30,7214728054.0,801169160.0,2014-10-28,0.23,0.38,3835835655,3930346017.0,376571272.79,0.20886430808256304,3553774744.21
