fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,188484000,20236000,2005-10-20,0.09,0.08,229968000,33541000,6760000,0.0879948514575941,26781000
2005-12-31,186821000,23393000,2006-01-24,0.07,0.06,231436000,24195000,8942000,0.1010776197307247,15253000
2006-03-31,225854000,25828000,2006-04-19,0.13,0.1,231436000,16877000,4972000,0.1115988869493078,11905000
2006-06-30,245326000,28503000,2006-07-25,0.13,0.13,232512000,42492000,5971000,0.12258722130470685,36521000
2006-09-30,234851000,25342000,2006-10-24,0.11,0.12,233972000,26398000,3039000,0.10831210572205222,23359000
2006-12-31,234120000,23985000,2007-01-25,0.13,0.11,241792000,52320000,2547000,0.09919683033350979,49773000
2007-03-31,285732000,28683000,2007-05-03,0.17,0.14,241792000,31747000,3873000,0.11862675357331921,27874000
2007-06-30,327732000,35026000,2007-07-31,0.18,0.15,249168000,54710000,2397000,0.14057182302703397,52313000
2007-09-30,296023000,27374000,2007-10-23,0.14,0.14,251374000,42627000,2938000,0.10889749934360753,39689000
2007-12-31,312783000,26291000,2008-01-29,0.14,0.14,250318000,57901000,3979000,0.10503040132950886,53922000
2008-03-31,355296000,40067000,2008-04-24,0.2,0.17,250318000,20719000,3711000,0.16006439808563508,17008000
2008-06-30,377767000,48599000,2008-07-24,0.25,0.23,251424000,79644000,4221000,0.1932949917271223,75423000
2008-09-30,328087000,39067000,2008-10-23,0.2,0.19,248846000,41582000,3361000,0.1569926782025831,38221000
2008-12-31,268084000,13739000,2009-02-03,0.12,0.12,241852000,34129000,4903000,0.05680746903064684,29226000
2009-03-31,288954000,17465000,2009-04-28,0.14,0.13,241852000,43161000,29262000,0.07221358516778857,13899000
2009-06-30,290063000,20857000,2009-07-28,0.16,0.16,243794000,65513000,4992000,0.08555173630195985,60521000
2009-09-30,269713000,15577000,2009-10-27,0.13,0.13,245708000,30447000,2126000,0.06339638920995654,28321000
