fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,16829000000,3028000000,2014-11-04,0.45,0.45,2438000000.0,5865000000,766211000.0,1.2420016406890895,5098789000.0
2014-12-31,26179000000,5936000000,2015-01-29,0.81,0.75,2588000000.0,19408000000,7705000000.0,2.2936630602782073,11703000000.0
2015-03-31,17425000000,2893000000,2015-05-07,0.48,0.42,2588000000.0,5767000000,1242942000.0,1.1178516228748068,4524058000.0
2015-06-30,20245000000,30843000000,2015-08-12,0.59,0.58,2588000000.0,10400000000,0.0,11.917697063369397,10400000000.0
2015-09-30,22171000000,22754000000,2015-10-27,3.63,3.42,2564000000.0,15124000000,3177000000.0,8.874414976599065,11947000000.0
2015-12-31,34543000000,12498000000,2016-01-28,6.43,5.78,2550000000.0,26230000000,0.0,4.9011764705882355,26230000000.0
2016-03-31,24184000000,5365000000,2016-05-05,3.02,3.6,2546000000.0,5082000000,1681917000.0,2.1072270227808327,3400083000.0
2016-06-30,32154000000,7550000000,2016-08-11,4.9,4.16,2568000000.0,14958000000,3259000000.0,2.940031152647975,11699000000.0
2016-09-30,34292000000,7623000000,2016-11-02,5.26,4.68,2566000000.0,17206000000,6838000000.0,2.970771628994544,10368000000.0
2016-12-31,53248000000,17855000000,2017-01-24,9.02,7.74,2571000000.0,37416000000,7301000000.0,6.944768572539868,30115000000.0
2017-03-31,38579000000,10647000000,2017-05-18,4.35,4.48,2581000000.0,10746000000,2549105000.0,4.125145292522278,8196895000.0
2017-06-30,50184000000,14683000000,2017-08-17,7.95,6.22,2599000000.0,25311000000,529406000.0,5.649480569449788,24781594000.0
2017-09-30,55122000000,17668000000,2017-11-02,8.57,6.85,2607000000.0,30507000000,1842995000.0,6.777138473341005,28664005000.0
2017-12-31,83028000000,24073000000,2018-02-01,10.61,10.56,2615000000.0,55173000000,10422000000.0,9.205736137667303,44751000000.0
