fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,389900000,50500000,2005-10-25,0.52,0.54,97115385,102200000,3200000,0.519999997940594,99000000
2005-12-31,376100000,2500000,2006-01-31,0.41,0.52,100588235,32700000,8400000,0.024853801242262576,24300000
2006-03-31,327500000,17100000,2006-04-20,0.17,0.27,100588235,-94100000,9400000,0.17000000049707603,-103500000
2006-06-30,370600000,36600000,2006-07-25,0.37,0.32,98918919,68200000,9600000,0.3699999996967213,58600000
2006-09-30,421200000,50200000,2006-10-24,0.51,0.5,98431373,100000000,8500000,0.5099999976633466,91500000
2006-12-31,414700000,24600000,2007-01-30,0.25,0.43,99000000,30600000,5500000,0.24848484848484848,25100000
2007-03-31,375000000,19800000,2007-04-24,0.2,0.26,99000000,-41200000,9900000,0.2,-51100000
2007-06-30,440800000,43800000,2007-07-24,0.44,0.45,99545455,114200000,7200000,0.4399999979908676,107000000
2007-09-30,410700000,51800000,2007-10-23,0.54,0.63,95925926,76100000,8900000,0.5399999995830116,67200000
2007-12-31,370200000,23400000,2008-01-29,0.37,0.39,85714286,103200000,14700000,0.27299999909,88500000
2008-03-31,375800000,-6000000,2008-04-24,0.18,0.19,92900000,-63400000,8200000,-0.06458557588805167,-71600000
2008-06-30,428900000,40800000,2008-07-29,0.45,0.47,93500000,82400000,8200000,0.43636363636363634,74200000
2008-09-30,428200000,37800000,2008-10-28,0.44,0.44,94600000,102000000,8600000,0.39957716701902746,93400000
2008-12-31,378300000,4700000,2009-02-03,0.12,0.38,98000000,39600000,7000000,0.04795918367346939,32600000
2009-03-31,401100000,26400000,2009-04-28,0.29,0.14,98100000,-34000000,5300000,0.2691131498470948,-39300000
2009-06-30,453600000,43800000,2009-07-28,0.44,0.43,100717000,111600000,8200000,0.4348818967999444,103400000
2009-09-30,439500000,41600000,2009-10-27,0.41,0.42,101550000,118000000,4100000,0.4096504185130478,113900000
2009-12-31,435100000,16800000,2010-02-02,0.19,0.23,102936000,15900000,5900000,0.16320820704126837,10000000
2010-03-31,482400000,29200000,2010-04-22,0.28,0.24,102936000,3500000,6000000,0.2836714074764902,-2500000
2010-06-30,459500000,44000000,2010-07-27,0.4,0.46,104761905,86100000,7000000,0.41999999904545454,79100000
2010-09-30,463200000,46200000,2010-10-26,0.44,0.42,105736000,122800000,5100000,0.4369372777483544,117700000
2010-12-31,459100000,54700000,2011-02-01,0.43,0.26,110315000,19400000,7300000,0.495852785206001,12100000
2011-03-31,447400000,15200000,2011-04-26,0.16,0.23,110315000,-7300000,8300000,0.13778724561483027,-15600000
2011-06-30,546100000,41700000,2011-07-26,0.42,0.42,111093000,104700000,8800000,0.3753611838729713,95900000
2011-09-30,562800000,46700000,2011-10-25,0.43,0.44,113120000,84600000,12100000,0.41283592644978784,72500000
2011-12-31,578400000,40500000,2012-01-31,0.39,0.33,117849000,101100000,10800000,0.34366010742560393,90300000
2012-03-31,546800000,28100000,2012-05-01,0.27,0.26,117849000,-47600000,13400000,0.2384407165101104,-61000000
2012-06-30,649900000,71700000,2012-07-31,0.58,0.56,121187000,110600000,13200000,0.5916476189690313,97400000
2012-09-30,650400000,61700000,2012-10-30,0.52,0.55,124489000,116400000,9500000,0.49562611957683006,106900000
2012-12-31,673200000,33500000,2013-01-29,0.35,0.38,126315000,163600000,14900000,0.26520999089577646,148700000
2013-03-31,674100000,40500000,2013-04-30,0.34,0.24,127543000,51200000,9300000,0.3175399669131195,41900000
2013-06-30,779500000,93500000,2013-07-30,0.72,0.7,128874000,22600000,26600000,0.7255148439561122,-4000000
2013-09-30,835800000,74600000,2013-10-29,0.6,0.62,131322000,204800000,33900000,0.568069325779382,170900000
2013-12-31,890200000,60000000,2014-01-28,0.49,0.49,133990000,71300000,23800000,0.4477946115381745,47500000
2014-03-31,915000000,49300000,2014-04-06,0.31,0.23,135800000,76100000,19800000,0.3630338733431517,56300000
2014-06-30,1179300000,109000000,2014-07-29,0.8,0.72,155672000,130700000,22300000,0.7001901433783854,108400000
2014-09-30,1286800000,93600000,2014-10-28,0.69,0.68,161503000,26400000,17600000,0.5795557977251197,8800000
2014-12-31,1245400000,51500000,2015-02-03,0.56,0.54,164007000,169100000,21800000,0.3140109873359064,147300000
2015-03-31,1231300000,21900000,2015-04-24,0.27,0.25,166777000,113300000,17800000,0.1313130707471654,95500000
2015-06-30,1371400000,139300000,2015-07-28,0.94,0.93,171731000,-31600000,24900000,0.8111523254392043,-56500000
2015-09-30,1454800000,133300000,2015-10-27,0.77,0.69,176808000,244800000,29100000,0.7539251617573866,215700000
2015-12-31,1334900000,62300000,2016-02-02,0.59,0.55,177551000,326100000,27200000,0.3508850978028848,298900000
2016-03-31,1300400000,46500000,2016-04-28,0.34,0.3,177615000,109400000,61900000,0.26180221265095854,47500000
2016-06-30,1427100000,150000000,2016-07-28,0.97,0.96,178272000,29400000,41200000,0.8414108777598277,-11800000
2016-09-30,1482300000,122800000,2016-10-27,0.77,0.76,178520000,243400000,35700000,0.6878781088953618,207700000
2016-12-31,1385000000,95100000,2017-01-26,0.66,0.66,179089000,233700000,79000000,0.5310208890551625,154700000
2017-03-31,1646400000,228800000,2017-04-27,0.4,0.39,180591000,169700000,29300000,1.2669512877164422,140400000
2017-06-30,1489500000,70000000,2017-07-27,1.03,1.03,181609000,35700000,36300000,0.3854434526923225,-600000
2017-09-30,1593700000,111000000,2017-10-26,0.81,0.79,182517000,253700000,28200000,0.6081625273262217,225500000
2017-12-31,1599000000,105100000,2018-01-25,0.82,0.75,183575000,395100000,35400000,0.5725180443960234,359700000
2018-03-31,1834800000,273700000,2018-05-01,1.52,1.45,182100000,-217600000,31100000,1.5030203185063151,-248700000
2018-06-30,1654300000,114900000,2018-07-26,0.62,0.63,182612000,530900000,31600000,0.6292029001379975,499300000
2018-09-30,1777900000,127600000,2018-10-25,0.78,0.77,186766000,191300000,28100000,0.6832078643864515,163200000
2018-12-31,1657400000,117300000,2019-01-31,0.53,0.52,187513000,260500000,33600000,0.6255566280737869,226900000
2019-03-31,1933500000,334100000,2019-04-25,1.63,1.61,188362000,-96200000,39300000,1.773712319894671,-135500000
2019-06-30,1655900000,110100000,2019-07-25,0.65,0.61,189768000,515800000,36000000,0.5801821171114203,479800000
2019-09-30,1821900000,126100000,2019-10-24,0.8,0.79,190700000,349500000,32400000,0.6612480335605664,317100000
2019-12-31,1708400000,98500000,2020-01-30,0.58,0.52,191755000,350100000,31100000,0.5136763057025893,319000000
2020-03-31,1866700000,346300000,2020-04-30,1.83,1.73,193200000,108600000,29500000,1.7924430641821947,79100000
2020-06-30,1583000000,153700000,2020-07-30,0.94,0.72,194100000,693600000,29300000,0.7918598660484286,664300000
2020-09-30,1845700000,176600000,2020-10-29,1.08,0.92,196300000,585400000,20700000,0.8996434029546613,564700000
2020-12-31,1714000000,142200000,2021-01-28,0.88,0.78,197420000,364900000,19800000,0.720291763752406,345100000
2021-03-31,2160900000,382100000,2021-04-29,2.02,1.84,199100000,286300000,27200000,1.9191361125062782,259100000
2021-06-30,1932900000,190200000,2021-07-29,1.17,1.14,205800000,402000000,32000000,0.924198250728863,370000000
2021-09-30,2133900000,225100000,2021-10-27,1.33,1.21,211500000,452900000,44000000,1.0643026004728133,408900000
2021-12-31,1962800000,109400000,2022-01-27,0.98,0.94,212864000,562900000,25400000,0.5139431749849669,537500000
2022-03-31,2433900000,438700000,2022-04-28,2.81,2.74,213500000,434600000,37700000,2.05480093676815,396900000
2022-06-30,2040200000,284200000,2022-07-28,1.7,1.68,214300000,-76200000,53400000,1.3261782547830145,-129600000
2022-09-30,2045300000,255800000,2022-10-27,1.72,1.66,215000000,641700000,49200000,1.1897674418604651,592500000
2022-12-31,2018200000,135500000,2023-01-26,1.3,1.5,215831000,200400000,42400000,0.6278060148912806,158000000
2023-03-31,2706100000,486500000,2023-04-27,3.14,2.99,217000000,428500000,29700000,2.2419354838709675,398800000
2023-06-30,2441900000,234500000,2023-07-27,1.9,1.86,219000000,12400000,59100000,1.0707762557077625,-46700000
2023-09-30,2492000000,280700000,2023-10-26,2.0,1.95,220200000,897200000,58800000,1.2747502270663034,838400000
2023-12-31,2437800000,-32200000,2024-01-25,1.85,1.85,216326000,693600000,46000000,-0.14884942170612872,647600000
2024-03-31,3256700000,608400000,2024-04-25,3.49,3.41,222000000,789300000,29700000,2.7405405405405405,759600000
2024-06-30,2775400000,283400000,2024-07-25,2.26,2.24,222900000,119500000,31800000,1.2714221624046658,87700000
2024-09-30,2806800000,312600000,2024-10-24,2.26,2.27,223900000,934800000,36800000,1.396158999553372,898000000
2024-12-31,2716000000,258300000,2025-01-30,2.13,2.03,231059000,739300000,43600000,1.1178962948857218,695700000
2025-03-31,3727400000,704400000,2025-05-01,2.72,2.93,259421000,871800000,28200000,2.715277483318621,843600000
2025-06-30,3220800000,365800000,2025-07-31,2.33,2.34,260435000,-426100000,39400000,1.4045731180524892,-465500000
2025-09-30,3365600000,272700000,2025-10-30,2.32,2.5,260408000,731300000,37800000,1.0472028509108784,693500000
