fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-03-31,50531000,13407000,2018-05-30,0.5983,,22025000,26401000,544000,0.6087173666288309,25857000
2018-06-30,54569000,12702000,2018-07-25,0.53,0.46,22382000,3617000,1717000,0.5675096059333393,1900000
2018-09-30,58913000,12318000,2018-10-24,0.52,0.5,23717000,34078000,1941000,0.519374288485053,32137000
2018-12-31,62836000,13178000,2019-01-23,0.55,0.55,23716000,13730000,1280000,0.5556586270871985,12450000
2019-03-31,65029000,14155000,2019-04-24,0.6,0.59,23776000,18330000,5058000,0.5953482503364738,13272000
2019-06-30,67867000,12283000,2019-07-24,0.52,0.61,23787000,9722000,3430000,0.5163744902677934,6292000
2019-09-30,70092000,14617000,2019-10-23,0.62,0.6,23607000,10932000,1698000,0.619180751472021,9234000
2019-12-31,66404000,12827000,2020-01-22,0.55,0.58,23530000,22569000,966000,0.5451338716532087,21603000
2020-03-31,66447000,753000,2020-04-22,0.03,0.4,23530212,7728000,1173000,0.0320014116319904,6555000
2020-06-30,73022000,4957000,2020-07-22,0.21,0.2,23466326,-23231000,1305000,0.21123886201870715,-24536000
2020-09-30,74912000,13095000,2020-10-28,0.56,0.51,23501000,23587000,741000,0.5572103314752563,22846000
2020-12-31,72579000,17552000,2021-01-27,0.75,0.7,23544000,-7197000,3979000,0.745497791369351,-11176000
2021-03-31,75781000,25513000,2021-04-28,1.08,0.91,23590000,71066000,813000,1.0815175922000848,70253000
2021-06-30,70131000,27733000,2021-07-28,1.17,0.99,23605000,36876000,586000,1.1748782037703875,36290000
2021-09-30,69647000,26978000,2021-10-27,1.14,0.98,23613000,36731000,2076000,1.1425062465590987,34655000
2021-12-31,74901000,28322000,2022-01-26,1.2,0.94,23610000,26812000,1540000,1.1995764506565014,25272000
2022-03-31,73247000,20683000,2022-04-27,0.87,0.86,23771000,15135000,1243000,0.8700938117874721,13892000
2022-06-30,78205000,21311000,2022-07-27,0.9,0.85,23788000,39552000,3078000,0.8958718681688246,36474000
2022-09-30,103249000,16243000,2022-10-26,0.57,0.8,28482000,39124000,1315000,0.5702900077241767,37809000
2022-12-31,123279000,29478000,2023-01-25,0.95,1.04,30868000,51838000,2830000,0.9549695477517169,49008000
2023-03-31,135060000,24302000,2023-04-26,0.78,0.91,30882000,27579000,5790000,0.7869308982578849,21789000
2023-06-30,146694000,21760000,2023-07-26,0.69,0.67,30873000,47571000,3467000,0.7048229844848249,44104000
2023-09-30,152350000,24313000,2023-10-25,0.71,0.64,30944000,25325000,8257000,0.7857096690796277,17068000
2023-12-31,142054000,13425000,2024-01-24,0.6,0.62,30995000,29446000,9316000,0.4331343765123407,20130000
2024-03-31,154913000,22632000,2024-04-24,0.73,0.6,31079000,27133000,3906000,0.7282087583255574,23227000
2024-06-30,163114000,20989000,2024-07-24,0.77,0.62,31132000,11896000,5363000,0.6741937556212257,6533000
2024-09-30,159495000,18601000,2024-10-23,0.68,0.64,31240000,39577000,7333000,0.5954225352112676,32244000
2024-12-31,139072000,14270000,2025-01-22,0.83,0.52,31309000,29875000,5445000,0.4557794883260404,24430000
2025-03-31,149238000,22411000,2025-04-23,0.77,0.69,31412000,35563000,3253000,0.7134534572774736,32310000
2025-06-30,137245000,14647000,2025-07-23,0.86,0.78,31328000,20631000,1025000,0.46753702757916243,19606000
2025-09-30,160738000,8623000,2025-10-22,0.86,0.69,31363571,59298000,2528000,0.2749368048682977,56770000
