fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,48922000,13172000,2005-10-17,0.72,0.7,18238000,16243000,2104000,0.7222283145081697,14139000
2005-12-31,50176000,13089000,2006-01-23,0.72,0.7,18006000,16372000,1045000,0.726924358547151,15327000
2006-03-31,49830000,12866000,2006-04-17,0.71,0.7,18067000,18238000,727000,0.7121270825261526,17511000
2006-06-30,52473000,13761000,2006-07-24,0.77,0.72,17772000,10233000,1961000,0.7743079000675219,8272000
2006-09-30,54513000,13620000,2006-10-18,0.77,0.77,17619000,11766000,1512000,0.7730291162949089,10254000
2006-12-31,53610000,12940000,2007-01-22,0.74,0.73,17369000,18910000,2181000,0.7450054695146525,16729000
2007-03-31,53583000,13231000,2007-04-17,0.7,0.72,17424000,16498000,1572000,0.7593549127640037,14926000
2007-06-30,53219000,12322000,2007-07-23,0.72,0.73,17158000,6813000,3191000,0.7181489684112368,3622000
2007-09-30,53411000,12714000,2007-10-17,0.76,0.74,16767000,12172000,3798000,0.7582751833959563,8374000
2007-12-31,53270000,12759000,2008-01-23,0.78,0.74,16147000,14865000,5857000,0.7901777419954171,9008000
2008-03-31,54838000,13038000,2008-04-25,0.8,0.74,16205000,6498000,753000,0.8045664918235113,5745000
2008-06-30,51163000,13379000,2008-07-23,0.83,0.75,16167000,13889000,3435000,0.8275499474237644,10454000
2008-09-30,23764000,-2557000,2008-10-27,-0.16,-0.08,16195000,18782000,4206000,-0.1578882371102192,14576000
2008-12-31,39844000,4249000,2009-01-27,0.26,0.78,15921000,15391000,1757000,0.26688022109163995,13634000
2009-03-31,49124000,10924000,2009-04-29,0.69,0.68,15933000,4042000,2762000,0.6856210380970313,1280000
2009-06-30,47251000,10146000,2009-07-27,0.64,0.67,15955000,14522000,2920000,0.6359135067376998,11602000
2009-09-30,47297000,10497000,2009-10-23,0.66,0.64,15952000,-2563000,1186000,0.6580366098294884,-3749000
2009-12-31,45421000,11078000,2010-01-21,0.7,0.65,15793000,9030000,2020000,0.7014500094978788,7010000
2010-03-31,44698000,9313000,2010-04-26,0.58,0.64,15851000,15174000,1213000,0.5875339095325216,13961000
2010-06-30,45341000,10715000,2010-07-22,0.68,0.65,15721000,12430000,1501000,0.6815724190573119,10929000
2010-09-30,44514000,9023000,2010-10-25,0.58,0.62,15552000,7789000,1621000,0.5801826131687243,6168000
2010-12-31,42366000,9909000,2011-01-24,0.64,0.59,15380000,27386000,710000,0.6442782834850456,26676000
2011-03-31,41416000,9614000,2011-04-26,0.62,0.61,15462000,16347000,473000,0.6217824343551934,15874000
2011-06-30,44860000,9830000,2011-08-08,0.64,0.62,15193000,9063000,1676000,0.6470084907523201,7387000
2011-09-30,42256000,11577000,2011-10-20,0.76,0.66,15071000,16865000,1542000,0.7681640236215248,15323000
2011-12-31,40485000,9654000,2012-01-23,0.65,0.65,14679000,13732000,924000,0.6576742284896792,12808000
2012-03-31,39928000,10031000,2012-04-24,0.67,0.63,14759000,11769000,1971000,0.6796530930279829,9798000
2012-06-30,40562000,7413000,2012-07-27,0.68,0.66,14759000,11293000,2973000,0.5022698014770648,8320000
2012-09-30,41791000,10607000,2012-10-24,0.71,0.68,14834000,12233000,966000,0.7150465147633814,11267000
2012-12-31,39915000,10896000,2013-01-29,0.73,0.68,14837000,23030000,1599000,0.7343802655523354,21431000
2013-03-31,46625000,7987000,2013-04-23,0.51,0.71,15627000,14693000,1700000,0.5111025788699046,12993000
2013-06-30,48210000,13006000,2013-07-23,0.82,0.74,15752000,19635000,1576000,0.8256729304215338,18059000
2013-09-30,49474000,13975000,2013-10-23,0.88,0.78,15790000,24094000,1387000,0.8850538315389487,22707000
2013-12-31,49365000,13246000,2014-01-28,0.86,0.8,15823000,17471000,1959000,0.8371358149529167,15512000
2014-03-31,46517000,13803000,2014-04-29,0.86,0.78,15796000,6511000,356000,0.8738288174221321,6155000
2014-06-30,46134000,12757000,2014-07-22,0.8,0.81,15706000,7453000,308000,0.8122373615178913,7145000
2014-09-30,46170000,11872000,2014-10-23,0.76,0.79,15445000,20619000,421000,0.7686629977338945,20198000
2014-12-31,46060000,14530000,2015-01-26,0.95,0.78,15182000,18771000,589000,0.9570544065340535,18182000
2015-03-31,44431000,17992000,2015-04-23,0.8,1.12,15149000,13499000,472000,1.1876691530794112,13027000
2015-06-30,46328000,11983000,2015-07-23,0.8,0.77,15127000,-3135000,506000,0.7921597144179282,-3641000
2015-09-30,43689000,10607000,2015-10-22,0.69,0.75,15198000,33971000,751000,0.6979207790498749,33220000
2015-12-31,45519000,13515000,2016-01-25,0.88,0.74,15175000,3560000,1285000,0.8906095551894564,2275000
2016-03-31,44478000,11702000,2016-04-25,0.78,0.74,14927000,14836000,610000,0.7839485496080927,14226000
2016-06-30,46497000,12541000,2016-07-26,0.77,0.79,14902000,22912000,781000,0.8415648906187089,22131000
2016-09-30,48605000,13232000,2016-10-24,0.88,0.79,14909000,10071000,2162000,0.8875176068146757,7909000
2016-12-31,46940000,14652000,2017-01-19,0.97,0.87,14914000,17511000,1964000,0.9824326136516025,15547000
2017-03-31,51778000,16026000,2017-04-24,1.04,0.8,15277000,20357000,2111000,1.0490279505138442,18246000
2017-06-30,49249000,14688000,2017-07-24,0.94,0.83,15487000,19983000,959000,0.9484083424807903,19024000
2017-09-30,49926000,13932000,2017-10-18,0.89,0.9,15505000,14178000,1192000,0.8985488552079974,12986000
2017-12-31,51655000,9664000,2018-01-23,0.62,0.97,15497000,23325000,2312000,0.6236045686261857,21013000
2018-03-31,51060000,17616000,2018-04-19,1.13,1.06,15436000,12091000,1561000,1.1412282974863954,10530000
2018-06-30,53727000,20979000,2018-07-19,1.35,1.13,15345000,23459000,1149000,1.3671554252199414,22310000
2018-09-30,57348000,20692000,2018-10-22,1.33,1.19,15358000,20284000,1526000,1.3473108477666362,18758000
2018-12-31,57827000,10719000,2019-01-24,0.68,1.24,15618000,16814000,5956000,0.6863234729158663,10858000
2019-03-31,63676000,21619000,2019-04-17,1.3,1.22,16429000,20062000,1576000,1.3159048024834135,18486000
2019-06-30,66529000,22751000,2019-07-22,1.38,1.3,16386000,28358000,1441000,1.3884413523739778,26917000
2019-09-30,65125000,22371000,2019-10-22,1.36,1.32,16289000,27934000,498000,1.373380809134999,27436000
2019-12-31,65305000,22611000,2020-01-29,1.38,1.33,16230000,28476000,1214000,1.3931608133086877,27262000
2020-03-31,80129000,29000000,2020-04-28,0.91,1.11,16101000,23127000,3329000,1.801130364573629,19798000
2020-06-30,57445000,18251000,2020-07-23,1.12,0.65,16097000,27025000,469000,1.1338137541156736,26556000
2020-09-30,58699000,20126000,2020-10-22,1.25,0.88,15970000,12240000,553000,1.2602379461490294,11687000
2020-12-31,58777000,22222000,2021-01-25,1.4,1.08,15733000,9566000,1193000,1.4124451789232824,8373000
2021-03-31,55983000,19814000,2021-04-21,1.25,1.11,15687000,19401000,1048000,1.2630840823611909,18353000
2021-06-30,56201000,22148000,2021-07-22,1.41,1.16,15594000,20926000,1513000,1.4202898550724639,19413000
2021-09-30,57956000,22732000,2021-10-21,1.47,1.24,15302000,33366000,370000,1.4855574434714416,32996000
2021-12-31,58513000,23386000,2022-01-25,1.54,1.33,15056000,28580000,392000,1.55326780021254,28188000
2022-03-31,55353000,21342000,2022-04-21,1.41,1.25,15002000,28471000,401000,1.4226103186241834,28070000
2022-06-30,58926000,22683000,2022-07-21,1.51,1.32,14909000,16925000,649000,1.5214300087195654,16276000
2022-09-30,67649000,27374000,2022-10-18,1.83,1.65,14800000,36371000,627000,1.8495945945945946,35744000
2022-12-31,73765000,30663000,2023-01-24,2.05,1.87,14785000,34050000,464000,2.0739262766317212,33586000
