fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-06-30,109838000,56923500,2021-08-02,-0.01,0.0,111288605,-445346.0,3.56,0.5114944158029476,-445349.56
2021-09-30,87492500,-15602000,2021-11-22,-0.04,,111288605,-150861.0,1.73,-0.14019404771944083,-150862.73
2021-12-31,87492500,-15602000,2021-12-31,-0.1126,,111288605,198447.0,2.96,-0.14019404771944083,198444.04
2022-03-31,90441000,-9587000,2022-04-05,-0.1,,111288605,-132656.0,0.0,-0.08614538748149463,-132656.0
2022-06-30,89178000,-15607000,2022-08-15,-0.1,,111288605,,0.0,-0.14023897594906504,
2022-09-30,76582000,-22137000,2022-11-14,-0.07,,111288605,36986000.0,0.0,-0.19891524383830672,36986000.0
2022-12-31,77141000,-13035000,2023-03-06,-0.07,,111288605,37360000.0,0.0,-0.1171278946303622,37360000.0
2023-03-31,72587000,-9467000,2023-05-31,-0.09,,111102303,34578000.0,38107000.0,-0.08520975483289486,-3529000.0
2023-06-30,93816000,-40360000,2023-08-11,-0.3639,0.0211,110916000,-66121000.0,38107000.0,-0.3638789714739082,-104228000.0
2023-09-30,87303000,-1798000,2023-11-13,-0.02,-0.04,111284000,-47577000.0,13795000.0,-0.016156859925955214,-61372000.0
2023-12-31,114848000,-5031000,2024-03-28,-0.05,0.01,111067000,-67081000.0,25432000.0,-0.04529698290221218,-92513000.0
2024-03-31,119506000,606000,2024-05-13,0.01,0.12,117041000,-132171000.0,31175000.0,0.005177672781333037,-163346000.0
2024-06-30,99229000,-17743000,2024-08-12,-0.14,0.015,126530000,-74124000.0,17511000.0,-0.1402276140045839,-91635000.0
2024-09-30,62029000,-50097000,2024-11-18,-0.18,-0.05,143769000,-90720000.0,30149000.0,-0.3484548129290737,-120869000.0
2024-12-31,69018000,-531917000,2025-02-25,-0.22,-0.13,165427000,-325058000.0,48383000.0,-3.2154182811753826,-373441000.0
2025-03-31,70128000,409473000,2025-05-15,2.15,-0.47,228561000,-283988000.0,67595000.0,1.7915261133789229,-351583000.0
2025-06-30,155582000,-147733000,2025-08-18,-0.13,-0.09,193970000,-334871000.0,111491000.0,-0.7616280868175491,-446362000.0
2025-09-30,169708000,-266685000,2025-11-24,-0.1574,-0.13,208619000,-520282000.0,59748000.0,-1.278335146846644,-580030000.0
